chromosome	start	end	cn	cn1	cn2
18	19354247	19429356	3	3	0
18	19433057	19748907	2	1	1
18	19749407	20573837	3	2	1
18	20576311	20794120	2	2	0
18	20794620	21044335	3	3	0
18	21044405	21136750	2	1	1
18	21136991	21192263	3	2	1
18	21192763	21331104	2	1	1
18	21333625	21437922	3	2	1
18	21438610	21455719	2	1	1
18	21456219	21492039	3	3	0
18	21492539	21519345	2	1	1
18	21519845	21648410	3	2	1
18	21648910	21713808	2	2	0
18	21713810	21893654	3	3	0
18	21894154	22058369	3	2	1
18	22059192	22223815	3	2	1
18	22223815	22514307	8	5	3
18	22514307	22775249	7	7	0
18	22775749	23165777	7	4	3
18	23165777	23670869	3	2	1
18	23671018	23907194	2	1	1
18	23907694	26736572	3	3	0
18	26736572	27805861	2	2	0
18	27805861	29057815	3	3	0
18	29057817	29116428	2	2	0
18	29116928	29245639	3	2	1
18	29246139	29409992	3	3	0
18	29409997	29470871	3	3	0
18	29471371	29542146	2	2	0
18	29542146	29652391	1	1	0
18	29652394	30217050	3	2	1
18	30217050	32173512	3	3	0
18	32174012	32313145	2		
18	32313145	32827189	3	2	1
18	32827689	32863744	2	1	1
18	32864244	32946186	3	3	0
18	32946686	33024034	2	2	0
18	33024534	33533133	3	3	0
18	33533133	33707047	2	1	1
18	33709066	33739969	3	2	1
18	33740885	33935597	2	2	0
18	33936097	34376595	3	3	0
18	34376599	34702184	3	2	1
18	34702184	35105478	3	2	1
18	35105478	35711667	8	8	0
18	35711667	39133797	3	3	0
18	39133797	39443513	8	5	3
18	39443513	41577903	3	3	0
18	41577903	42026431	2	1	1
18	42026431	42241724	7		
18	42241724	42411703	8	8	0
18	42411703	42811565	3	2	1
18	42811565	43151381	8		
18	43151381	43219969	3	2	1
18	43221137	43253861	3	3	0
18	43253870	43310506	3	2	1
18	43310927	43464788	3	2	1
18	43467712	43514305	3	3	0
18	43514805	43636590	2	2	0
18	43636590	43666598	1	1	0
18	43666847	43833995	2	2	0
18	43834495	44069303	3	3	0
18	44069803	44104851	3	2	1
18	44105351	44444373	3	3	0
18	44444873	44656090	2	2	0
18	44656590	45554403	3	3	0
18	45554408	45587156	8	4	4
18	45587156	46858388	3	2	1
18	46860057	47329294	2	2	0
18	47329794	47737493	3	3	0
18	47737493	47787560	2	2	0
18	47788310	47905955	3	3	0
18	47906580	47976041	3	3	0
18	47976041	48241741	3	3	0
18	48242241	48991110	3	2	1
18	48991610	51681492	3	2	1
18	51681497	51810479	2	2	0
18	51810979	52264555	3	3	0
18	52265055	52494917	2	2	0
18	52495417	52924697	3	3	0
18	52927081	53017686	8	5	3
18	53018058	54285339	3	3	0
18	54285839	54348625	2	2	0
18	54349873	55216990	3	3	0
18	55216995	55321404	2	1	1
18	55322426	55365100	1	1	0
18	55365600	55686313	2	2	0
18	55686813	56337990	3	3	0
18	56339555	56686437	2	2	0
18	56686437	56822414	3	2	1
18	56822914	56939014	2	2	0
18	56939514	57103415	3	2	1
18	57103915	58186980	2	1	1
18	58186980	58365722	3	3	0
18	58365722	58601421	3	3	0
18	58601421	59170513	3	3	0
18	59171013	59221947	3	3	0
18	59221979	59617306	3	3	0
18	59617306	59742171	2	2	0
18	59742671	60021927	3	2	1
18	60022427	60647036	2	2	0
18	60647144	61011087	3	3	0
18	61011587	61360891	2	2	0
18	61360891	62093075	3	2	1
18	62093075	62818502	2	2	0
18	62818502	63126808	3		
18	63126808	63308165	3		
18	63308165	63607148	3	3	0
18	63607148	64023106	2	1	1
18	64023106	64345178	3	3	0
18	64345178	66268158	2	1	1
18	66268158	66958840	3	3	0
18	66958840	67508826	3	2	1
18	67508828	67872968	3	3	0
18	67873001	67993430	2	1	1
18	67993595	68002085	3	2	1
18	68002585	68297982	2	1	1
18	68298482	68518604	3	3	0
18	68518604	69173369	3	2	1
18	69173369	69355248	1	1	0
18	69355248	70374790	2	1	1
18	70374790	70526314	3	2	1
18	70526814	71191504	2	1	1
18	71191504	71721482	3		
18	71721482	71815225	2	2	0
18	71815751	72172502	3	3	0
18	72173002	72254490	2	1	1
18	72254990	74270520	3	3	0
18	74270823	74587581	2	1	1
18	74588081	74640166	3	3	0
18	74640666	74697244	2	2	0
18	74697744	74842966	3	2	1
18	74843466	75270123	2	1	1
18	75270123	76739731	3	3	0
18	76740989	76953331	2	1	1
18	76953831	77694121	3	3	0
18	77694621	77898044	2	2	0
18	77898727	78016748	3	3	0
19	60571	106593	8	8	0
19	107093	107556	8	7	1
19	108056	182170	2	2	0
19	182670	200082	0	0	0
19	200582	613331	0	0	0
19	613432	633102	0	0	0
19	634150	873643	0	0	0
19	874143	897048	0	0	0
19	897053	1649608	0	0	0
19	1650108	1777343	1	1	0
19	1777415	2191295	0	0	0
19	2191795	2211841	0	0	0
19	2212341	2831790	0	0	0
19	2832290	2936709	0	0	0
19	2937209	3113324	0	0	0
19	3113348	3122197	0	0	0
19	3122219	3163788	0	0	0
19	3164288	3206453	0	0	0
19	3207127	3456681	0	0	0
19	3456789	3473901	1	1	0
19	3474401	3780974	0	0	0
19	3781474	3819209	0	0	0
19	3820151	3854750	0	0	0
19	3855250	3908379	0	0	0
19	3909487	4039284	0	0	0
19	4039289	4047930	1	1	0
19	4048018	4094560	0	0	0
19	4095273	4117461	0	0	0
19	4117505	4280357	0	0	0
19	4280857	4298447	0	0	0
19	4298947	4495695	0	0	0
19	4496195	4516804	0	0	0
19	4517413	4693801	0	0	0
19	4694301	4768752	0	0	0
19	4769252	4928658	0	0	0
19	4929158	4950021	0	0	0
19	4950521	5720946	0	0	0
19	5721446	5753683	0	0	0
19	5754033	6364715	0	0	0
19	6365215	6375790	1		
19	6375794	6731714	0	0	0
19	6731895	6746639	1	1	0
19	6747139	6895841	0	0	0
19	6896341	6926574	0	0	0
19	6926576	7018625	0	0	0
19	7019125	7056908	1	1	0
19	7058421	7564997	0	0	0
19	7565497	7591871	1	1	0
19	7592215	7976460	0	0	0
19	7976983	7987626	1	1	0
19	7987649	9020152	0	0	0
19	9020810	9037529	0	0	0
19	9038029	9147904	0	0	0
19	9147904	9237671	0	0	0
19	9238171	9295893	0	0	0
19	9296393	9406194	0	0	0
19	9406252	9454231	0	0	0
19	9454234	9490292	0	0	0
19	9490729	9694383	0	0	0
19	9694883	9719222	1	1	0
19	9720386	9721483	2		
19	9721488	9763855	2	2	0
19	9763860	9828600	2	2	0
19	9828600	10080710	2	2	0
19	10081183	10090116	3	2	1
19	10090451	10249243	2	1	1
19	10250372	10287441	2	2	0
19	10287941	10421635	2	1	1
19	10422135	10441400	3	2	1
19	10441900	10572362	2	2	0
19	10572555	10597368	3	2	1
19	10597370	10672585	2	2	0
19	10673349	10692159	3	3	0
19	10692162	10939929	2	2	0
19	10940757	10967166	3	2	1
19	10967666	11434856	2	2	0
19	11434923	11461805	3	2	1
19	11462550	11546996	2	2	0
19	11547000	11567281	3	3	0
19	11567781	11688577	2	1	1
19	11690307	11726980	1	1	0
19	11727480	11831537	1	1	0
19	11832037	12187741	2	2	0
19	12187778	12247765	1	1	0
19	12248265	12387001	1	1	0
19	12387501	12461913	1	1	0
19	12461981	12742228	1	1	0
19	12742522	12780896	3	3	0
19	12780897	12873298	3	3	0
19	12873798	13080950	3	3	0
19	13081144	13210564	3	3	0
19	13211419	13221324	3	3	0
19	13221824	13265544	3	3	0
19	13265634	13885551	2	2	0
19	13885576	13899016	3	3	0
19	13899937	14167592	2	2	0
19	14168022	14267070	3	3	0
19	14267428	14581063	2	2	0
19	14581068	14592952	2	1	1
19	14593452	14625753	1	1	0
19	14626253	14656013	3	2	1
19	14656513	14730423	2	1	1
19	14730923	14769385	1	1	0
19	14769885	14828600	2	1	1
19	14829033	14852070	1	1	0
19	14852570	14885255	2	1	1
19	14885755	15067683	1	1	0
19	15068183	15355273	2	2	0
19	15355346	15391298	3	3	0
19	15391798	15604956	2	2	0
19	15604956	15730633	2	1	1
19	15731133	15806275	2	2	0
19	15806775	15989028	1	1	0
19	15989463	16192941	2	1	1
19	16193441	16204490	3	3	0
19	16204990	16664723	2	2	0
19	16665880	16758166	3	3	0
19	16758666	17032834	2	2	0
19	17033334	17063032	2	2	0
19	17063532	17330673	2	2	0
19	17331173	17365588	3	2	1
19	17366088	17425149	2	2	0
19	17425154	17446194	3	3	0
19	17446694	17529466	2	2	0
19	17529966	17536160	3	3	0
19	17536660	17570694	2	1	1
19	17571194	17610511	2	2	0
19	17611011	17712915	2	2	0
19	17712919	17720984	3	2	1
19	17722456	17942692	2	2	0
19	17943126	17958138	3	3	0
19	17958638	18265733	2	1	1
19	18266233	18286064	3	3	0
19	18286069	18367314	2	1	1
19	18367814	18422880	3	2	1
19	18423380	18475120	2	1	1
19	18475419	18556162	3	3	0
19	18557159	19290889	2	2	0
19	19291389	19329134	3	2	1
19	19329634	19607024	2	1	1
19	19607524	19623460	3	2	1
19	19624635	19646060	2	2	0
19	19646127	19681697	1	1	0
19	19682197	19790099	2	2	0
19	19790104	19824988	1	1	0
19	19825253	19910304	2	2	0
19	19910804	19946205	1	1	0
19	19946210	20169593	2	1	1
19	20169593	20309381	2	1	1
19	20310070	20471075	1	1	0
19	20471075	20728787	1	1	0
19	20729287	21368251	2	1	1
19	21368539	21511555	1	1	0
19	21512055	22123963	2	1	1
19	22124031	22783253	1	1	0
19	22784213	22966355	2	2	0
19	22966855	23221984	1	1	0
19	23221984	23385791	2	2	0
19	23385791	23445159	1	1	0
19	23445659	23545231	2	2	0
19	23545423	23709124	1	1	0
19	23709218	24010790	2	2	0
19	24011290	24116316	1	1	0
19	24116345	24366152	2	1	1
19	24366152	24436853	9		
19	24436853	24631282	11		
19	27732282	28168150	11	11	0
19	28168150	28313440	3	2	1
19	28313440	28458729	2	2	0
19	28458729	28930920	3		
19	28930920	29403111	2	1	1
19	29403111	29586336	3		
19	29586336	29778317	2	2	0
19	29778317	30019443	3	3	0
19	30021719	30495651	2	1	1
19	30496151	32673426	3	3	0
19	32673426	32943397	2	1	1
19	32943897	32969908	3	3	0
19	32970408	33133245	2	1	1
19	33134010	33282045	2	1	1
19	33282545	33451043	2	1	1
19	33451543	33465079	3	3	0
19	33465084	33583748	2	2	0
19	33584248	33651440	1	1	0
19	33651940	33753840	2	1	1
19	33753840	33870605	3		
19	33870606	35033300	2	2	0
19	35033800	35169845	1	1	0
19	35170816	35557515	2	2	0
19	35558015	35649317	3	2	1
19	35650371	35749329	2	2	0
19	35749829	35770532	3	3	0
19	35770537	35838171	2	1	1
19	35838176	35898171	1	1	0
19	35898671	36027861	3	2	1
19	36029193	36041315	3	2	1
19	36041318	36107365	2	1	1
19	36107865	36139897	3	2	1
19	36140397	36206365	2	2	0
19	36206617	36213777	3	2	1
19	36213890	36220191	2	2	0
19	36220900	36256055	3	2	1
19	36256555	36496246	2	1	1
19	36496249	36509093	3	2	1
19	36509712	36595888	2	1	1
19	36595895	36632004	3	2	1
19	36632096	36643819	2	2	0
19	36644319	36693104	1	1	0
19	36693604	36805786	2	2	0
19	36806286	36858922	1	1	0
19	36859422	37099914	2	1	1
19	37099916	37147354	1	1	0
19	37147356	37210347	2	1	1
19	37210352	37213541	2	1	1
19	37214041	37253671	1	1	0
19	37254171	37307826	1	1	0
19	37308998	37469918	2	1	1
19	37470158	37568777	1	1	0
19	37569277	37999259	2	1	1
19	37999759	38027480	1	1	0
19	38027481	38263744	2	2	0
19	38264244	38315830	1	1	0
19	38316330	38698032	2	1	1
19	38698071	38713869	3	3	0
19	38715466	38795360	2	1	1
19	38795476	38837266	3	3	0
19	38837766	38867188	2	2	0
19	38867688	38882887	3	2	1
19	38882890	39101837	2	2	0
19	39101842	39195764	3	2	1
19	39196640	39213765	3	2	1
19	39214265	39229333	3	2	1
19	39229358	39693756	2	1	1
19	39694495	39789348	1	1	0
19	39789848	39823718	2	2	0
19	39824218	39923254	3	3	0
19	39923754	40030412	3	3	0
19	40030579	40151326	1	1	0
19	40151826	40317779	2	2	0
19	40317975	40336175	3	3	0
19	40336675	40398052	2	2	0
19	40398390	40430687	1	1	0
19	40431187	40513247	2		
19	40514359	40590758	2	2	0
19	40591258	40722182	2	1	1
19	40723142	40748759	3	2	1
19	40749259	40832354	3	2	1
19	40832358	40877755	3	2	1
19	40878255	41072973	2	2	0
19	41072976	41089633	3	2	1
19	41090133	41192081	2	1	1
19	41192581	41293007	3	2	1
19	41293507	41351487	2	1	1
19	41351808	41404130	2	1	1
19	41404367	41518625	2	2	0
19	41518690	41601917	1	1	0
19	41602015	41800499	2	1	1
19	41800504	41836917	3	2	1
19	41836949	41861127	2	2	0
19	41861627	41903309	3	3	0
19	41903314	41950293	2	2	0
19	41950793	42091944	3	2	1
19	42092022	42352100	2	1	1
19	42352399	42397072	3	3	0
19	42397278	42579773	2	2	0
19	42582615	42791170	3	3	0
19	42791231	42797362	2	2	0
19	42797367	42819280	3	3	0
19	42819285	43087604	2	2	0
19	43088104	43097934	2		
19	43098001	43410536	1	1	0
19	43411036	43688415	1	1	0
19	43688915	43840379	1	1	0
19	43840379	43879798	2	1	1
19	43880298	43991385	2	2	0
19	43991885	44012216	1	1	0
19	44012803	44105316	2	2	0
19	44105816	44115645	3	3	0
19	44116145	44152250	2	2	0
19	44152750	44174694	2	2	0
19	44175194	44252300	2	2	0
19	44252302	44350564	3	3	0
19	44351064	44465436	2	2	0
19	44465936	44471053	1	1	0
19	44471204	44492785	1	1	0
19	44494151	44513587	1	1	0
19	44514357	44536553	2	2	0
19	44536630	44605159	1	1	0
19	44605370	44622575	1	1	0
19	44622721	44679655	1	1	0
19	44679678	44739853	2	1	1
19	44739858	44776527	1	1	0
19	44777027	44806903	1	1	0
19	44807403	44832741	2	2	0
19	44832792	44860169	2	2	0
19	44860669	44892098	1	1	0
19	44892153	44951868	2	2	0
19	44952495	44982376	1	1	0
19	44983436	45287730	2	2	0
19	45288230	45324709	2	2	0
19	45325209	45475757	2	2	0
19	45476257	45515628	1	1	0
19	45516128	45648275	2	2	0
19	45649064	45668252	2	2	0
19	45668354	45715627	2	2	0
19	45716127	45783979	1	1	0
19	45784479	45854629	2	2	0
19	45854638	45885341	2	1	1
19	45885841	45940061	2	2	0
19	45940561	45974553	3		
19	45974579	46174744	2	1	1
19	46176018	46186889	1	1	0
19	46186894	46214164	2	2	0
19	46214168	46262859	1	1	0
19	46263359	46543215	2	1	1
19	46543272	46807482	2	1	1
19	46808172	46828192	2	2	0
19	46828692	46849691	2	2	0
19	46850191	46998717	2	2	0
19	46998740	47105649	2	1	1
19	47105773	47823351	2	1	1
19	47823354	47870423	1	1	0
19	47870923	47911856	1	1	0
19	47912356	47920305	1	1	0
19	47920488	48076678	2	1	1
19	48076678	48173737	2	2	0
19	48173741	48204027	1	1	0
19	48205279	48219903	2	2	0
19	48219905	48282184	2	2	0
19	48283253	48305226	2	2	0
19	48305231	48512074	1	1	0
19	48512574	48557567	1	1	0
19	48558067	48601546	1	1	0
19	48602916	48692925	2	1	1
19	48693642	48724449	2	2	0
19	48724949	48743598	2	1	1
19	48744098	48758533	1	1	0
19	48759033	48815454	3	2	1
19	48815954	49012883	8	7	1
19	49013310	49110973	3	2	1
19	49111473	49170069	9	9	0
19	49170569	49207849	3	3	0
19	49208671	49230491	9	9	0
19	49230625	49245535	3	3	0
19	49246658	49315729	8	6	2
19	49316229	49355766	3	3	0
19	49356789	49513416	8	6	2
19	49513718	49565017	7	7	0
19	49565105	49657850	8	8	0
19	49657897	49834383	3	3	0
19	49834883	49902388	8	6	2
19	49902704	49928835	3	2	1
19	49929603	49961910	8	8	0
19	49962115	49981504	7	7	0
19	49982004	50016758	8	8	0
19	50017105	50062265	3	3	0
19	50063165	50210874	8	7	1
19	50211955	50309226	3	2	1
19	50309291	50337840	8	6	2
19	50338340	50363705	3	3	0
19	50363789	50437189	8	6	2
19	50437689	50794385	3	2	1
19	50795437	50885436	8	7	1
19	50885699	51300442	3	3	0
19	51300942	51325363	8	6	2
19	51326896	51429758	7	5	2
19	51430258	51513022	8	8	0
19	51513028	51581382	7	7	0
19	51582067	51630640	8	6	2
19	51631103	51856583	3	2	1
19	51857425	51892979	8	8	0
19	51893683	52096285	3	3	0
19	52097232	52115452	8	8	0
19	52115521	52133379	8	6	2
19	52133384	52195404	1	1	0
19	52195904	52503637	3	2	1
19	52505010	52520618	7	7	0
19	52521189	52705421	3	3	0
19	52709123	52729113	7	5	2
19	52729135	52918768	3	3	0
19	52918904	53058625	2	2	0
19	53058748	53088564	3	2	1
19	53088645	53115083	3	2	1
19	53115583	53193794	3	2	1
19	53194294	53348612	2	2	0
19	53349112	53409473	3	3	0
19	53409973	53454504	2	2	0
19	53454674	53473197	3	2	1
19	53473697	53570623	9	7	2
19	53570626	53645492	3	3	0
19	53645497	53696690	3	3	0
19	53697190	53854875	3	3	0
19	53855001	53884618	3	3	0
19	53884655	53905270	3	2	1
19	53905306	54058161	2	2	0
19	54059090	54176851	3	3	0
19	54177351	54185499	2	1	1
19	54185999	54198467	2	2	0
19	54198967	54212081	2	2	0
19	54212581	54233266	3	3	0
19	54234239	54296609	2	2	0
19	54297109	54604260	3	3	0
19	54604760	54710472	8	8	0
19	54710501	54721045	3	3	0
19	54721167	54744189	2	2	0
19	54744240	54798042	3	3	0
19	54798221	54810034	2	2	0
19	54810534	54881981	3	3	0
19	54882481	54982960	8	6	2
19	54984237	55181506	3	3	0
19	55181709	55241282	3	3	0
19	55241782	55260421	1	1	0
19	55262990	55267540	1	1	0
19	55268040	55289546	3	2	1
19	55290046	55299854	3	2	1
19	55300354	55480742	3	3	0
19	55481242	55497881	2	2	0
19	55498381	55646884	3	3	0
19	55648325	55667858	8	6	2
19	55667926	55769400	3	2	1
19	55770830	55863237	8	6	2
19	55863440	55890746	3	3	0
19	55891246	56008777	8	6	2
19	56009277	56055636	3	3	0
19	56056004	56190284	9	9	0
19	56190784	56613534	3	3	0
19	56613539	56669241	8	8	0
19	56669741	56983799	3	3	0
19	56983838	57090498	8	8	0
19	57090745	57290244	3	2	1
19	57290744	57332405	8	8	0
19	57332905	57866877	3	2	1
19	57867380	57876607	8	8	0
19	57877107	58371646	3	3	0
19	58371907	58385443	2	2	0
19	58385499	58984323	3	3	0
19	58984324	59118483	9	9	0
20	60500	139836	1	1	0
20	140336	271375	0	0	0
20	271379	335406	1	1	0
20	335408	626748	0	0	0
20	627248	742265	1	1	0
20	742335	865071	0	0	0
20	865571	1041100	1	1	0
20	1041100	1209245	0	0	0
20	1210532	1291355	1	1	0
20	1291439	1352714	0	0	0
20	1352835	1458755	1	1	0
20	1458884	1917395	0	0	0
20	1917895	2126037	1	1	0
20	2126041	2384483	0	0	0
20	2384983	2411234	0	0	0
20	2411516	2427850	1	1	0
20	2427850	2443199	3	3	0
20	2443235	2463144	3	3	0
20	2463148	2638309	2	1	1
20	2638497	2685743	3	2	1
20	2686243	3143350	2	1	1
20	3143355	3171992	3	2	1
20	3172064	3614976	2	1	1
20	3614979	3649938	3	2	1
20	3649939	3758831	2	1	1
20	3758857	3765815	3	2	1
20	3765885	3783077	2	2	0
20	3783559	3837796	3	3	0
20	3838296	4229108	2	1	1
20	4229110	4539157	3		
20	4539157	5096153	2	2	0
20	5096158	5177880	3	3	0
20	5177907	5924746	2	1	1
20	5925448	5939397	3	2	1
20	5939897	6090505	2	2	0
20	6091005	9891106	3	3	0
20	9891106	10032548	2	1	1
20	10033580	10277041	3	2	1
20	10277541	10401405	2	1	1
20	10401905	10644073	3	2	1
20	10644573	10877876	8	8	0
20	10877876	13550281	3	3	0
20	13550781	13696016	2	1	1
20	13697945	13797196	3	3	0
20	13797519	14285091	2	1	1
20	14285091	16477533	3	3	0
20	16478033	16623724	2	2	0
20	16623724	17566133	3	3	0
20	17566133	17608398	2	1	1
20	17608898	17847310	3	3	0
20	17847310	17942786	2	1	1
20	17943286	17956478	3	2	1
20	17956978	18370510	2	1	1
20	18370959	18393542	3	2	1
20	18394959	18810889	2	1	1
20	18811389	19298254	3	3	0
20	19298254	19496216	8		
20	19496716	20029139	3	3	0
20	20029981	20209191	2	2	0
20	20209691	20257102	3	2	1
20	20257602	20370536	2	1	1
20	20370541	20616281	3	3	0
20	20617932	20747496	3		
20	20747496	21164950	3	3	0
20	21164950	21311293	2	2	0
20	21312049	21687577	3	2	1
20	21687581	21877137	2		
20	21877137	23375801	3	2	1
20	23377632	23969350	2	1	1
20	23969850	24910610	3	3	0
20	24910610	24958914	2	2	0
20	24959414	24990067	3	3	0
20	24990567	25004409	2	2	0
20	25004909	25059245	3	2	1
20	25059246	25397245	2	1	1
20	25397745	25447342	1	1	0
20	25447842	25593043	2	1	1
20	25593838	25666868	2	1	1
20	25666899	26319069	2	2	0
20	29420069	29846787	2	2	0
20	29847287	29955709	1	1	0
20	29956209	30137134	2	2	0
20	30137777	30192539	3	3	0
20	30193039	30232904	2	1	1
20	30233404	30344687	3		
20	30345187	30388214	2	1	1
20	30388714	30450599	3	3	0
20	30451683	30781247	2	1	1
20	30781294	30797391	3	2	1
20	30797891	31021423	2	1	1
20	31021426	31124233	3	2	1
20	31124733	31397080	2	1	1
20	31397085	31455428	2	2	0
20	31455432	31496226	2	2	0
20	31497530	31531614	2	1	1
20	31532114	31829104	2	2	0
20	31829129	31877827	3	2	1
20	31878768	32250271	2	2	0
20	32252315	32298537	3	3	0
20	32299037	32494505	2	2	0
20	32494505	32677795	3	2	1
20	32678998	33117735	2	2	0
20	33117745	33173376	3	2	1
20	33176194	33326863	2	2	0
20	33328040	33345899	3	3	0
20	33346527	33433342	2	1	1
20	33433842	33567333	3	2	1
20	33567444	34022216	2	1	1
20	34022220	34057199	3	2	1
20	34057699	34205327	2	1	1
20	34205406	34252887	3	2	1
20	34253387	34320010	3	2	1
20	34320015	34328768	3	3	0
20	34328773	34785914	2	1	1
20	34788797	34893858	3	3	0
20	34894979	35283481	2	2	0
20	35284661	35299143	1		
20	35299643	35317291	1		
20	35317791	35382539	1		
20	35383039	35396505	2	1	1
20	35397005	35421061	3	2	1
20	35421561	35558640	2	2	0
20	35559140	35626596	1	1	0
20	35626895	35663923	2	2	0
20	35664423	35766339	2	2	0
20	35766839	36321819	2	1	1
20	36322319	36946920	3	2	1
20	36948488	37125514	2	1	1
20	37126014	37209867	3	3	0
20	37209872	37667211	2	2	0
20	37667217	39829366	3	3	0
20	39829866	39928059	2	2	0
20	39928559	39977649	3	2	1
20	39977656	40030215	3	2	1
20	40030715	40733132	3	2	1
20	40733138	40747219	3	3	0
20	40748539	41836879	3	2	1
20	41836879	42212009	2	1	1
20	42213471	42310505	1	1	0
20	42311342	42468309	2	2	0
20	42468309	42875332	3	3	0
20	42875832	43342959	2	2	0
20	43343459	43419465	3	3	0
20	43419465	43565724	2	1	1
20	43566487	43615308	3	2	1
20	43615808	43739647	3	3	0
20	43740147	44034145	3	3	0
20	44035836	44295894	2	1	1
20	44296394	44377968	1	1	0
20	44378468	44445680	3	2	1
20	44446180	44486112	3	3	0
20	44486218	44528702	2	1	1
20	44529202	44572036	3	2	1
20	44572241	44582581	2	1	1
20	44583081	44666180	3	2	1
20	44666833	44845606	3	2	1
20	44846106	44995054	3	3	0
20	44995059	45141440	3	3	0
20	45141442	45214053	3	3	0
20	45214056	45312810	3	2	1
20	45313310	45702960	3	2	1
20	45703460	45927744	2	2	0
20	45928244	45985541	3		
20	45985543	46266587	2	2	0
20	46267745	46267935	3		
20	46268273	46385466	2	1	1
20	46385966	47251397	3	2	1
20	47251897	47270255	2	2	0
20	47271822	47500733	3	2	1
20	47500733	48201196	2	1	1
20	48201196	48253004	3	3	0
20	48253831	48605327	2	2	0
20	48605952	48809238	3	3	0
20	48809738	49108564	9	7	2
20	49108564	49191267	3	2	1
20	49191767	49520619	2	1	1
20	49520620	49574395	3	2	1
20	49574895	49712713	2	2	0
20	49712713	50217566	3	3	0
20	50217570	50721880	2	1	1
20	50721911	50771559	1	0	1
20	50772835	50808490	3	2	1
20	50808990	51497907	3	2	1
20	51497907	51660812	8	8	0
20	51660812	52067842	3	3	0
20	52067842	52187691	3	3	0
20	52188191	52345759	3	2	1
20	52345759	52554490	3	3	0
20	52554490	52948641	3	2	1
20	52948641	53801742	2	1	1
20	53801742	54767301	3	3	0
20	54767301	55079368	2	1	1
20	55079868	55101032	2	2	0
20	55101532	55305956	2	2	0
20	55305956	55943178	3	3	0
20	55943678	56190118	3	2	1
20	56190337	56265696	3	2	1
20	56266747	56274551	11	11	0
20	56275051	56822493	3	3	0
20	56823000	57014124	2	1	1
20	57016005	57280725	3	2	1
20	57281903	57314939	3	2	1
20	57314939	57431061	3	3	0
20	57431066	57478504	8	6	2
20	57478519	57503937	7	5	2
20	57503937	57576026	2	2	0
20	57576526	58533860	3	2	1
20	58534360	58578055	3	2	1
20	58578555	59810631	3	2	1
20	59810631	60037235	3	3	0
20	60037235	60201097	3	3	0
20	60201097	60881550	2	2	0
20	60881681	60888351	1	1	0
20	60888354	60909856	1	1	0
20	60910013	60926947	2	1	1
20	60926949	61455892	2	1	1
20	61456241	61490852	2	1	1
20	61491317	61525580	2	1	1
20	61525692	61568632	3	2	1
20	61569132	61936919	2	1	1
20	61937229	61951487	1	1	0
20	61951490	61981964	2	2	0
20	61982045	62054810	1	1	0
20	62055310	62184526	2	1	1
20	62186901	62194286	2	1	1
20	62195225	62202366	1	1	0
20	62203428	62221093	2	2	0
20	62221094	62316955	2	1	1
20	62317058	62372952	2	1	1
20	62373103	62744000	2	1	1
20	62744500	62839849	3	3	0
20	62840349	62870562	2	1	1
20	62871062	62905179	3	3	0
20	62905184	62965020	2	2	0
21	9411693	9558377	1	1	0
21	9558377	9909359	0	0	0
21	9909859	9966427	1	1	0
21	9966927	10755409	2	2	0
21	10755409	10812671	0	0	0
21	10812671	10941422	0	0	0
21	10942608	10970012	1	1	0
21	10971228	11021163	2	2	0
21	11021663	14794193	1	1	0
21	14794954	14916440	0	0	0
21	14916940	14982854	2	2	0
21	14987338	14990070	1		
21	14990570	15049049	2	1	1
21	15052112	15110179	1		
21	15110179	15537760	1	1	0
21	15538680	15578623	1	1	0
21	15579123	15652118	2	2	0
21	15652618	15823390	1	1	0
21	15823390	15964361	2	2	0
21	15964366	16031236	1	1	0
21	16031736	16436554	1	1	0
21	16437871	16724984	1	1	0
21	16724984	16886486	3		
21	16886486	17012098	1		
21	17012098	17149697	1	1	0
21	17150197	17183574	2	2	0
21	17184074	17251611	2	2	0
21	17252887	17423859	1		
21	17423859	17962714	1	1	0
21	17963214	18486123	1		
21	18486123	19020785	1	1	0
21	19020785	19169417	1	1	0
21	19169917	19561972	1	1	0
21	19561972	19635267	1	1	0
21	19635767	19743944	2	2	0
21	19744444	20134828	1	1	0
21	20134828	20557190	1	1	0
21	20557190	21300507	0	0	0
21	21300507	21572451	1		
21	21572451	22025693	0	0	0
21	22025693	22603365	1		
21	22603365	22746329	2	2	0
21	22746829	23135441	1	1	0
21	23135441	23409541	0	0	0
21	23409541	23574001	1		
21	23574001	25799097	0	0	0
21	25799097	26781939	1	1	0
21	26781939	26854742	1		
21	26854742	26909344	1		
21	26909344	27801204	3	3	0
21	27801204	27938720	8	8	0
21	27939220	28002305	3	3	0
21	28002305	28095834	3		
21	28095834	28212879	1	1	0
21	28213307	28216305	2	2	0
21	28217281	28291536	3	3	0
21	28291571	28393785	9	9	0
21	28393785	29536623	3	3	0
21	29536623	29699886	2	2	0
21	29699886	30250041	2	2	0
21	30250541	30505762	2	2	0
21	30506262	30699149	1	1	0
21	30699153	31500238	2	2	0
21	31500238	31812022	1	1	0
21	31812522	31933469	1	1	0
21	31933534	31985233	2	2	0
21	31985733	32325663	2	2	0
21	32325663	32492436	2	2	0
21	32492441	32537374	2	2	0
21	32537874	32617968	1	1	0
21	32618468	32690594	2		
21	32690594	32855651	2	2	0
