chromosome	start	end	cn	cn1	cn2
16	31288257	31393239	2	2	0
16	31393263	31425906	2	1	1
16	31426123	31471349	2	1	1
16	31471849	31519224	3	2	1
16	31519641	31927672	2	1	1
16	31927714	32190205	1	1	0
16	32190705	32649886	0	0	0
16	32649886	32772291	1		
16	32772791	33123117	0	0	0
16	33123120	33298181	1		
16	33298181	34680914	0	0	0
16	34681414	35084494	1	1	0
16	35084494	35285301	0	0	0
16	46420977	46561599	1	1	0
16	46562099	46629672	2	2	0
16	46630172	46649298	2	2	0
16	46649798	46705671	2	2	0
16	46705730	46746668	3	3	0
16	46747168	46832177	2	2	0
16	46832643	46857729	3	3	0
16	46858981	46960205	3		
16	46960705	46988736	3	3	0
16	46989236	47042509	2	2	0
16	47042509	47142882	2		
16	47143382	47187749	2		
16	47188995	47733364	3	2	1
16	47733383	48122707	2	1	1
16	48124952	48258411	3	2	1
16	48258911	48369591	9	9	0
16	48370091	48389822	3	3	0
16	48389825	48575012	3	2	1
16	48575014	48790843	3	2	1
16	48790843	48863946	2		
16	48863946	48937049	2		
16	48937049	50702417	0	0	0
16	50702418	50758823	1	1	0
16	50759323	68679374	0	0	0
16	68679498	68716399	1	1	0
16	68716899	70100120	0	0	0
16	70100620	70154667	0	0	0
16	70155167	70164763	3	2	1
16	70165124	70181458	2	2	0
16	70181463	70195029	3	2	1
16	70195529	70216313	0	0	0
16	70216434	74383837	0	0	0
16	74384198	74443644	1	1	0
16	74443699	76460832	0	0	0
16	76461332	76556097	0	0	0
16	76556597	76612226	0	0	0
16	76612226	76921267	0	0	0
16	76921267	90243592	0	0	0
16	90244772	90294253	2		
17	500	11352	3	3	0
17	11802	168483	2	1	1
17	168983	263225	2	1	1
17	263702	290586	2	1	1
17	290822	414211	1	1	0
17	414215	465883	2	1	1
17	465886	536121	2	1	1
17	536621	814462	2	1	1
17	814962	916088	3	3	0
17	916319	973355	2	1	1
17	973855	1089578	2	2	0
17	1090078	1257095	2	1	1
17	1257595	1368100	2	2	0
17	1368404	1380923	2	1	1
17	1381131	1387561	2	2	0
17	1388318	1398723	10	5	5
17	1398726	1565496	3	2	1
17	1565996	1582641	2	1	1
17	1582808	1683125	3	3	0
17	1683130	1787312	2	2	0
17	1787812	1839850	2	2	0
17	1839852	1939390	2	1	1
17	1939779	1964759	3	3	0
17	1964801	2058597	3	3	0
17	2058597	2224082	3	2	1
17	2224582	2234453	2		
17	2235515	2286835	3	2	1
17	2287335	2304391	3	3	0
17	2304891	2340751	2	1	1
17	2341251	2415218	2	1	1
17	2415718	2588072	3	3	0
17	2588077	2597564	1	1	0
17	2597730	2721669	1	1	0
17	2721669	2860407	2	1	1
17	2860907	2898740	2	1	1
17	2899240	3335594	2	1	1
17	3336094	3418058	1	1	0
17	3418558	3526085	2	1	1
17	3526585	3571168	3	3	0
17	3571668	3620034	2	2	0
17	3620039	3653952	3	2	1
17	3654969	3723916	2	1	1
17	3724416	3742839	3	3	0
17	3743339	3765683	2		
17	3766183	3776797	1	1	0
17	3777297	3787281	2	2	0
17	3787456	3801880	2	1	1
17	3802110	3923187	2	1	1
17	3924319	3962627	2	1	1
17	3963127	4027438	2	1	1
17	4027938	4076834	3	2	1
17	4077156	4097636	2	1	1
17	4098136	4173499	3	2	1
17	4173503	4303448	2	1	1
17	4303448	4439728	2	2	0
17	4440128	4455556	2	1	1
17	4455750	4495095	3	2	1
17	4495595	4500428	1	1	0
17	4500478	4535632	1	1	0
17	4535959	4579844	2	2	0
17	4580022	4642231	2	2	0
17	4643632	4689801	2	2	0
17	4690301	4712454	2	1	1
17	4712459	4725196	2	1	1
17	4725985	4791034	3	3	0
17	4791534	4797957	2	1	1
17	4798159	4843200	3	2	1
17	4843209	4852284	3	3	0
17	4854372	4906096	3	2	1
17	4906872	4931534	2	1	1
17	4931537	4938728	3	3	0
17	4939228	4994872	2	2	0
17	4994876	5008309	1	1	0
17	5008809	5015650	2	1	1
17	5016150	5036910	2	2	0
17	5037186	5111783	2	2	0
17	5112283	5341670	3	3	0
17	5341946	5372496	2	2	0
17	5374571	5387880	2	2	0
17	5388505	5756983	2	2	0
17	5756983	5971893	1		
17	5972393	6371045	2	2	0
17	6371545	6482554	2	2	0
17	6482556	6528212	2	1	1
17	6528712	6638036	3	2	1
17	6638036	6665535	2	1	1
17	6666035	6690280	1	1	0
17	6690569	6903772	2	1	1
17	6904546	6909882	3	3	0
17	6909887	6926503	3	3	0
17	6926824	6932965	2	2	0
17	6933008	7005081	2	1	1
17	7005369	7076988	2	1	1
17	7077034	7094184	2	2	0
17	7094569	7107443	2	2	0
17	7107448	7126776	3	3	0
17	7126903	7132503	3	3	0
17	7132507	7185691	3	3	0
17	7185701	7212943	3	3	0
17	7212992	7222608	3		
17	7224107	7250030	2	1	1
17	7250111	7260337	9	6	3
17	7260340	7338265	3	2	1
17	7338765	7352164	3	2	1
17	7352664	7361036	3	2	1
17	7361536	7366303	1	1	0
17	7366362	7457000	3	3	0
17	7457500	7466618	3	3	0
17	7466620	7491834	3	3	0
17	7492254	7509483	1	1	0
17	7509983	7553930	3	2	1
17	7554430	7576038	2	1	1
17	7576538	7603382	2	1	1
17	7603882	7621009	2		
17	7621014	7663253	3	2	1
17	7664001	7719313	2	1	1
17	7719813	7733127	3	2	1
17	7733627	7750135	3	2	1
17	7750242	7761432	3	2	1
17	7761491	7794561	3	3	0
17	7795061	7843486	3	2	1
17	7843489	7910572	2	1	1
17	7910701	7988856	3	2	1
17	7989356	8006788	2	1	1
17	8007386	8059692	3	3	0
17	8060192	8093424	3	3	0
17	8093438	8134036	3		
17	8134544	8145818	3	3	0
17	8146318	8160372	3		
17	8160892	8170268	2		
17	8170271	8213737	3	2	1
17	8214237	8222524	1	1	0
17	8222601	8366113	3	2	1
17	8366613	8646433	2	2	0
17	8646933	8722495	3	2	1
17	8722497	8814020	2	1	1
17	8814520	9082654	3	2	1
17	9083154	9124609	3	3	0
17	9125109	9460847	2	2	0
17	9461347	9538834	2	2	0
17	9538838	9570210	2	1	1
17	9570226	9862856	2	1	1
17	9863356	9998790	1	1	0
17	9998790	10209858	2	2	0
17	10209863	10492507	1	1	0
17	10492507	10538884	2	1	1
17	10538991	10549410	1	1	0
17	10550520	10608865	2	1	1
17	10608892	10628497	1	1	0
17	10629335	10815347	2	1	1
17	10815347	11515162	1	1	0
17	11515164	11608507	2	1	1
17	11609007	11684498	1	1	0
17	11684998	11711382	2		
17	11711882	11833481	1	1	0
17	11835280	11896082	2	2	0
17	11896114	12028795	3	3	0
17	12029295	12209395	1	1	0
17	12209395	12692313	1	1	0
17	12693765	12812496	1	1	0
17	12812996	12888371	1	1	0
17	12888871	12905102	2	1	1
17	12905602	13031979	2	1	1
17	13031979	13270231	2	1	1
17	13270231	13447040	1	1	0
17	13447540	13615682	2	2	0
17	13615682	14110501	2	2	0
17	14110550	14434625	2	2	0
17	14434625	14971099	1	1	0
17	14971099	15134011	1	1	0
17	15134017	15155211	2	2	0
17	15155711	15187885	10	10	0
17	15187885	15217774	2		
17	15218274	15341515	2	1	1
17	15342307	15448533	2	1	1
17	15449033	15466913	9	5	4
17	15467413	15607689	3	3	0
17	15608189	15668981	2	1	1
17	15669481	15878641	3	2	1
17	15878644	15909982	2	2	0
17	15910482	16335034	2	2	0
17	16335050	16380381	3	2	1
17	16380381	16467128	2		
17	16467628	16638896	2	2	0
17	16640767	16665813	3	3	0
17	16667273	16743678	9	9	0
17	16745178	16753765	2	2	0
17	16754265	16875408	2	1	1
17	16875908	16945746	3	2	1
17	16946246	16981334	3	3	0
17	16981339	17035095	3	3	0
17	17035595	17119896	2	2	0
17	17120361	17158311	3	3	0
17	17158811	17226611	2	2	0
17	17227111	17717227	2	2	0
17	17717541	17754480	3	2	1
17	17754980	17832589	3	3	0
17	17832589	17898613	3	2	1
17	17899113	18005339	3	2	1
17	18005839	18022854	2	2	0
17	18022854	18047482	3	2	1
17	18047672	18054851	2	2	0
17	18054861	18112853	3	2	1
17	18112965	18148008	2	2	0
17	18148046	18181540	2	2	0
17	18181542	18211751	2	2	0
17	18212062	18232320	2	2	0
17	18232524	18243689	2	2	0
17	18243882	18284240	1	1	0
17	18284722	18314448	2	2	0
17	18314948	18329878	3	2	1
17	18330378	18353620	0	0	0
17	18380081	18497449	0	0	0
17	18497949	18506435	3	3	0
17	18506935	18542041	2	1	1
17	18542371	18575216	2	2	0
17	18575223	18650673	3	2	1
17	18651173	18675206	2	1	1
17	18675706	18769271	3	2	1
17	18770529	19047285	2	1	1
17	19047785	19186729	3	2	1
17	19186734	19241105	2	2	0
17	19241605	19462880	3	3	0
17	19463380	19535457	2		
17	19535957	19611200	3	3	0
17	19611654	19701023	2	2	0
17	19702773	19750324	1	1	0
17	19750824	19827168	1	1	0
17	19827668	19871133	2		
17	19871633	20135238	1	1	0
17	20135400	20270971	1	1	0
17	20271471	20328070	2		
17	20328570	20354952	1	1	0
17	20355165	20370221	0	0	0
17	20370721	20406383	1	1	0
17	20407117	20512096	2	2	0
17	20512096	20768838	1	1	0
17	20769338	20850476	2	2	0
17	20850476	21030149	2	1	1
17	21030189	21094476	2	2	0
17	21094488	21187463	2	1	1
17	21188884	21203970	2	1	1
17	21204202	21278982	1	1	0
17	21280731	21436691	1	1	0
17	21436757	21544523	1	1	0
17	21545023	21825548	1	1	0
17	21826153	21950566	1	1	0
17	21950566	22244156	1	1	0
17	25263506	25352713	1	1	0
17	25352713	25513287	1	1	0
17	25513287	25953459	2	1	1
17	25953959	26375186	2	1	1
17	26375189	26517546	2	2	0
17	26518046	26540618	2	2	0
17	26540618	26683019	3	3	0
17	26684574	26715307	2	2	0
17	26715312	26783224	3	2	1
17	26783224	26881254	3	2	1
17	26881255	26900511	3	2	1
17	26900528	26906880	3		
17	26907038	26918262	3	3	0
17	26918762	26931731	2	2	0
17	26932231	27008394	3	3	0
17	27008824	27027497	2	2	0
17	27027894	27033871	2		
17	27034371	27083601	3	2	1
17	27083602	27290520	3	2	1
17	27291020	27403321	2	1	1
17	27403410	27404597	2	1	1
17	27404598	27414170	2	1	1
17	27414670	27419519	1	1	0
17	27419751	27424992	0	0	0
17	27425125	27433505	2	1	1
17	27434005	27441181	2	2	0
17	27441883	27856935	2	1	1
17	27857435	27872891	2	1	1
17	27872894	28232917	3	3	0
17	28232917	28413566	2	2	0
17	28414066	28576003	3	3	0
17	28576066	28658542	3	3	0
17	28659042	28765486	3	2	1
17	28765986	28900735	2	1	1
17	28900814	29159542	2	1	1
17	29161147	29192833	2		
17	29193333	29219829	1	1	0
17	29220307	29261413	2	2	0
17	29261913	29694408	2	1	1
17	29694908	29703319	2	1	1
17	29703324	29738912	0	0	0
17	29738912	29864300	2	2	0
17	29864304	30179401	2	2	0
17	30179897	30414761	2	2	0
17	30415261	30478506	3	2	1
17	30479006	30533440	1		
17	30533940	30804654	2	2	0
17	30806076	31457492	2	2	0
17	31457492	32682938	1	1	0
17	32683438	32865676	2	1	1
17	32865676	32952704	1	1	0
17	32953204	33164549	2	2	0
17	33164549	33266769	1		
17	33267492	33285089	1		
17	33285589	33459339	3	3	0
17	33459359	33594385	2	1	1
17	33594720	33699988	1	1	0
17	33700488	33749145	1	1	0
17	33749150	33864883	1	1	0
17	33865383	33884249	1	1	0
17	33884252	33903000	3	2	1
17	33903005	33921150	3	2	1
17	33921650	34193824	2	1	1
17	34194324	34202714	1		
17	34203214	34251658	1		
17	34251727	34432128	2	1	1
17	34432527	34492784	2	1	1
17	34493284	34804419	0	0	0
17	34804787	34841942	1		
17	34842442	34849882	3	2	1
17	34851032	34859136	2	1	1
17	34859661	34871115	2	2	0
17	34871643	35038734	3	2	1
17	35038734	35310450	1	1	0
17	35310451	35685654	2	1	1
17	35685658	35749379	1	1	0
17	35749382	35798012	3	2	1
17	35798512	35834813	1	1	0
17	35835313	35870875	3	2	1
17	35872228	35932072	2	1	1
17	35932572	35970701	2	1	1
17	35970705	35978487	2	2	0
17	35979780	35990205	1	1	0
17	35992136	36125502	2	2	0
17	36125502	36233300	1		
17	36233800	36375188	0	0	0
17	36375688	36397636	1	1	0
17	36398136	36421201	3	2	1
17	36421701	36454650	3	2	1
17	36455292	36484235	3	2	1
17	36484235	36552314	2	1	1
17	36552814	36619490	2		
17	36619495	36633220	1		
17	36633720	36637716	1	1	0
17	36638216	36698613	3	2	1
17	36699113	36730452	2	2	0
17	36730952	36869337	3	3	0
17	36869376	36881004	2		
17	36881178	36887027	3	2	1
17	36887030	36912340	9	5	4
17	36912840	36962024	3	3	0
17	36962524	36996883	2	2	0
17	36997383	37070695	2	2	0
17	37070989	37265728	2	1	1
17	37266228	37333972	3	3	0
17	37334221	37343955	2	2	0
17	37344455	37421715	2	2	0
17	37422215	37595531	2	2	0
17	37596612	37649132	3	2	1
17	37649632	37672151	2	1	1
17	37673588	37827993	3	3	0
17	37827995	37864835	3	3	0
17	37865515	37901244	3	3	0
17	37901465	37933393	2	2	0
17	37933893	38133505	3	2	1
17	38133820	38146471	2	2	0
17	38146971	38210094	3	2	1
17	38210518	38247451	3	2	1
17	38247507	38252906	3	2	1
17	38252910	38290016	3	2	1
17	38290034	38456570	2	2	0
17	38457070	38504819	3		
17	38506058	38513934	3	3	0
17	38514434	38567030	2	1	1
17	38567385	38643352	3	3	0
17	38643354	38784034	3	2	1
17	38784039	38905632	3	2	1
17	38906524	38975158	2	1	1
17	38975333	39018051	3	2	1
17	39018801	39078439	2	1	1
17	39078939	39183466	3	2	1
17	39183966	39241055	2	2	0
17	39241132	39274647	1	1	0
17	39275147	39346984	2	2	0
17	39347484	39406222	1	1	0
17	39406334	39457575	2	2	0
17	39458075	39522975	3	3	0
17	39524031	39553308	2	1	1
17	39553411	39672389	3	2	1
17	39672394	39703358	3	3	0
17	39703358	39738645	3	3	0
17	39738713	39742944	2	2	0
17	39743023	39768797	1	1	0
17	39768894	39779374	1		
17	39780344	39876861	3	3	0
17	39877361	39912562	2	1	1
17	39913629	40028587	3	3	0
17	40029949	40066609	2	2	0
17	40066619	40141707	3	3	0
17	40142167	44377354	10	10	0
17	44377854	44414193	2	2	0
17	44415642	45201426	9	9	0
17	45201926	45219658	3		
17	45219740	46606844	10	8	2
17	46606869	46628656	3	3	0
17	46629353	46674059	3	3	0
17	46675081	46688413	3	3	0
17	46688414	46768680	9	9	0
17	46769180	46823094	3	2	1
17	46823094	50096671	10	9	1
17	50096671	50399736	3	2	1
17	50399736	50723421	3		
17	50723421	50975950	3	3	0
17	50976650	66774650	13	13	0
17	66774650	67296701	3	3	0
17	67297201	67640374	9	7	2
17	67640374	68176177	3	2	1
17	68176677	68249011	3	2	1
17	68249011	68664936	3		
17	68664936	69153196	3		
17	69153196	69989461	3	3	0
17	69989461	72342734	9	9	0
17	72343751	72355406	3	2	1
17	72355906	72846885	9	7	2
17	72847569	72866158	3	3	0
17	72866658	76109257	10	10	0
17	76109262	76120255	3	3	0
17	76120518	79105950	10	9	1
17	79106312	79173443	3	3	0
17	79173468	79404868	9	7	2
17	79405368	79429870	2	2	0
17	79429900	79943488	9	7	2
17	79943988	79972424	3	3	0
17	79972924	81082013	9	7	2
17	81082073	81169993	3	3	0
17	81169993	81194710	0	0	0
18	10500	267354	2	2	0
18	267854	335331	1	1	0
18	335831	357526	2		
18	358026	661617	2	2	0
18	662117	739130	2	1	1
18	739755	2355928	1	1	0
18	2355928	2584565	2	2	0
18	2585065	2599196	3	3	0
18	2599696	2672676	2	1	1
18	2673176	2700011	3		
18	2700511	2705870	2		
18	2706358	2729395	1	1	0
18	2729895	2739587	3		
18	2740711	2760806	2		
18	2762101	2945643	2	1	1
18	2946143	3078660	2	2	0
18	3079160	3126927	2	2	0
18	3129096	3164461	2	2	0
18	3164961	3214452	2	2	0
18	3214952	3247912	3		
18	3249311	3272325	3	3	0
18	3272825	3372284	3	3	0
18	3372284	3458018	3	2	1
18	3458108	3495496	3	2	1
18	3496962	3551025	2	1	1
18	3551025	3582407	2	2	0
18	3582907	3690754	3	2	1
18	3690754	3795987	3	3	0
18	3795987	4803154	2	1	1
18	4803154	5179744	1	1	0
18	5179744	5397561	2	1	1
18	5397996	5419275	3	3	0
18	5419775	5427721	0	0	0
18	5428221	6138360	1	1	0
18	6138860	6312099	0	0	0
18	6312599	6749699	1	1	0
18	6749699	6859971	0	0	0
18	6860471	6868491	1		
18	6868991	6890120	2	2	0
18	6890274	6999498	1	1	0
18	6999502	7034682	1	1	0
18	7035932	8510691	1	1	0
18	8510691	8825974	2	2	0
18	8825975	8832800	1	1	0
18	8833300	8958684	2	2	0
18	8958684	9084069	2	2	0
18	9084069	9160113	3	2	1
18	9160113	9238920	3	2	1
18	9239420	9396739	2	1	1
18	9397239	9475172	3	3	0
18	9476300	9522305	3	2	1
18	9522439	9860652	3	2	1
18	9860654	9886761	3	2	1
18	9886821	9997112	3	2	1
18	9997112	10161613	1		
18	10161613	10417504	1		
18	10417504	10550957	2	1	1
18	10551196	11789438	1	1	0
18	11789438	11905767	2	1	1
18	11906267	12014420	3	2	1
18	12014920	12114553	2	2	0
18	12115053	12262953	1	1	0
18	12264275	12310281	2	1	1
18	12310781	12353213	2	1	1
18	12353713	12370952	2	1	1
18	12371597	12448616	2	1	1
18	12448619	12512538	2	1	1
18	12513038	12662218	3	2	1
18	12662718	12801974	2	1	1
18	12802061	12830521	3		
18	12831021	12883934	3	2	1
18	12884849	12955669	2	2	0
18	12956169	13012412	2	2	0
18	13012912	13068450	3	2	1
18	13068761	13124096	2	1	1
18	13124596	13368810	3	2	1
18	13368810	13642864	3	2	1
18	13643271	13729905	3	3	0
18	13730405	13751770	2		
18	13752270	13884286	2	2	0
18	13884356	14478869	2	2	0
18	14479369	14669997	3	3	0
18	14669997	14777425	2	1	1
18	14779916	14813210	2	2	0
18	14813557	14827682	11		
18	14830040	14884072	1	1	0
18	14884072	15079573	2	1	1
18	15079573	15206971	2	1	1
18	15206971	15316169	2	2	0
18	15316669	15410398	1	1	0
18	18511398	18625430	2	2	0
18	18625930	19065819	3	2	1
18	19066319	19321972	2	2	0
18	19322472	19449363	3	2	1
18	19449363	19993010	2	1	1
18	19993634	19997957	1	1	0
18	19998457	20347387	2	2	0
18	20347387	20571027	3	3	0
18	20572730	20714008	2		
18	20714508	20813967	2	2	0
18	20814467	20876048	9	9	0
18	20876548	20935987	2	2	0
18	20936487	21089303	2	2	0
18	21089803	21111682	3	2	1
18	21111716	21131779	2	1	1
18	21132279	21148938	2	2	0
18	21149438	21199607	3	2	1
18	21200107	21228557	3	2	1
18	21229057	21333811	2	1	1
18	21334311	21452979	2	1	1
18	21453050	21464148	3	2	1
18	21464648	21475196	2	1	1
18	21475696	21489333	1	1	0
18	21489833	21496699	0	0	0
18	21497199	21508214	3		
18	21508546	21644231	3	2	1
18	21645950	21703954	3	3	0
18	21705335	21818596	3	3	0
18	21819096	21890869	2	2	0
18	21891369	21898811	1		
18	21899311	21937322	1		
18	21937605	21946968	3	3	0
18	21948210	22006026	3		
18	22007980	22029972	0	0	0
18	22030708	22187503	2	1	1
18	22187503	22642703	1		
18	22643203	22907766	1	1	0
18	22907768	23345130	1	1	0
18	23345130	23618710	1	1	0
18	23618714	23671223	3	2	1
18	23671723	23826187	2	1	1
18	23826187	23937663	3	3	0
18	23937668	24039100	2	2	0
18	24039600	24627889	3	2	1
18	24628389	25225700	2	1	1
18	25225700	25563101	1	1	0
18	25564753	25616630	2	2	0
18	25617130	26374100	1	1	0
18	26374100	27733367	2	1	1
18	27733367	27823985	1		
18	27823985	28662387	2	1	1
18	28662799	28907015	2	1	1
18	28908113	28933749	2	1	1
18	28934249	29011299	2	2	0
18	29011299	29102567	2	1	1
18	29103067	29176182	3	2	1
18	29177214	29419469	2	2	0
18	29419969	29444194	3	3	0
18	29444539	29495732	2		
18	29496232	29645960	3	3	0
18	29646460	29672209	2	2	0
18	29673294	30294602	3	3	0
18	30294602	30372862	3	2	1
18	30372862	30654083	3		
18	30654083	30977233	2	2	0
18	30977733	31410784	3	2	1
18	31410784	32834428	9	7	2
18	32834776	32847671	2	1	1
18	32848171	34753093	9	8	1
18	34753593	34844895	3	2	1
18	34845395	35164239	3	2	1
18	35164239	35638770	3	2	1
18	35638770	37548781	9	9	0
18	37548781	38605458	3		
18	38605458	38951611	3		
18	38951611	39425294	2	2	0
18	39425294	39741291	3	3	0
18	39741291	41127604	3	3	0
18	41127604	44127061	9	9	0
18	44127561	44152291	3	3	0
18	44152791	44500083	3	3	0
18	44500583	44543301	9	6	3
18	44543550	44550264	1	1	0
18	44550764	44560960	1	1	0
18	44561058	44572225	1	1	0
18	44572725	44584803	3		
18	44585891	47976041	10	10	0
18	47976041	48189975	3	3	0
18	48189980	48442677	3	3	0
18	48443795	48466018	3	3	0
18	48466546	48847485	3	3	0
18	48847485	50170861	2	2	0
18	50170861	50490821	2	1	1
18	50491321	51606131	3	2	1
18	51606131	54718387	9	9	0
18	54718387	55157741	3	3	0
18	55157745	56400114	10	9	1
18	56400614	56416987	3	2	1
18	56416988	56886849	9	7	2
18	56888218	57345396	3	3	0
18	57345396	58150362	9	7	2
18	58150362	59165850	3	3	0
18	59166350	61156088	9	8	1
18	61156588	61266187	3	3	0
18	61266190	61419697	3	2	1
18	61420197	61459680	3	2	1
18	61460387	61472630	1	1	0
18	61473130	61602443	3	2	1
18	61602454	64952199	9	7	2
18	64952199	65473569	3	2	1
18	65473569	65744452	2	2	0
18	65744452	66195923	3	3	0
18	66195923	66503415	3	3	0
18	66503915	66849943	3	3	0
18	66849943	67781850	9	9	0
18	67782350	67795792	2		
18	67796292	70374790	9	9	0
18	70374790	70520051	3	3	0
18	70520551	74980858	9	8	1
18	74981358	76721477	3	3	0
18	76721477	77137141	3	3	0
18	77137142	77227607	3	3	0
18	77227631	77457341	3	3	0
18	77457841	77551039	3	3	0
18	77551039	78016748	3	2	1
19	60571	110116	1	1	0
19	110616	198167	1	1	0
19	198667	406206	2	1	1
19	406206	471722	1	1	0
19	472222	506755	2	1	1
19	507255	549982	2	1	1
19	550482	617562	2	1	1
19	617634	647853	1	1	0
19	647866	758471	2	2	0
19	758475	803557	2	1	1
19	803560	851114	2	1	1
19	852157	879479	2	1	1
19	879979	899564	2	1	1
19	899567	931808	3	3	0
19	932308	964959	2	1	1
19	964961	984613	1	1	0
19	985846	1020234	2	1	1
19	1020734	1039535	2	2	0
19	1040159	1062328	2	2	0
19	1063564	1070622	1	1	0
19	1071521	1091066	2	2	0
19	1091739	1217847	2	1	1
19	1218347	1244831	1	1	0
19	1245331	1295015	3	3	0
19	1295515	1389643	2	1	1
19	1390773	1418951	2	2	0
19	1419451	1525752	2	1	1
19	1526511	1555275	1	1	0
19	1555300	1612446	2	2	0
19	1612946	1632344	1	1	0
19	1632349	1775402	2	2	0
19	1775463	1782251	1	1	0
19	1782256	1817959	2	2	0
19	1818504	1830761	1	1	0
19	1831261	1862473	2	2	0
19	1864038	1915058	2	1	1
19	1915558	1969604	2	1	1
19	1969608	1986199	1	1	0
19	1986201	1993222	2	1	1
19	1993722	2042872	2	1	1
19	2043072	2083575	2	1	1
19	2084075	2102306	3	2	1
19	2102806	2131901	2	2	0
19	2132401	2202154	2	1	1
19	2202654	2271473	2	2	0
19	2271476	2278019	3	2	1
19	2278519	2399150	2	1	1
19	2399650	2426137	2	1	1
19	2426163	2432570	2	1	1
19	2433793	2612373	2	1	1
19	2612373	2936709	2	1	1
19	2937209	3001866	3	3	0
19	3002366	3027950	2	1	1
19	3028277	3094069	3	2	1
19	3095440	3113567	1	1	0
19	3114843	3135681	1	1	0
19	3136478	3318061	2	2	0
19	3318061	3478350	3	2	1
19	3478370	3575525	2	1	1
19	3575536	3599266	1	1	0
19	3599766	3653563	2	1	1
19	3654063	3729949	3	2	1
19	3729966	3772491	2	2	0
19	3772991	3831871	1	1	0
19	3832371	3908379	1	1	0
19	3909487	3959010	1	1	0
19	3959454	3964846	1	1	0
19	3964850	4012381	3	3	0
19	4012881	4033176	2	2	0
19	4033411	4048268	1	1	0
19	4048768	4179351	1	1	0
19	4180679	4212716	3	2	1
19	4212727	4236342	2	1	1
19	4236842	4266937	3	2	1
19	4267437	4333186	2	1	1
19	4333686	4356556	3	3	0
19	4357056	4366669	1	1	0
19	4366969	4418117	3	3	0
19	4418617	4524216	2	2	0
19	4524988	4675761	3	2	1
19	4676059	4684008	2	1	1
19	4684434	4693801	2	1	1
19	4694301	4721990	9	5	4
19	4722490	4929364	3	2	1
19	4929365	4956920	1	1	0
19	4957420	5082528	3	3	0
19	5083028	5221157	2	2	0
19	5221161	5238425	3	2	1
19	5238925	5260928	1	1	0
19	5261428	5342889	3	3	0
19	5342889	5610272	2	1	1
19	5610476	5647439	3	3	0
19	5647939	5674339	1	1	0
19	5674839	5700308	3	2	1
19	5700808	5733984	2	2	0
19	5734484	5757220	1	1	0
19	5757720	5894871	2	1	1
19	5894876	5925821	3	2	1
19	5926321	5935885	2	1	1
19	5936385	5997164	2	1	1
19	5997169	6363827	2	2	0
19	6364327	6389779	2	2	0
19	6390279	6421410	2	1	1
19	6421537	6469050	2	2	0
19	6469593	6732252	2	1	1
19	6732253	6751505	2	1	1
19	6752286	6829929	2	1	1
19	6830429	6919799	1	1	0
19	6920299	6931516	1	1	0
19	6932016	6940476	3	3	0
19	6940976	7087202	2	2	0
19	7087539	7122089	1	1	0
19	7122589	7132290	1	1	0
19	7132790	7444147	3	2	1
19	7444647	7550864	2	1	1
19	7551364	7601233	3	2	1
19	7601320	7696912	2	1	1
19	7697219	7754430	3	2	1
19	7754911	7812524	2	1	1
19	7813024	7968167	3	2	1
19	7969215	7986412	1	1	0
19	7986500	7996122	3	2	1
19	7997508	8007811	1	1	0
19	8008311	8028130	1	1	0
19	8028135	8056013	2	2	0
19	8056513	8118186	3	2	1
19	8118686	8206120	2	1	1
19	8206620	8538731	3	3	0
19	8538942	8566793	2	2	0
19	8567293	8609337	3	3	0
19	8610514	8959717	2	1	1
19	8960217	9027763	1	1	0
19	9028302	9271084	2	1	1
19	9271171	9345544	1	1	0
19	9346044	9461670	2	1	1
19	9461752	9527924	1	1	0
19	9528424	9647031	1	1	0
19	9647531	9695188	2	2	0
19	9695688	9722035	2	1	1
19	9722535	9743043	2	1	1
19	9743049	9763685	2	1	1
19	9763690	9806860	3	2	1
19	9807360	9900184	2	1	1
19	9900184	9940876	2	1	1
19	9941376	10070500	1	1	0
19	10070505	10100168	1	1	0
19	10100668	10218810	2	1	1
19	10220256	10223764	2		
19	10224264	10291263	2	2	0
19	10291365	10384954	3	3	0
19	10385454	10395980	2	2	0
19	10395994	10420507	1	1	0
19	10420837	10438787	2	2	0
19	10439287	10449282	3	3	0
19	10449302	10571771	2	1	1
19	10572195	10624429	2	1	1
19	10624429	10671812	2	1	1
19	10671813	10782220	3	3	0
19	10782720	10812797	2	1	1
19	10812802	10893917	3	2	1
19	10894417	10923145	2	1	1
19	10923645	11094176	3	3	0
19	11094676	11123124	2	2	0
19	11123624	11144626	2	1	1
19	11144761	11170848	2		
19	11171348	11258727	2	1	1
19	11259811	11286843	2	2	0
19	11287229	11354024	2	1	1
19	11354267	11412029	2	2	0
19	11412529	11436038	3	3	0
19	11436166	11458920	3	3	0
19	11459230	11486247	3	2	1
19	11486249	11491806	9	9	0
19	11491809	11507388	3	2	1
19	11507888	11533333	2	1	1
19	11533336	11557262	3	3	0
19	11557846	11594634	2	2	0
19	11594843	11630039	2	2	0
19	11630539	11661136	2	2	0
19	11661937	11727921	2	2	0
19	11727990	11836251	2	1	1
19	11836751	11924544	2	1	1
19	11925044	12089947	2	1	1
19	12090447	12140401	1	1	0
19	12140901	12257086	2	1	1
19	12258137	12298404	2	1	1
19	12298536	12383766	2	1	1
19	12383821	12460910	2	1	1
19	12460915	12502422	2	1	1
