chromosome	start	end	cn	cn1	cn2
17	4996937	5013114	1	1	0
17	5013614	5044214	1	1	0
17	5044714	5049552	1		
17	5050272	5087001	1	1	0
17	5087003	5212160	1	1	0
17	5212660	5265038	2	2	0
17	5266214	5280574	1	1	0
17	5281483	5291269	1	1	0
17	5292043	5317468	1	1	0
17	5317968	5333954	1	1	0
17	5334454	5353643	1	1	0
17	5353645	5390003	1	1	0
17	5390229	5463514	1	1	0
17	5464014	6352813	1	1	0
17	6352910	6371045	1	1	0
17	6371545	6441432	1	1	0
17	6441932	6538562	1	1	0
17	6539062	6546282	0	0	0
17	6546287	6558861	0	0	0
17	6559361	6849850	1	1	0
17	6849850	6904716	1	1	0
17	6904719	6962552	1	1	0
17	6962552	7105474	1	1	0
17	7105974	7185352	1	1	0
17	7185412	7194697	1	1	0
17	7195220	7221116	1	1	0
17	7221160	7227258	1	1	0
17	7227261	7319501	1	1	0
17	7321112	7328337	1	1	0
17	7328837	7344880	1	1	0
17	7345097	7370079	1	1	0
17	7370083	7405392	1	1	0
17	7405800	7462694	1	1	0
17	7462912	7470395	1	1	0
17	7470895	7487083	0	0	0
17	7487088	7495341	0	0	0
17	7495492	7557541	1	1	0
17	7557869	7574111	2	2	0
17	7574611	7639838	1	1	0
17	7640338	7671617	1	1	0
17	7671642	7719313	1	1	0
17	7719813	7748834	1	1	0
17	7748838	7759504	1	1	0
17	7760001	7793177	1	1	0
17	7793854	7829389	1	1	0
17	7830560	7837588	1	1	0
17	7837778	7888043	1		
17	7888043	7917361	1	1	0
17	7917892	7991028	1	1	0
17	7991368	8027516	1	1	0
17	8028016	8050423	1	1	0
17	8050423	8058985	0	0	0
17	8059485	8093641	0	0	0
17	8094141	8112815	1	1	0
17	8113315	8167596	1	1	0
17	8167597	8194959	1	1	0
17	8195756	8248790	1	1	0
17	8248874	8301197	1	1	0
17	8301697	8366113	1	1	0
17	8366613	8424646	1	1	0
17	8425146	8472512	1	1	0
17	8473012	8644233	1	1	0
17	8644733	8770378	1	1	0
17	8770878	8790569	1	1	0
17	8790853	8961764	1	1	0
17	8961764	9190798	1	1	0
17	9190798	9471034	1	1	0
17	9471534	9497697	1	1	0
17	9498197	9675020	1	1	0
17	9676060	9737220	1	1	0
17	9737720	9830137	1	1	0
17	9830637	9872274	1		
17	9872774	10141771	1	1	0
17	10141771	10221564	1	1	0
17	10222064	10234931	1	1	0
17	10235431	10257544	1	1	0
17	10258044	10293988	1	1	0
17	10295192	10405249	1	1	0
17	10406122	10411340	1	1	0
17	10411629	10440976	1	1	0
17	10441127	10532025	1	1	0
17	10532945	10548058	1	1	0
17	10549098	10599180	1	1	0
17	10600594	11454565	1	1	0
17	11455065	11553927	1	1	0
17	11554427	11606752	1	1	0
17	11607252	11696242	1	1	0
17	11696742	11771848	1	1	0
17	11772348	11827336	1	1	0
17	11828450	11864663	1	1	0
17	11865163	11923586	1	1	0
17	11924876	12101575	1	1	0
17	12101575	12639806	1	1	0
17	12640306	12661714	1	1	0
17	12663913	12672199	1	1	0
17	12672699	12851677	1	1	0
17	12852177	12862112	1	1	0
17	12862115	12893461	1	1	0
17	12893482	12902989	1	1	0
17	12903489	13013652	1	1	0
17	13013652	13458727	1	1	0
17	13459227	14095529	1	1	0
17	14095531	14452760	1	1	0
17	14452760	14673349	1	1	0
17	14673352	15134352	1	1	0
17	15134852	15165813	1	1	0
17	15165816	15216944	0	0	0
17	15217444	15340188	1	1	0
17	15340188	15406489	1	1	0
17	15406989	15474738	1	1	0
17	15477371	15538880	1	1	0
17	15539380	15907334	1	1	0
17	15907475	16252058	1	1	0
17	16252065	16343550	1	1	0
17	16344248	16536608	1	1	0
17	16537108	16608715	1		
17	16610776	16624057	1	1	0
17	16624557	16638710	2		
17	16638740	16649030	1		
17	16649530	16674791	1	1	0
17	16675291	16747214	0	0	0
17	16747558	16815414	1	1	0
17	16815414	16851545	1	1	0
17	16852045	17015339	1	1	0
17	17015339	17039803	1	1	0
17	17040303	17106453	1	1	0
17	17106953	17167542	1	1	0
17	17168042	17461870	1	1	0
17	17461870	17760574	1	1	0
17	17761074	17907050	1	1	0
17	17907550	17928041	1	1	0
17	17929481	17964617	1	1	0
17	17965117	17997532	1	1	0
17	17998032	18168114	1	1	0
17	18168132	18335192	1	1	0
17	18335692	18486109	2	2	0
17	18486721	18510043	1	1	0
17	18511099	18545154	1	1	0
17	18545654	18654347	1	1	0
17	18654847	18671992	1	1	0
17	18673252	18692871	0	0	0
17	18694198	18738567	1	1	0
17	18739067	18875292	1	1	0
17	18875792	18923819	1	1	0
17	18923822	19249731	1	1	0
17	19250231	19313973	1	1	0
17	19314473	19449828	1	1	0
17	19451269	19679758	1	1	0
17	19680881	19689322	1	1	0
17	19689326	19719523	1	1	0
17	19720023	20209469	1	1	0
17	20209969	20219642	1	1	0
17	20220084	20261320	0	0	0
17	20261820	20267776	2		
17	20268276	20279105	1	1	0
17	20279605	20358196	2	2	0
17	20358696	20370842	1	1	0
17	20371342	20493348	1	1	0
17	20493453	20746630	1	1	0
17	20747130	21191422	1	1	0
17	21191922	21319137	1	1	0
17	21319140	21437186	1	1	0
17	21437191	21544523	1	1	0
17	21545023	21787824	1	1	0
17	21787824	21987264	1	1	0
17	21987264	22244156	1	1	0
17	25263506	25621021	1	1	0
17	25621117	25765363	1	1	0
17	25765363	25938669	1	1	0
17	25939169	25952096	1	1	0
17	25952096	25974117	1	1	0
17	25974122	26076822	1		
17	26078196	26107274	1	1	0
17	26107774	26589681	1	1	0
17	26589681	26658925	1	1	0
17	26658927	26677719	0	0	0
17	26677727	26683019	1	1	0
17	26684574	26696109	1	1	0
17	26696245	26714611	1	1	0
17	26715111	26816513	1	1	0
17	26817274	26853671	1	1	0
17	26854171	26890046	1	1	0
17	26890262	26913284	1	1	0
17	26913413	26966644	1	1	0
17	26966777	27007682	1	1	0
17	27008182	27028605	1	1	0
17	27028653	27043031	1	1	0
17	27043676	27053062	0	0	0
17	27053654	27085497	1	1	0
17	27085500	27276550	1	1	0
17	27277050	27288021	1	1	0
17	27288521	27405025	1	1	0
17	27405326	27466690	1	1	0
17	27467190	27877564	1	1	0
17	27877569	27959964	1	1	0
17	27960464	28104564	1	1	0
17	28104564	28251709	1	1	0
17	28252209	28512076	1	1	0
17	28512249	28534849	1		
17	28536054	28748839	1	1	0
17	28749685	28781860	2	2	0
17	28782360	28852626	1	1	0
17	28852630	28952604	1	1	0
17	28953104	29545484	1	1	0
17	29545984	29586239	1	1	0
17	29587397	29622494	1		
17	29622494	29675540	1	1	0
17	29676040	29860030	1	1	0
17	29860035	30200691	1	1	0
17	30200694	30349731	1	1	0
17	30349746	30372907	1	1	0
17	30373407	30418954	1		
17	30419454	30497448	1	1	0
17	30497948	30503164	1		
17	30503664	30533440	2	2	0
17	30533940	30658962	1	1	0
17	30660404	30690147	1	1	0
17	30690647	30808105	1	1	0
17	30808108	30948959	1	1	0
17	30948959	31138742	1	1	0
17	31138742	33255226	1	1	0
17	33255934	33289139	1	1	0
17	33289144	33332361	1	1	0
17	33332362	33433909	1	1	0
17	33433910	33448877	1	1	0
17	33449377	33474324	1	1	0
17	33474824	33592178	1	1	0
17	33592183	33764329	1	1	0
17	33764479	33804496	1	1	0
17	33804996	33902678	1	1	0
17	33902703	33924815	1	1	0
17	33925315	34087271	1	1	0
17	34087771	34146522	1	1	0
17	34147022	34183460	1	1	0
17	34183728	34261601	1	1	0
17	34261691	34328985	1	1	0
17	34329485	34854439	1	1	0
17	34854442	34869528	1	1	0
17	34870274	35020533	1	1	0
17	35020533	35294563	1	1	0
17	35294588	35344043	1	1	0
17	35345797	35535563	1	1	0
17	35536063	35592048	1	1	0
17	35592548	35627818	1	1	0
17	35628318	35692476	1	1	0
17	35692976	35787164	1	1	0
17	35787664	35878892	1	1	0
17	35878897	35956434	1	1	0
17	35956934	35974039	1	1	0
17	35974157	36286009	1	1	0
17	36286942	36412337	1	1	0
17	36412971	36476697	1	1	0
17	36478052	36517697	1	1	0
17	36518197	36613858	1	1	0
17	36614358	36645757	1	1	0
17	36646257	36705411	1	1	0
17	36705911	36720534	1	1	0
17	36720554	36863816	1	1	0
17	36864002	36873241	1	1	0
17	36873603	36891844	1	1	0
17	36892220	36919914	1	1	0
17	36920414	36969124	1	1	0
17	36969624	36976498	2	2	0
17	36976998	37003572	1	1	0
17	37004072	37054168	1	1	0
17	37054668	37161229	1	1	0
17	37161229	37226350	1	1	0
17	37226850	37347212	1	1	0
17	37347712	37368639	1	1	0
17	37369233	37454654	1	1	0
17	37455154	37566198	1	1	0
17	37566201	37586847	1	1	0
17	37587347	37782472	1	1	0
17	37782972	37791283	1	1	0
17	37791783	37863399	1	1	0
17	37864608	37879930	1	1	0
17	37880086	37901760	1	1	0
17	37902022	38024933	1	1	0
17	38025433	38034123	1	1	0
17	38034623	38126834	1	1	0
17	38127674	38150706	1	1	0
17	38151206	38175804	1	1	0
17	38175847	38190038	1	1	0
17	38191143	38239526	1	1	0
17	38240026	38251322	2	2	0
17	38251598	38337661	1	1	0
17	38337859	38350454	1	1	0
17	38350520	38438775	1	1	0
17	38438777	38510113	1	1	0
17	38510613	38517392	2	2	0
17	38517892	38546364	1	1	0
17	38547746	38566436	1	1	0
17	38566847	38635199	1	1	0
17	38635831	38709482	0	0	0
17	38709982	38810441	1	1	0
17	38811348	38955292	1	1	0
17	38955729	39020140	1	1	0
17	39020925	39060241	1	1	0
17	39060241	39093698	1	1	0
17	39094198	39140681	1	1	0
17	39143225	39619354	1	1	0
17	39620363	39635353	1	1	0
17	39635465	39680803	1	1	0
17	39680956	39726502	1	1	0
17	39727569	39766554	1	1	0
17	39766616	39779374	0	0	0
17	39780344	39874285	1	1	0
17	39874785	39994482	1	1	0
17	39994982	40024221	1	1	0
17	40024949	40040411	1	1	0
17	40040421	40055233	1	1	0
17	40055733	40066739	1	1	0
17	40067239	40127231	1	1	0
17	40128449	40148527	1	1	0
17	40149013	40179034	1	1	0
17	40179037	40186482	2	2	0
17	40186982	40190078	2		
17	40190578	40257403	1	1	0
17	40257732	40275393	1	1	0
17	40275893	40467852	1	1	0
17	40468512	40475748	1		
17	40476705	40539790	0	0	0
17	40540290	40555603	1	1	0
17	40555929	40647791	1	1	0
17	40648291	40705085	1	1	0
17	40705158	40717094	0	0	0
17	40717154	40721817	1	1	0
17	40722011	40734912	1	1	0
17	40735455	40826463	1	1	0
17	40826963	41130636	1	1	0
17	41131136	41172337	1	1	0
17	41174985	41199711	1	1	0
17	41201118	41219712	2	2	0
17	41220212	41245049	1	1	0
17	41245049	41267837	2	2	0
17	41268337	41290804	1	1	0
17	41290812	41330176	1	1	0
17	41331273	41372048	1	1	0
17	41372548	41603025	1	1	0
17	41603860	41860651	1	1	0
17	41861131	41905319	1	1	0
17	41906981	41958838	1	1	0
17	41958839	41987122	1	1	0
17	41987622	42000331	1	1	0
17	42000702	42019098	2	2	0
17	42019468	42035357	1	1	0
17	42035857	42140761	1	1	0
17	42141261	42169885	1	1	0
17	42170044	42224605	1	1	0
17	42225105	42398251	1	1	0
17	42398285	42427135	1	1	0
17	42427555	42434056	1	1	0
17	42434556	42454557	2	2	0
17	42455069	42849331	1	1	0
17	42849586	42878902	1	1	0
17	42879245	42971995	1	1	0
17	42972495	43004488	1	1	0
17	43005398	43137736	1	1	0
17	43138236	43348059	1	1	0
17	43348180	43585877	1	1	0
17	43587495	43645862	2	2	0
17	43645862	43719068	1	1	0
17	43719073	43898191	1	1	0
17	43898691	44077212	1	1	0
17	44077712	44109743	2	2	0
17	44110459	44145099	1	1	0
17	44145599	44269233	1		
17	44269733	44373329	0	0	0
17	44373329	44416381	1	1	0
17	44416881	44632998	1	1	0
17	44633498	44751997	2		
17	44752497	44829050	1	1	0
17	44829550	45013499	1	1	0
17	45013503	45201426	1	1	0
17	45201926	45231618	2	2	0
17	45232118	45235591	1	1	0
17	45235596	45384212	1	1	0
17	45384712	45622741	1	1	0
17	45623241	45662412	1	1	0
17	45662912	45697168	1	1	0
17	45699051	45738558	1	1	0
17	45739058	45896275	1	1	0
17	45896292	45973716	1	1	0
17	45974216	46023362	1	1	0
17	46023614	46136128	1	1	0
17	46136185	46138099	1	1	0
17	46138183	46195480	1	1	0
17	46195980	46619474	1	1	0
17	46619974	46660023	2	2	0
17	46660523	46672377	1	1	0
17	46672377	46677952	1	1	0
17	46679398	46685027	1		
17	46685086	46703286	2	2	0
17	46703288	46998628	1	1	0
17	47000106	47007480	1	1	0
17	47007481	47123391	1	1	0
17	47123623	47209971	2	2	0
17	47210102	47447454	1	1	0
17	47447954	47587261	1	1	0
17	47587761	47677742	1	1	0
17	47677768	47696762	2	2	0
17	47697934	47801228	1	1	0
17	47801728	48147642	1	1	0
17	48148142	48155862	1	1	0
17	48156169	48181987	1	1	0
17	48182487	48212129	1	1	0
17	48212629	48247694	1	1	0
17	48247957	48263911	1	1	0
17	48263915	48272651	1	1	0
17	48272656	48444724	1	1	0
17	48445224	48504353	1	1	0
17	48504853	48562180	1	1	0
17	48562185	48600482	1	1	0
17	48600924	48607317	1	1	0
17	48607444	48627659	1	1	0
17	48627804	48650549	1	1	0
17	48652939	48801396	1	1	0
17	48801896	48826683	1	1	0
17	48827825	48829540	1	1	0
17	48829540	48913242	0	0	0
17	48913253	48918661	1	1	0
17	48918665	49064633	1	1	0
17	49065133	49071273	1	1	0
17	49072435	49086543	0	0	0
17	49087043	49097633	1		
17	49098498	49108475	1		
17	49108975	49197906	2	2	0
17	49198728	49270383	1	1	0
17	49270738	49337484	1	1	0
17	49337917	49711155	1	1	0
17	49711655	49971408	1	1	0
17	49971408	51573274	1	1	0
17	51573274	51845281	1		
17	51845281	52030395	1	1	0
17	52030395	52212285	1	1	0
17	52212285	53007577	1	1	0
17	53008077	53111656	1	1	0
17	53112156	53178748	1	1	0
17	53178748	53345321	2	2	0
17	53345324	53400288	1	1	0
17	53400291	53481280	1	1	0
17	53481780	53592490	1	1	0
17	53592490	53703740	1	1	0
17	53703740	53852234	0	0	0
17	53852645	54231003	1	1	0
17	54231503	54452127	1	1	0
17	54452627	54588615	2	2	0
17	54588631	54650275	1	1	0
17	54650275	54797775	1	1	0
17	54797775	54926689	1	1	0
17	54927189	54943900	1	1	0
17	54943904	55163248	1	1	0
17	55163649	55194298	1	1	0
17	55195637	55372191	1	1	0
17	55372691	55606441	1		
17	55606941	55963264	1	1	0
17	55963764	56081633	1	1	0
17	56081637	56190060	1	1	0
17	56190060	56287432	1	1	0
17	56287932	56292127	1	1	0
17	56292128	56326535	1	1	0
17	56326891	56492897	1	1	0
17	56492931	56581139	1	1	0
17	56581143	56585889	1	1	0
17	56585890	56604545	1	1	0
17	56605173	56663508	1	1	0
17	56664939	56700505	2	2	0
17	56701005	56809331	1	1	0
17	56809831	57046282	1	1	0
17	57046782	57076822	1	1	0
17	57077322	57161469	2	2	0
17	57161969	57184089	1		
17	57184093	57196900	1	1	0
17	57197400	57351278	1	1	0
17	57352485	57475181	1	1	0
17	57475182	57771555	1	1	0
17	57771559	57816335	1	1	0
17	57816835	57918439	1	1	0
17	57918552	58052856	1	1	0
17	58053356	58121524	1	1	0
17	58123320	58211329	2	2	0
17	58211329	58274975	1	1	0
17	58275475	58654003	2	2	0
17	58654503	58754641	1	1	0
17	58755141	59147636	1	1	0
17	59148136	59469938	1		
17	59469942	59555461	1	1	0
17	59555961	59632572	1	1	0
17	59632572	59989469	2	2	0
17	59989969	60033200	1	1	0
17	60033723	60315466	1	1	0
17	60316115	60363451	1	1	0
17	60364024	60501444	2	2	0
17	60501487	60821122	1	1	0
17	60821622	61466111	1	1	0
17	61466663	61498256	1	1	0
17	61498256	61512628	1		
17	61513031	61561999	1	1	0
17	61562039	61566554	1	1	0
17	61567054	61606988	0	0	0
17	61607488	61615570	1	1	0
17	61615794	61800055	1	1	0
17	61800555	61829185	2	2	0
17	61829187	61864672	1	1	0
17	61865172	61892807	1	1	0
17	61892818	61903782	1	1	0
17	61903932	61908216	1	1	0
17	61908220	61950639	1	1	0
17	61950689	62006874	1	1	0
17	62007102	62029432	1	1	0
17	62029932	62043648	2	2	0
17	62043710	62518913	1	1	0
17	62518918	62728145	2	2	0
17	62728145	62754664	1	1	0
17	62755164	62788620	1	1	0
17	62789120	63010485	1	1	0
17	63010488	63132969	1	1	0
17	63133469	63157140	1	1	0
17	63157640	63185580	1	1	0
17	63186259	63554924	1	1	0
17	63555424	64223682	2	2	0
17	64224182	64637725	1	1	0
17	64638225	64685269	1	1	0
17	64685769	64738866	1	1	0
17	64739366	64805591	2	2	0
17	64805596	65066910	1	1	0
17	65066911	65671769	2	2	0
17	65672269	65927498	1	1	0
17	65927998	65977088	1	1	0
17	65977588	65989686	1	1	0
17	65990186	66038549	1	1	0
17	66039106	66178406	1	1	0
17	66178406	66250786	1		
17	66251768	66267579	1	1	0
17	66267707	66340097	1	1	0
17	66340597	66878141	1	1	0
17	66878717	66925903	1	1	0
17	66928332	66950794	1	1	0
17	66951294	66991473	1	1	0
17	66991973	67004423	2		
17	67008106	67322632	2	2	0
17	67323807	68131065	1	1	0
17	68131124	68175159	1	1	0
17	68175245	70283976	1	1	0
17	70283976	70641551	1	1	0
17	70642051	71080383	1	1	0
17	71080883	71142842	1	1	0
17	71142842	71188591	1	1	0
17	71190002	71195435	1	1	0
17	71195935	71208903	0	0	0
17	71209403	71228669	0	0	0
17	71228683	71246470	1	1	0
17	71246933	71332306	1	1	0
17	71332348	71431769	1	1	0
17	71432269	71738591	1	1	0
17	71739091	72110144	1	1	0
17	72110144	72210014	1	1	0
17	72210514	72232929	1	1	0
17	72233429	72332951	2	2	0
17	72333451	72356285	1	1	0
17	72356290	72519652	1	1	0
17	72519690	72577718	1	1	0
17	72578218	72732186	1	1	0
17	72732686	72773616	1	1	0
17	72773645	72833854	1	1	0
17	72833854	72942271	1	1	0
17	72942771	72983176	1	1	0
17	72984797	73001877	2	2	0
17	73002377	73036180	1		
17	73036680	73048499	1	1	0
17	73048999	73089740	1	1	0
17	73089745	73150588	1	1	0
17	73150610	73207361	1	1	0
17	73207861	73235219	1	1	0
17	73235435	73263178	1	1	0
17	73263467	73481711	1	1	0
17	73481887	73489969	1	1	0
17	73490507	73502204	1	1	0
17	73502240	73515221	1	1	0
17	73515721	73598677	1	1	0
17	73598973	73612002	2	2	0
17	73612106	73728340	1	1	0
17	73729472	73738841	1	1	0
17	73739718	73884509	1	1	0
17	73885433	73889022	3	3	0
17	73889522	73897406	2	2	0
17	73897807	74375558	3	3	0
17	74375609	74386913	2	2	0
17	74386914	74533652	3	3	0
17	74535987	74563775	2	2	0
17	74564725	74721827	3	3	0
17	74721830	74740550	2	2	0
17	74741050	75084314	3	3	0
17	75084814	75181512	2	2	0
17	75182012	75302602	3	3	0
17	75303102	75480186	2	2	0
17	75480686	76115547	3	3	0
17	76116066	76122505	3	3	0
17	76122594	76132822	2	2	0
17	76133322	76181262	2	2	0
17	76181762	76449532	3	3	0
17	76450378	76472023	2	2	0
17	76472640	76525056	3	3	0
17	76525556	76567533	2	2	0
17	76567668	76831339	3	3	0
17	76831347	76853709	3	3	0
17	76854209	76991326	3	3	0
17	76991826	77029778	2	2	0
17	77030278	77704149	3	3	0
17	77704649	77756237	2	2	0
17	77756239	77916077	3	3	0
17	77916577	77984425	2	2	0
17	77984426	78039900	3	3	0
17	78039903	78143220	2	2	0
17	78143720	78165242	3	3	0
17	78166208	78179615	2	2	0
17	78180711	78368400	3	3	0
17	78368403	78409332	2	2	0
17	78409832	78583341	3	3	0
17	78583341	78914399	2	2	0
17	78914899	79026870	3	3	0
17	79027370	79172768	2	2	0
17	79173072	79205490	3	3	0
17	79205641	79225529	2	2	0
17	79225775	79304206	3	3	0
17	79304211	79383918	2	2	0
17	79384717	79418280	2	2	0
17	79418602	79502218	2	2	0
17	79503081	79528987	3	3	0
17	79529607	79562593	2	2	0
17	79563093	79648955	3	3	0
17	79649151	79662068	2	2	0
17	79662073	79668160	3	3	0
17	79668349	79761486	2	2	0
17	79762685	79857450	3	3	0
17	79857662	79894094	2	2	0
17	79894454	79953060	3	3	0
17	79953858	79970170	2	2	0
17	79970670	79986612	2		
17	79986757	80069619	2	2	0
17	80070119	80155693	3	3	0
17	80156193	80213421	2	2	0
17	80213921	80588373	3	3	0
17	80588873	80621927	2	2	0
17	80622427	80680882	3	3	0
17	80681382	80698740	3	3	0
17	80699190	80788661	3	3	0
17	80788662	80828280	2	2	0
17	80828780	80884363	2	2	0
17	80884967	81006874	2	2	0
17	81007374	81194710	2	2	0
18	10500	100042	3	3	0
18	102298	203206	3	3	0
18	204582	225145	2	1	1
18	225207	285320	3	2	1
18	285320	619339	2	1	1
18	619839	640694	3	3	0
18	641194	675671	2	2	0
18	677117	705920	3	2	1
18	706420	724640	3	2	1
18	725140	831234	3	2	1
18	831234	1090907	2	2	0
18	1090907	1414379	3		
18	1414379	2192968	2	2	0
18	2192968	2567680	3	3	0
18	2568180	2636198	2	2	0
18	2636198	2760806	3	3	0
18	2762101	2796088	3	3	0
18	2796391	2846502	3	3	0
18	2847765	2914292	2	1	1
18	2914292	3078660	3	2	1
18	3079160	3126244	2	1	1
18	3126744	3187633	3	2	1
18	3188666	3253286	2	1	1
18	3253387	3263165	2	2	0
18	3263665	3447911	2	2	0
18	3449402	3458018	2	1	1
18	3458108	3495496	3	2	1
18	3496962	3579902	3	2	1
18	3580402	4114426	2	1	1
18	4114426	4258636	3	3	0
18	4258636	4565535	2	1	1
18	4565535	4730040	3	2	1
18	4730040	4949381	2	1	1
18	4949381	5163047	3	2	1
18	5163047	5237741	2	2	0
18	5238241	5290304	2	2	0
18	5290309	5393523	2	2	0
18	5394629	5577499	3	2	1
18	5577999	6886536	2	2	0
18	6887036	6909063	2	2	0
18	6909563	6954684	3	3	0
18	6955184	7010428	3	2	1
18	7011175	7034682	2	1	1
18	7035932	7343843	3	3	0
18	7343843	7849923	2	1	1
18	7849923	7949349	3	2	1
18	7949849	8031411	3	2	1
18	8031411	8114921	2	1	1
18	8115421	8223641	2		
18	8223641	8384807	3	2	1
18	8385307	9137857	2	1	1
18	9138357	9235064	3	3	0
18	9235564	9279684	3	2	1
18	9280900	9334230	3	2	1
18	9337114	9521585	2	2	0
18	9522085	9532897	2	1	1
18	9533397	9550098	2	1	1
18	9550099	9633590	3	3	0
18	9633590	9845680	2	2	0
18	9846180	9887946	3	3	0
18	9887951	9956979	2	2	0
18	9957288	10435782	2	2	0
18	10435782	10530865	2	2	0
18	10532660	10549127	3	3	0
18	10549982	10671494	2	2	0
18	10671502	10704678	3	2	1
18	10705249	10715935	2		
18	10718135	10752879	3	2	1
18	10753379	10791368	2	2	0
18	10791868	10839130	3	3	0
18	10839130	11259478	2	2	0
18	11259478	11406639	3		
18	11406639	11535406	2		
18	11535406	11610668	2	2	0
18	11611168	11625029	2	2	0
18	11625529	11752557	3	3	0
18	11752833	11825041	3	2	1
18	11825541	11867298	2	2	0
18	11868402	11880457	3		
18	11880957	11906394	3	2	1
18	11909730	12014299	2	1	1
18	12014300	12094027	3	3	0
18	12094073	12356778	2	2	0
18	12356780	12366377	2	2	0
18	12366877	12429478	2	1	1
18	12431136	12546201	3	2	1
18	12546701	12617058	2		
18	12617058	12794397	3	2	1
18	12794897	12948239	3	3	0
18	12948739	13049371	3	2	1
18	13049376	13087259	2	1	1
18	13087544	13103620	3	2	1
18	13103936	13162617	2	1	1
18	13162617	13611298	2	2	0
18	13611491	13641269	2	2	0
18	13642024	13652401	3	3	0
18	13652406	13741681	2	2	0
18	13742463	13764105	3	3	0
18	13764106	13915638	3	2	1
18	13916138	14106476	3	2	1
18	14106976	14179522	2	1	1
18	14180022	14377011	3	3	0
18	14377511	14488822	2	1	1
18	14489322	14615810	3	3	0
18	14615810	14763991	2	2	0
18	14764491	14777425	3		
18	14779916	14801703	3	3	0
18	14802203	14831471	3	3	0
18	14831971	14865814	2	1	1
18	14866314	15004659	2	2	0
18	15005428	15061373	2	2	0
18	15061373	15321676	3	3	0
18	15322176	15325650	2	2	0
18	15326150	15410398	2	2	0
18	18511398	18747759	3	3	0
18	18747759	18821691	3		
18	18822907	19148100	3	3	0
18	19148600	19155757	3	3	0
18	19156257	19210361	1	1	0
18	19210861	19239341	3		
18	19239841	19780750	3	3	0
18	19780798	20548892	2	2	0
18	20549392	20624813	3	2	1
18	20624813	20752283	2		
18	20752283	20950315	2	2	0
18	20951325	21017169	2	2	0
18	21017669	21056423	3	2	1
18	21056923	21125102	2	2	0
18	21125602	21166884	3	3	0
18	21167384	21437922	2	2	0
18	21438610	21453247	2	2	0
18	21453747	21469411	2	2	0
18	21469911	21489333	3	3	0
18	21489833	21511146	2	2	0
18	21512130	21534641	3	3	0
18	21535527	21735129	2	2	0
18	21735629	21920952	3	2	1
18	21921452	22008905	2	1	1
18	22010244	22048174	3	2	1
18	22048674	22133036	2	1	1
18	22133036	22532463	2		
18	22532463	23488612	2	2	0
18	23488612	23637797	3	3	0
18	23638297	23724722	2		
18	23725222	23871613	3	2	1
18	23872113	24081256	2	2	0
18	24081756	24413876	3	2	1
18	24413876	24744063	2	1	1
18	24744063	25118154	3	3	0
18	25118154	25404943	2	2	0
18	25404943	25583171	3	3	0
18	25585750	25794147	3	3	0
18	25794147	26156618	3	2	1
18	26156618	27189660	2		
18	27189660	27678996	3	3	0
18	27678996	28571614	2	1	1
18	28571619	28621813	3	3	0
18	28622313	28648282	3	3	0
18	28648287	28666788	1	1	0
18	28667652	28673601	3	3	0
18	28674101	28737639	3	3	0
18	28739304	28878229	3	3	0
18	28878229	28989841	3	2	1
18	28991097	29058068	2	2	0
18	29058072	29103900	2	1	1
18	29104400	29118163	2	1	1
18	29118663	29246336	3	2	1
18	29246836	29358205	3	3	0
18	29358205	29426104	3	2	1
18	29426604	29470181	3	2	1
18	29470681	29616542	3	2	1
18	29617042	29647758	2	2	0
18	29648258	29672209	2	2	0
18	29673294	29800435	3	2	1
18	29800935	29867474	3	2	1
18	29867476	30146930	3	2	1
18	30146930	31839864	3	3	0
18	31839864	32073474	3		
18	32073974	32391426	2	1	1
18	32391926	32418995	2	1	1
18	32428182	32468143	3	2	1
18	32468148	32826980	2	2	0
18	32826984	32839628	3	3	0
18	32839632	32886725	2	2	0
18	32886799	32919074	3	3	0
18	32919796	33605037	2	1	1
18	33605537	33692546	3	3	0
18	33694022	33721174	2	1	1
18	33721276	33746496	3	2	1
18	33746996	33756649	2	2	0
18	33756651	33757963	2	2	0
18	33758463	33785118	2	2	0
18	33785119	33849821	3	3	0
18	33849824	33951872	2	2	0
18	33952372	34156581	2	1	1
18	34157081	34465061	2	1	1
18	34465561	34901260	3	2	1
18	34901760	35046889	3	2	1
18	35046889	35456527	2	2	0
18	35456527	35602321	3		
18	35602321	36003255	3		
18	36003255	36240171	2		
18	36240171	36458862	2		
18	36458862	36586432	3	3	0
18	36586432	36786900	3		
18	36786900	37004927	2	1	1
18	37004927	37256110	3		
18	37257284	37967808	2		
18	37967808	38204649	2		
18	38204649	38550802	2		
18	38550802	38951611	3		
18	38951611	39370638	2		
18	39370638	39535357	2	1	1
18	39537492	39644038	2	2	0
18	39644538	39887333	3	2	1
18	39887333	40323677	2	2	0
18	40324177	40851819	3	2	1
18	40853596	41379085	3		
18	41379085	41685549	3	2	1
18	41685549	42116136	2	1	1
18	42116136	42455955	2	1	1
18	42456455	42533414	3	3	0
18	42533914	42645930	3	3	0
18	42645934	42756584	2	2	0
18	42756584	43116364	2		
18	43116364	43211781	2	2	0
18	43212281	43224163	3	3	0
18	43224663	43328473	2	2	0
18	43329758	43409110	2	1	1
18	43409114	43429693	2	1	1
18	43429698	43533813	3	3	0
18	43534313	43577997	2	2	0
18	43578635	43667049	3	3	0
18	43667143	43705945	3	3	0
