chromosome	start	end	cn	cn1	cn2
15	48787189	48830141	1	1	0
15	48830641	48973626	1	1	0
15	48973626	49255653	1	1	0
15	49256153	49292239	1	1	0
15	49293121	49308890	1	1	0
15	49309042	49329967	0	0	0
15	49330467	49517350	1	1	0
15	49517360	49800538	1	1	0
15	49801038	49937330	1	1	0
15	49937830	50226356	1	1	0
15	50226856	50339766	1	1	0
15	50340266	50581172	1	1	0
15	50581672	50750792	1	1	0
15	50751292	50793284	1	1	0
15	50793784	50861570	1	1	0
15	50862070	50886005	0	0	0
15	50886623	50906084	1	1	0
15	50906299	50911403	1		
15	50912573	51285049	1	1	0
15	51285549	51350652	1	1	0
15	51351152	51508018	1	1	0
15	51510735	51750907	1	1	0
15	51750912	52060694	1	1	0
15	52061194	52179297	1	1	0
15	52179797	52357171	1	1	0
15	52357671	52598940	1	1	0
15	52600307	54003243	1	1	0
15	54003449	54233427	0	0	0
15	54233427	54557679	1	1	0
15	54558179	54630705	0	0	0
15	54631205	54825323	1		
15	54825823	54916154	0	0	0
15	54919003	55086630	1	1	0
15	55086630	55472466	1	1	0
15	55472966	55833715	1	1	0
15	55833719	55912567	1	1	0
15	55912853	56297282	1	1	0
15	56297782	56436695	1	1	0
15	56437195	56622464	1		
15	56622464	56675598	1	1	0
15	56676098	56685791	1		
15	56686291	56723775	0	0	0
15	56726288	56748763	1	1	0
15	56749263	56945844	1	1	0
15	56946926	56996545	1	1	0
15	56997045	57119203	1	1	0
15	57119703	57545635	1	1	0
15	57546135	57731847	1	1	0
15	57731852	57754221	1	1	0
15	57754721	58001576	1	1	0
15	58002076	58302953	1	1	0
15	58306023	58888287	1	1	0
15	58888290	58983653	1	1	0
15	58983688	59041965	1	1	0
15	59041975	59213103	1	1	0
15	59213603	59497047	1	1	0
15	59497547	59604790	1	1	0
15	59604790	59814752	1	1	0
15	59814752	59929877	1	1	0
15	59930377	59961570	1	1	0
15	59962070	60585157	1	1	0
15	60585157	60711896	1	1	0
15	60711897	60734201	1	1	0
15	60734701	60744925	1	1	0
15	60744928	60789051	1	1	0
15	60789056	61008089	1	1	0
15	61008089	61613474	1	1	0
15	61613474	62070885	1		
15	62070885	62155094	1		
15	62155594	62199626	0	0	0
15	62201147	62237411	1	1	0
15	62237911	62270934	0	0	0
15	62273395	62325779	1		
15	62327094	62535701	1	1	0
15	62535736	62634623	1	1	0
15	62635123	63028638	1	1	0
15	63029138	63050196	1	1	0
15	63050696	63422142	1	1	0
15	63422895	63555009	1	1	0
15	63555662	63601233	1	1	0
15	63601238	63637085	1	1	0
15	63637585	63862154	1	1	0
15	63862654	63894282	1	1	0
15	63894284	63935289	1	1	0
15	63935573	63937325	0	0	0
15	63937643	64024630	1	1	0
15	64025130	64056456	1		
15	64056956	64526149	1	1	0
15	64526149	64629591	1		
15	64629591	64685608	1	1	0
15	64686108	64716389	1	1	0
15	64717720	65319391	1	1	0
15	65319891	65346785	1	1	0
15	65346787	65736201	1	1	0
15	65736524	65826844	1	1	0
15	65828077	65948590	1	1	0
15	65949090	66172171	1	1	0
15	66172671	66777642	1	1	0
15	66778142	66790186	1	1	0
15	66790362	66795950	1	1	0
15	66797004	66853819	1	1	0
15	66854319	67500285	1	1	0
15	67500785	67599288	0	0	0
15	67600064	67792310	1	1	0
15	67792810	67835825	1	1	0
15	67836325	68398407	1	1	0
15	68398407	68483391	1	1	0
15	68483393	68617736	1	1	0
15	68618769	68643974	1	1	0
15	68644474	68709883	1	1	0
15	68709883	68954403	1	1	0
15	68954403	69071811	1	1	0
15	69071895	69168047	1	1	0
15	69168047	69682338	1	1	0
15	69683558	69840174	1	1	0
15	69840174	70343993	1	1	0
15	70344609	70358760	1	1	0
15	70359174	70952644	1	1	0
15	70953144	70969020	1	1	0
15	70969348	70991996	0	0	0
15	70994178	71105068	1	1	0
15	71105068	71228373	1	1	0
15	71228873	71389394	1	1	0
15	71389894	72074596	1	1	0
15	72074598	72119570	1	1	0
15	72120212	72151519	1		
15	72152019	72493057	1	1	0
15	72494866	72559935	1	1	0
15	72559938	72582681	1	1	0
15	72583181	72876196	1	1	0
15	72876278	73854330	1	1	0
15	73855424	74006851	1	1	0
15	74007351	74315373	1	1	0
15	74315378	74325764	1		
15	74325766	74563432	1	1	0
15	74563932	74623641	1	1	0
15	74624973	74637597	1	1	0
15	74638097	74741137	1	1	0
15	74741518	74837001	1	1	0
15	74837501	74900144	1	1	0
15	74900644	74932266	1	1	0
15	74932766	75047378	1	1	0
15	75047412	75093312	1	1	0
15	75093317	75145856	1	1	0
15	75146368	75186155	1	1	0
15	75186655	75219269	1	1	0
15	75219769	75303615	1	1	0
15	75304115	75552817	1	1	0
15	75553317	75640999	1	1	0
15	75641119	75652780	1	1	0
15	75652919	75664014	1	1	0
15	75664015	75901322	1	1	0
15	75901822	75941249	1	1	0
15	75941249	75967860	1	1	0
15	75967897	76114386	1	1	0
15	76114886	76209695	1	1	0
15	76210195	76429453	1	1	0
15	76429953	76507172	1	1	0
15	76507672	76674005	1	1	0
15	76674017	76818280	1	1	0
15	76818280	76957487	1		
15	76957987	77045631	0	0	0
15	77046131	77115514	1	1	0
15	77115514	77236216	1	1	0
15	77236716	77334436	1	1	0
15	77334437	77344112	1	1	0
15	77344612	77403482	1	1	0
15	77403487	78097775	1	1	0
15	78097775	78271778	1	1	0
15	78272278	78587422	1	1	0
15	78587773	78757744	1	1	0
15	78758553	78782175	1	1	0
15	78782675	78832241	1	1	0
15	78832741	78889120	1	1	0
15	78889620	79178665	1	1	0
15	79179693	79223148	1	1	0
15	79223648	79290650	1	1	0
15	79290657	79320266	1	1	0
15	79320766	79961198	1	1	0
15	79961198	80216668	1	1	0
15	80217001	80407502	1	1	0
15	80408002	80464673	1	1	0
15	80465296	80654195	1	1	0
15	80654195	81046718	1	1	0
15	81046729	81171287	1	1	0
15	81171998	81334332	1	1	0
15	81334332	81441478	1	1	0
15	81441978	81847270	1	1	0
15	81847270	82153478	1		
15	82153478	82728286	1	1	0
15	82728502	82807698	2		
15	82807995	82905439	1	1	0
15	82905939	82936732	2	2	0
15	82937246	83011523	3	3	0
15	83011739	83076523	2	2	0
15	83077023	83103240	1		
15	83103520	83192274	2		
15	83192571	83230292	1	1	0
15	83230792	83521080	1	1	0
15	83521580	83679200	1	1	0
15	83680195	83837395	1	1	0
15	83837895	84159528	1	1	0
15	84159530	84488760	1	1	0
15	84488765	84560221	1	1	0
15	84561277	84770205	1	1	0
15	84770705	84795379	1		
15	84795879	84909286	1	1	0
15	84909300	84960928	1	1	0
15	84961428	85056572	2	2	0
15	85057113	85085488	1	1	0
15	85085988	85164636	1	1	0
15	85164638	85186704	1	1	0
15	85186729	85201364	1	1	0
15	85202327	85729952	1	1	0
15	85730452	85750057	2	2	0
15	85750557	86313084	1	1	0
15	86313685	86822201	1	1	0
15	86822701	86958992	1	1	0
15	86958992	87236668	1	1	0
15	87236668	87402074	1		
15	87402074	87825330	1	1	0
15	87825330	87987659	1		
15	87987659	89630856	1	1	0
15	89631356	91206835	1	1	0
15	91206835	91351883	1	1	0
15	91352383	91461629	1	1	0
15	91461649	91488184	1	1	0
15	91488185	91661905	1	1	0
15	91661905	91811018	1	1	0
15	91811591	92311351	1	1	0
15	92311351	92808012	1	1	0
15	92808012	93160146	1	1	0
15	93160646	93447803	1	1	0
15	93447818	94344090	1	1	0
15	94344090	94571877	1		
15	94571877	94682236	1		
15	94682236	94899497	1	1	0
15	94901689	94982908	1	1	0
15	94983408	95852676	1	1	0
15	95852676	96880048	1		
15	96880548	96976146	1	1	0
15	96976146	97215604	1	1	0
15	97215604	99454704	1	1	0
15	99456190	99503159	1	1	0
15	99503208	99739608	1	1	0
15	99740108	99948830	1	1	0
15	99948830	100211993	1	1	0
15	100214689	100255550	1	1	0
15	100255550	101663137	1	1	0
15	101663137	102248493	1	1	0
15	102248993	102295718	1	1	0
15	102295762	102312521	1	1	0
15	102312691	102359374	1	1	0
15	102359874	102439767	1	1	0
15	102439767	102511495	1	1	0
15	102511995	102519089	1	1	0
16	60500	74341	3	3	0
16	74841	702622	2	2	0
16	703341	710756	1	1	0
16	711045	1827883	2	2	0
16	1827884	1838223	1	1	0
16	1838571	5038300	2	2	0
16	5038800	5940118	3	3	0
16	5940118	11966682	2	2	0
16	11966687	11980852	3	3	0
16	11981473	14761024	2	2	0
16	14761524	14859290	3	3	0
16	14860164	14957074	2	2	0
16	14958431	14978383	3	2	1
16	14978883	15032334	1	1	0
16	15032834	15112920	1	1	0
16	15113420	16415230	2	2	0
16	16416481	16455002	1		
16	16455004	16466705	0	0	0
16	16467205	16472498	2	2	0
16	16472998	18820175	2	2	0
16	18820175	18825944	2	2	0
16	18826444	18831035	0	0	0
16	18831535	18901596	0	0	0
16	18902096	18906901	0	0	0
16	18907401	18911352	2	2	0
16	18911852	21468435	2	2	0
16	21469122	21610255	1	1	0
16	21611730	21868787	2	2	0
16	21869287	21927270	1	1	0
16	21927770	26804635	2	2	0
16	26804635	27078729	1		
16	27079229	30740956	2	2	0
16	30741456	30772080	3	3	0
16	30772086	30974856	2	2	0
16	30975301	30991529	3	3	0
16	30991813	32190205	2	2	0
16	32190705	32486931	1	1	0
16	32487037	32894187	1	1	0
16	32894915	33006693	1	1	0
16	33007193	33489947	1	1	0
16	33490447	33777806	1	1	0
16	33780242	34274627	2	2	0
16	34275127	34316765	1		
16	34317265	34774155	1	1	0
16	34774155	34920197	1	1	0
16	34920197	35157514	1	1	0
16	35175769	35285301	7		
16	46420977	46615973	0	0	0
16	46617853	46690247	1	1	0
16	46690409	46713113	1	1	0
16	46714585	46743664	0	0	0
16	46744599	46772005	1	1	0
16	46772008	46833591	1	1	0
16	46833826	47000891	1	1	0
16	47001391	47025367	1	1	0
16	47025367	47161656	1		
16	47162156	47483830	1		
16	47484330	47495511	0	0	0
16	47496011	47682578	1	1	0
16	47682943	47808388	1	1	0
16	47808388	48180675	1	1	0
16	48181175	48242716	1	1	0
16	48243216	48247473	0	0	0
16	48248669	48285456	1	1	0
16	48285956	48457936	1	1	0
16	48457936	48736015	1	1	0
16	48736015	50067339	1	1	0
16	50067344	50108958	1	1	0
16	50109458	50171066	1	1	0
16	50171066	50808499	1	1	0
16	50808999	52041703	1	1	0
16	52041703	52092404	0	0	0
16	52092904	53467747	1	1	0
16	53468247	53656348	1	1	0
16	53656848	53734677	1	1	0
16	53735177	54253651	1	1	0
16	54253651	54509007	1	1	0
16	54509507	54800779	1	1	0
16	54800779	55364687	1	1	0
16	55365187	55531118	1	1	0
16	55532213	55846366	1	1	0
16	55846866	55883862	0	0	0
16	55886884	56080610	1	1	0
16	56080610	56279583	1	1	0
16	56280083	56367867	1	1	0
16	56368367	56540166	1	1	0
16	56540666	56682936	1	1	0
16	56683415	56687220	1	1	0
16	56687720	56716561	1	1	0
16	56717172	57274231	1	1	0
16	57274288	57286129	1		
16	57286182	58585869	1	1	0
16	58587651	58622855	1	1	0
16	58623355	58711489	1	1	0
16	58712200	58757685	1	1	0
16	58757714	58969288	1	1	0
16	58969288	59370287	1		
16	59370287	59716604	1		
16	59716604	59898845	1	1	0
16	59898845	60264038	1		
16	60264038	61408815	1	1	0
16	61408815	61680629	1		
16	61681556	63346600	1	1	0
16	63346600	63583446	1		
16	63583446	64403312	1	1	0
16	64403312	64690239	1		
16	64690239	65015426	1	1	0
16	65015926	66803389	1	1	0
16	66803889	66857313	1	1	0
16	66857396	66955041	1	1	0
16	66955541	66971391	1	1	0
16	66971891	67200344	1	1	0
16	67200370	67219343	1	1	0
16	67219978	67431600	1	1	0
16	67432100	67471471	1	1	0
16	67471914	67758030	1	1	0
16	67758033	67768967	1		
16	67769467	67866442	1	1	0
16	67867729	67899006	1	1	0
16	67899096	68321934	1	1	0
16	68322434	68343682	1	1	0
16	68344182	68661278	1	1	0
16	68661278	68712691	0	0	0
16	68712696	68844274	1	1	0
16	68845511	68861567	1	1	0
16	68862067	68900394	1	1	0
16	68900894	68953216	1		
16	68953716	69781544	1	1	0
16	69782044	69832115	1	1	0
16	69832615	69974716	1	1	0
16	69974719	70012241	1	1	0
16	70012772	70136183	1	1	0
16	70136183	70263747	1	1	0
16	70264856	70506537	1	1	0
16	70506693	70512827	1	1	0
16	70513151	70546412	1	1	0
16	70548170	70569339	1	1	0
16	70569839	70575018	1		
16	70575518	70597997	1	1	0
16	70598861	70843960	1	1	0
16	70845139	71098072	2	2	0
16	71098572	71122353	1	1	0
16	71122357	71212952	2	2	0
16	71213452	71237708	1	1	0
16	71238208	71408763	1	1	0
16	71409263	71667612	1	1	0
16	71668112	71682386	1	1	0
16	71682677	71706294	1	1	0
16	71706794	71861439	1	1	0
16	71861439	71917436	1	1	0
16	71918622	71956592	1	1	0
16	71957195	72015501	1	1	0
16	72016001	72090215	1	1	0
16	72090341	72108570	0	0	0
16	72108919	72122374	1	1	0
16	72122874	72224593	1	1	0
16	72224593	72547314	1	1	0
16	72547314	73093226	1	1	0
16	73093433	74321109	1	1	0
16	74321609	74383837	1	1	0
16	74384198	74454584	1	1	0
16	74455059	74683259	1	1	0
16	74683759	74719587	1	1	0
16	74720087	74933844	1	1	0
16	74934344	74975868	1	1	0
16	74976368	75257127	1	1	0
16	75257273	75281331	1	1	0
16	75281831	75578658	1	1	0
16	75579158	75610559	1	1	0
16	75611059	75674456	1	1	0
16	75675496	78255342	1	1	0
16	78255342	78466666	1	1	0
16	78466686	79101496	1	1	0
16	79101496	79924966	1	1	0
16	79924966	80641332	1	1	0
16	80641832	80876658	1	1	0
16	80876658	81039564	1	1	0
16	81040064	81087534	1	1	0
16	81087564	81134953	1	1	0
16	81135453	81188102	1	1	0
16	81188602	81210952	1	1	0
16	81211452	81730192	1	1	0
16	81730194	81744927	1	1	0
16	81744932	82069350	1	1	0
16	82069850	82477672	1	1	0
16	82477672	82568784	1		
16	82568784	83636263	1	1	0
16	83636763	84097115	1	1	0
16	84099193	84135449	1	1	0
16	84135453	84193422	1	1	0
16	84193922	84256309	1	1	0
16	84256314	84774088	1	1	0
16	84774588	84808919	1	1	0
16	84809419	84876101	1	1	0
16	84876601	84900616	1	1	0
16	84901116	85321732	1	1	0
16	85321732	85682362	1	1	0
16	85682862	85695509	1	1	0
16	85696519	85709887	1	1	0
16	85710101	85859325	1	1	0
16	85859325	86117998	1	1	0
16	86117998	86429121	1	1	0
16	86429121	86576017	1	1	0
16	86576517	86611591	0	0	0
16	86612091	87363552	1	1	0
16	87363552	87509498	1	1	0
16	87509498	87748270	1	1	0
16	87748770	88068421	1	1	0
16	88068921	88110906	1	1	0
16	88111406	88334460	1	1	0
16	88334460	88507165	1	1	0
16	88507665	88636304	1	1	0
16	88636804	88677726	1	1	0
16	88677789	88709011	1	1	0
16	88709511	88728553	1	1	0
16	88729053	88788874	1	1	0
16	88788894	88805191	1	1	0
16	88805691	88833548	1	1	0
16	88833548	88883899	1	1	0
16	88884399	88952501	1	1	0
16	88953001	89113651	1	1	0
16	89114151	89258476	1	1	0
16	89259874	89284350	1	1	0
16	89284850	89346023	1	1	0
16	89346291	89357667	1	1	0
16	89357994	89696976	1	1	0
16	89697476	89717378	1	1	0
16	89717878	89965262	1	1	0
16	89965762	89985205	1	1	0
16	89985206	90000271	1	1	0
16	90000691	90030070	1	1	0
16	90030263	90234107	1	1	0
16	90234172	90294253	1	1	0
17	500	63154	1	1	0
17	63157	150410	1	1	0
17	150410	295768	1	1	0
17	397126	1436829	1	1	0
17	1437329	1477120	1		
17	1477620	1858741	1	1	0
17	1858741	1944349	1	1	0
17	1944362	2597897	1	1	0
17	2598102	2679886	1	1	0
17	2680386	3119063	1	1	0
17	3119138	3181616	1	1	0
17	3181806	3324284	1	1	0
17	3324429	3391997	1	1	0
17	3392497	3492223	1	1	0
17	3493137	3582406	1	1	0
17	3582906	3789095	1	1	0
17	3789116	3807762	1	1	0
17	3807988	4085781	1	1	0
17	4086578	4113282	1	1	0
17	4113782	4455102	1	1	0
17	4455107	4487431	1	1	0
17	4488804	4860283	1	1	0
17	4860383	4891811	1	1	0
17	4891813	4995756	1	1	0
17	4995952	5064905	1	1	0
17	5066196	5185011	1	1	0
17	5186342	5253973	1		
17	5254473	5302349	1	1	0
17	5302849	5326219	1		
17	5326719	5371249	1	1	0
17	5371749	5393228	1	1	0
17	5393364	5440297	1	1	0
17	5440797	6459043	1	1	0
17	6460322	6513519	1	1	0
17	6514019	6552788	1	1	0
17	6553288	6560424	0	0	0
17	6560924	6593492	1	1	0
17	6593992	6616783	1	1	0
17	6617404	6888932	1	1	0
17	6889432	6915870	1	1	0
17	6915915	6981429	1	1	0
17	6981950	7116494	1	1	0
17	7116994	7125165	1	1	0
17	7125285	7194697	1	1	0
17	7195220	7217171	1	1	0
17	7217272	7481165	1	1	0
17	7481200	7495341	1	1	0
17	7495492	7760544	1	1	0
17	7760546	7770032	1	1	0
17	7770532	7829389	1	1	0
17	7830560	7835329	1	1	0
17	7835506	7851679	1	1	0
17	7851848	7910899	1	1	0
17	7911044	7947652	1	1	0
17	7948152	7982229	1	1	0
17	7982729	8065021	1	1	0
17	8065433	8110268	1	1	0
17	8110546	8169829	1	1	0
17	8169884	8216573	1	1	0
17	8216698	8285676	1	1	0
17	8286199	8301197	1	1	0
17	8301697	8386948	1	1	0
17	8387448	8646433	1	1	0
17	8646933	9395342	1	1	0
17	9395842	9515104	1	1	0
17	9515604	9590208	1	1	0
17	9590708	12819323	1	1	0
17	12820479	12862112	1	1	0
17	12862115	13927256	1	1	0
17	13927756	14079986	1	1	0
17	14080486	14307677	1	1	0
17	14307677	14597842	1		
17	14597842	14845532	1	1	0
17	14845532	15165813	1	1	0
17	15165816	15370954	1	1	0
17	15371454	15527023	1	1	0
17	15527523	15583560	1	1	0
17	15584060	15607068	1	1	0
17	15607568	15881338	1	1	0
17	15881364	15973860	1	1	0
17	15974674	16052146	1	1	0
17	16052646	16247394	1	1	0
17	16247894	16321177	1	1	0
17	16322583	16527824	1	1	0
17	16528324	16608012	0	0	0
17	16608512	16635230	1	1	0
17	16635842	16638896	0	0	0
17	16640767	16664339	1	1	0
17	16664839	16698903	2	1	1
17	16699403	16725243	1	1	0
17	16725743	16844848	0	0	0
17	16845348	17015339	1	1	0
17	17015339	17050644	1		
17	17050649	17083441	1	1	0
17	17083870	17115713	1	1	0
17	17116113	17127434	1	1	0
17	17127452	17163092	1	1	0
17	17163592	17853728	1	1	0
17	17853728	17880969	1		
17	17880974	17921849	1		
17	17921883	17959491	1	1	0
17	17959991	18003993	1	1	0
17	18004788	18021981	1	1	0
17	18021982	18047943	1	1	0
17	18049132	18054851	1	1	0
17	18054861	18128444	1	1	0
17	18129597	18141318	1		
17	18141336	18226572	1	1	0
17	18227072	18239067	1	1	0
17	18239567	18251999	1	1	0
17	18252499	18315543	1	1	0
17	18316043	18332420	1	1	0
17	18333700	18498177	0	0	0
17	18499068	18541741	1	1	0
17	18541813	18564713	1	1	0
17	18565213	18759130	1	1	0
17	18759630	18925901	1	1	0
17	18927263	19036071	1		
17	19036571	19061039	1	1	0
17	19061539	19108933	1		
17	19109433	19314810	1	1	0
17	19314833	19449064	1	1	0
17	19449564	19702927	1	1	0
17	19703427	19752095	0	0	0
17	19752595	20091410	1	1	0
17	20091410	20141767	0	0	0
17	20141818	20327451	1	1	0
17	20327951	20407323	1	1	0
17	20407823	20483655	1	1	0
17	20483742	20798340	0	0	0
17	20798840	20931195	1	1	0
17	20931695	21052884	0	0	0
17	21052884	21730485	1	1	0
17	21730690	21857699	0	0	0
17	21858199	22115710	1	1	0
17	22115710	22244156	1		
17	25263506	25832213	1	1	0
17	25832213	25951327	1	1	0
17	25951332	26368698	1	1	0
17	26369198	26574848	1	1	0
17	26574850	26666898	1	1	0
17	26667300	26890970	1	1	0
17	26891470	26906880	1		
17	26907038	27042331	1	1	0
17	27042383	27050515	1	1	0
17	27050654	27405025	1	1	0
17	27405326	27419519	1	1	0
17	27419751	27738352	1	1	0
17	27738352	27818885	1	1	0
17	27819385	27910652	1	1	0
17	27911152	27957468	1	1	0
17	27957468	28030113	1	1	0
17	28030613	28383153	1	1	0
17	28384704	28435481	1	1	0
17	28435981	28522225	1	1	0
17	28522541	28817328	1	1	0
17	28817828	28935660	1	1	0
17	28935660	28990060	1		
17	28990560	29118959	1	1	0
17	29119459	29196467	1		
17	29196472	29221186	1	1	0
17	29221622	29296705	1	1	0
17	29297205	29365174	1	1	0
17	29365674	29622494	1	1	0
17	29622494	29664623	1	1	0
17	29664787	29861135	1	1	0
17	29861138	29939919	1	1	0
17	29939919	30221687	1	1	0
17	30221692	30326759	0	0	0
17	30326807	30501045	1	1	0
17	30502399	30552536	1	1	0
17	30552541	30818285	1	1	0
17	30819543	30981548	1	1	0
17	30981549	31064764	1		
17	31065264	31190084	1	1	0
17	31190584	31267904	1	1	0
17	31267966	33290223	1	1	0
17	33290723	33592890	1	1	0
17	33592912	33766471	1	1	0
17	33766764	33804496	1	1	0
17	33804996	33864096	1	1	0
17	33864596	33954826	1	1	0
17	33955326	34036600	1	1	0
17	34037173	34090441	1	1	0
17	34090941	34144907	1	1	0
17	34145407	34164918	1	1	0
17	34165418	34182497	2	2	0
17	34182516	34245534	3	3	0
17	34247105	34257814	2	2	0
17	34258314	34324914	1	1	0
17	34325322	34397259	1	1	0
17	34397759	34496590	1	1	0
17	34497241	34584634	2	2	0
17	34585285	34625733	3	3	0
17	34626233	34748108	2	2	0
17	34748399	34868676	1	1	0
17	34868930	34922997	1	1	0
17	34923497	34942596	1		
17	34943420	34963521	1	1	0
17	34964021	35275349	1	1	0
17	35275349	35344043	1	1	0
17	35345797	35414202	1	1	0
17	35414702	35506971	1	1	0
17	35508203	35592048	1	1	0
17	35592548	35640387	1	1	0
17	35641737	35797321	1	1	0
17	35797821	35880381	1	1	0
17	35880630	35913624	1	1	0
17	35913628	35993519	1	1	0
17	35994019	36091770	1	1	0
17	36092270	36268169	1	1	0
17	36268169	36291994	1	1	0
17	36292414	36344983	1	1	0
17	36345351	36357377	1	1	0
17	36357861	36374506	1	1	0
17	36375006	36570371	1	1	0
17	36570371	36627620	1	1	0
17	36628120	36704672	1	1	0
17	36704696	36724577	1	1	0
17	36725077	36873873	1	1	0
17	36874021	36882907	0	0	0
17	36883407	36909183	1	1	0
17	36909497	36922973	1	1	0
17	36922975	36934039	1	1	0
17	36934334	36963282	1	1	0
17	36963782	37119388	1	1	0
17	37119888	37265313	1	1	0
17	37265518	37431379	1	1	0
17	37431879	37519072	1	1	0
17	37519072	37607562	1	1	0
17	37608062	37667264	1	1	0
17	37667764	37784843	1	1	0
17	37784847	37814793	1	1	0
17	37814958	37863275	1	1	0
17	37863279	37873930	1	1	0
17	37874430	37884002	1	1	0
17	37884004	37902527	1	1	0
17	37902972	37988443	1	1	0
17	37988943	38028728	0	0	0
17	38029199	38083105	1	1	0
17	38084367	38126834	1	1	0
17	38127674	38132028	1	1	0
17	38132053	38145058	1	1	0
17	38145924	38175804	1	1	0
17	38175847	38190038	1	1	0
17	38191143	38230705	1	1	0
17	38230718	38252553	1	1	0
17	38252621	38332770	1	1	0
17	38333270	38412000	1	1	0
17	38412500	38520493	1	1	0
17	38520498	38631571	1	1	0
17	38632071	38714603	1	1	0
17	38715103	38784923	1	1	0
17	38785183	38801806	1	1	0
17	38801891	38922924	1	1	0
17	38923782	38937569	0	0	0
17	38938173	38978745	1	1	0
17	38978834	39116790	1	1	0
17	39118431	39579221	1	1	0
17	39579932	39673532	1	1	0
17	39674412	39681642	1	1	0
17	39682142	39738879	1	1	0
17	39739296	39802250	1	1	0
17	39802250	40257403	1	1	0
17	40257732	40269357	1	1	0
17	40269425	40321636	1	1	0
17	40321998	40331009	1		
17	40331012	40344797	1	1	0
17	40344930	40364257	1	1	0
17	40364757	40698915	1	1	0
17	40699030	40717799	1	1	0
17	40717803	40844670	1	1	0
17	40845312	40854528	1	1	0
17	40854537	40968161	1	1	0
17	40968661	40989061	0	0	0
17	40989561	41143484	1	1	0
17	41143641	41159106	1	1	0
17	41159124	41290184	1	1	0
17	41290684	41331461	1	1	0
17	41333336	41522285	1	1	0
17	41522785	41583802	1	1	0
17	41584302	41879342	1	1	0
17	41879842	41904613	1	1	0
17	41905113	41961532	1	1	0
17	41962032	42015825	0	0	0
17	42015901	42034720	1	1	0
17	42035220	42113752	1	1	0
17	42114120	42281888	1	1	0
17	42282388	42289746	1	1	0
17	42289749	42579996	1	1	0
17	42580496	42806679	1	1	0
17	42807179	42847249	1	1	0
17	42847253	42859242	1	1	0
17	42859742	43111794	1	1	0
17	43111816	43163319	1		
17	43163819	43531673	1	1	0
17	43532173	43545974	1	1	0
17	43546474	43627772	0	0	0
17	43628272	43718142	1	1	0
17	43718863	43790402	1	1	0
17	43790402	43913203	1	1	0
17	43913703	44061325	1	1	0
17	44061825	44101476	1	1	0
17	44101492	44172146	1	1	0
17	44172646	44273190	2	2	0
17	44273690	44383709	3	3	0
17	44389152	44781584	2	2	0
17	44782084	44804030	1	1	0
17	44806176	44842037	0	0	0
17	44842537	44982181	1	1	0
17	44982181	45016432	1	1	0
17	45017872	45110138	1	1	0
17	45110638	45231618	0	0	0
17	45232118	45259087	1	1	0
17	45259587	45316101	1	1	0
17	45316101	45400816	1	1	0
17	45401806	45473339	1	1	0
17	45473839	45636391	1	1	0
17	45636891	45662412	0	0	0
17	45662912	46018374	1	1	0
17	46018874	46035254	1		
17	46035754	46110342	1	1	0
17	46110516	46131957	1	1	0
17	46131975	46506796	1	1	0
17	46508114	46628222	1	1	0
17	46628277	46669865	1	1	0
17	46670550	46685370	1	1	0
17	46685870	46702583	1	1	0
17	46703083	46972740	1	1	0
17	46973031	47003848	1	1	0
17	47004348	47074229	1	1	0
17	47074729	47129449	1	1	0
17	47129450	47288213	1	1	0
17	47288713	47486896	1	1	0
17	47487396	47656500	1	1	0
17	47656502	47797988	1	1	0
17	47798488	47874318	1	1	0
17	47875675	47925367	1	1	0
17	47925389	48187462	1	1	0
17	48187469	48226000	1	1	0
17	48228401	48275385	1	1	0
17	48275386	48432410	1	1	0
17	48432778	48520926	1	1	0
17	48520926	49072610	1	1	0
17	49072806	49109148	1	1	0
17	49109212	49280618	1	1	0
17	49281131	49340048	1	1	0
17	49340548	49462824	1	1	0
17	49462824	49825410	1	1	0
17	49825910	50044170	1	1	0
17	50044170	50813333	1	1	0
17	50813333	51064106	0	0	0
17	51064587	52594253	1	1	0
17	52594253	52794331	1		
17	52794331	53037348	0	0	0
17	53037848	53149733	0	0	0
17	53150233	53218089	1		
17	53218589	53899527	1	1	0
17	53900027	54797775	1	1	0
17	54797775	55841910	1	1	0
17	55841910	55940557	1	1	0
17	55940562	56293628	1	1	0
17	56293907	56325058	1	1	0
17	56326332	56349339	1	1	0
17	56350071	56386529	1		
17	56386606	56393492	1		
17	56393781	56408738	1	1	0
17	56409238	56584343	1	1	0
17	56584463	56599353	1	1	0
17	56599356	56832698	1	1	0
17	56833198	57049678	1	1	0
17	57049996	57108721	1	1	0
17	57109221	57137834	1		
17	57138334	57148315	0	0	0
17	57148815	57270288	1	1	0
17	57270788	57311999	1	1	0
17	57312499	57371748	1		
17	57371748	58023945	1	1	0
17	58024055	58088637	1	1	0
17	58088855	58275679	1	1	0
17	58275755	58308319	1	1	0
17	58308819	58334114	1	1	0
17	58334614	58446088	1		
17	58446088	58508000	1	1	0
17	58508500	58967214	1	1	0
17	58968927	59667381	1	1	0
17	59667881	59762517	1	1	0
17	59762594	59940883	1	1	0
17	59943218	60019552	1	1	0
17	60020052	60069391	1	1	0
17	60069891	60345212	1	1	0
17	60345430	60468666	1	1	0
17	60469166	60517419	1	1	0
17	60517919	60879302	1	1	0
17	60879802	61214621	1	1	0
17	61214621	61914738	1	1	0
17	61914750	61957084	1	1	0
