chromosome	start	end	cn	cn1	cn2
19	49128209	49133505	2		
19	49133509	49164850	0	0	0
19	49164868	49167185	3	3	0
19	49167425	49206431	3	3	0
19	49206518	49208985	3	3	0
19	49209108	49230491	0	0	0
19	49230625	49243160	1	1	0
19	49243428	49250165	0	0	0
19	49251245	49334427	1	1	0
19	49334927	49341463	3	3	0
19	49342368	49363056	3	2	1
19	49363500	49422047	2	2	0
19	49422289	49446022	3	2	1
19	49446522	49459049	3	2	1
19	49459259	49465132	2	2	0
19	49465632	49472097	0	0	0
19	49472097	49478151	2	1	1
19	49478651	49502042	2	1	1
19	49502542	49516982	6	6	0
19	49517482	49550321	2	2	0
19	49550821	49565017	1	1	0
19	49565105	49576236	3	2	1
19	49576736	49601760	0	0	0
19	49601805	49607978	7	7	0
19	49608478	49633444	0	0	0
19	49633586	49637482	5		
19	49637863	49644806	6	6	0
19	49645056	49648568	6	6	0
19	49649068	49651529	1	1	0
19	49651693	49657168	0	0	0
19	49657170	49658442	3	3	0
19	49658500	49669488	1	1	0
19	49669988	49699744	6	6	0
19	49699748	49841322	2	2	0
19	49841844	49854689	6	6	0
19	49855189	49878461	2	2	0
19	49878961	49901401	3	3	0
19	49902134	49931439	2	2	0
19	49931844	49936247	3	3	0
19	49936697	49948971	3	3	0
19	49949471	49982124	1	1	0
19	49982128	50018823	0	0	0
19	50019323	50028819	2	2	0
19	50029077	50039713	1	1	0
19	50040213	50059205	6		
19	50059534	50063386	6		
19	50063792	50084764	0	0	0
19	50085264	50097747	0	0	0
19	50097750	50104791	3	3	0
19	50104965	50149470	2	2	0
19	50149735	50161208	6	6	0
19	50161429	50163063	3	2	1
19	50163968	50167824	1		
19	50167828	50180735	0	0	0
19	50182745	50183919	1	1	0
19	50185007	50189666	3	3	0
19	50189948	50245264	5	4	1
19	50245764	50306801	2	2	0
19	50307301	50311791	3	3	0
19	50311795	50321846	0	0	0
19	50322299	50334086	3	3	0
19	50334604	50363705	2	2	0
19	50363789	50368852	2		
19	50369646	50386580	0	0	0
19	50386829	50388035	3		
19	50388535	50392085	8		
19	50392839	50400279	2		
19	50400779	50483698	2	2	0
19	50484198	50503474	3	3	0
19	50503974	50550326	2	2	0
19	50550326	50819392	6	6	0
19	50819892	50825584	8		
19	50826084	50830861	3	3	0
19	50832364	50868919	0	0	0
19	50868930	50884719	0	0	0
19	50885219	50906505	2	2	0
19	50906716	50921354	3	3	0
19	50922148	50940991	2	2	0
19	50941491	50964972	6	6	0
19	50965065	51012983	3	3	0
19	51013483	51216587	5	5	0
19	51217087	51301859	3	2	1
19	51301860	51321865	1	1	0
19	51322373	51328727	3	3	0
19	51328728	51601488	6	6	0
19	51601546	51631889	2	2	0
19	51633155	51656590	3	3	0
19	51656658	51767143	2	2	0
19	51767146	51837678	6	6	0
19	51837686	51849687	1	1	0
19	51850187	51875449	1	1	0
19	51875454	51885977	6		
19	51886477	52033783	3	3	0
19	52033812	52115452	2	2	0
19	52115521	52149803	7	7	0
19	52149808	52220640	1	1	0
19	52221140	52329486	6	6	0
19	52329986	52389547	3	3	0
19	52390047	52429932	1	1	0
19	52430432	52442949	1	1	0
19	52443449	52497003	3	2	1
19	52497046	52531876	2	2	0
19	52534616	52660138	6	6	0
19	52660228	52671390	6	5	1
19	52671890	52713874	0	0	0
19	52714374	52816411	2	2	0
19	52816911	53015372	6	6	0
19	53015872	53057380	2	2	0
19	53057456	53075711	1	1	0
19	53077207	53086493	2	2	0
19	53086497	53116558	3	3	0
19	53116612	53122314	3	3	0
19	53122814	53193794	0	0	0
19	53194294	53233270	3	3	0
19	53233770	53289939	1	1	0
19	53289944	53303564	3	3	0
19	53303706	53344540	3	3	0
19	53344630	53348612	2	2	0
19	53349112	53386251	3	3	0
19	53386751	53394666	2	2	0
19	53395166	53417848	1	1	0
19	53418348	53452560	2	2	0
19	53453060	53716446	6	5	1
19	53716517	53844214	9	9	0
19	53844475	54551131	6	6	0
19	54551631	54576511	8	8	0
19	54577011	54598367	7	7	0
19	54598402	54600129	1		
19	54600154	54610555	1	1	0
19	54611160	54621007	0	0	0
19	54621507	54652437	6	6	0
19	54653351	54658215	3	2	1
19	54658849	54662126	2		
19	54662130	54667652	0	0	0
19	54668188	54672443	3	2	1
19	54673280	54682466	1	1	0
19	54682514	54686826	6	4	2
19	54687326	54710840	0	0	0
19	54710842	54720816	3	3	0
19	54720915	54754732	2	2	0
19	54754803	54881981	5	4	1
19	54882481	54982245	2	2	0
19	54982745	55253568	6	6	0
19	55253660	55260421	5	5	0
19	55262990	55294421	1	1	0
19	55294891	55301808	1	1	0
19	55302308	55317646	6	6	0
19	55318146	55329958	2	2	0
19	55331252	55340825	1	1	0
19	55341336	55348616	0	0	0
19	55349116	55353805	0	0	0
19	55354305	55359473	8		
19	55359973	55580177	7	7	0
19	55580677	55591184	2	2	0
19	55591412	55592342	0	0	0
19	55593079	55601732	2	1	1
19	55602232	55788559	6	5	1
19	55789059	55814794	2	2	0
19	55814951	55852586	3	2	1
19	55853086	55864128	3	2	1
19	55864625	55880341	3	3	0
19	55881461	55889673	3	2	1
19	55890541	55900976	0	0	0
19	55900978	55912947	3	3	0
19	55913074	55966505	6	5	1
19	55966619	55972321	3	3	0
19	55972821	55997764	0	0	0
19	55997780	56006411	3	3	0
19	56006911	56046900	3	3	0
19	56047400	56091165	9	9	0
19	56092067	56128439	3	3	0
19	56128443	56147113	2		
19	56147613	56162092	1	1	0
19	56162592	56169848	1	1	0
19	56170348	56241476	6	6	0
19	56243155	56569818	8	8	0
19	56570318	56813516	7	6	1
19	56814016	56843450	1	1	0
19	56843450	56935294	6	6	0
19	56935334	56985527	8	8	0
19	56986027	57134150	7	7	0
19	57134182	57669742	8	8	0
19	57669807	57754876	3	3	0
19	57755376	57790849	5	4	1
19	57791349	57801483	0	0	0
19	57801983	57835040	2	2	0
19	57835073	57984896	6	6	0
19	57985043	58005078	1	1	0
19	58005127	58292003	6	6	0
19	58292503	58372220	2	2	0
19	58372440	58579160	6	6	0
19	58579183	58620459	8	8	0
19	58620476	58775028	6	6	0
19	58775528	58863123	2	2	0
19	58863552	58879116	6	4	2
19	58879130	58898360	3	2	1
19	58898406	58919430	1	1	0
19	58919930	58927210	1		
19	58927215	58956890	6	4	2
19	58957390	58984946	2	2	0
19	58985376	59060985	1	1	0
19	59060985	59094083	0	0	0
19	59094583	59118483	1	1	0
20	60500	138328	3	3	0
20	139304	210593	3	3	0
20	211093	257563	3	3	0
20	257565	259974	8	6	2
20	260474	269714	3		
20	270214	329350	0	0	0
20	329850	363382	1	1	0
20	363882	416397	2	2	0
20	416515	464470	1	1	0
20	464677	473102	3	3	0
20	473602	479901	3		
20	479906	641716	2	2	0
20	642216	741157	3	3	0
20	741160	746594	3	2	1
20	747094	852776	0	0	0
20	853276	858976	6	6	0
20	860221	947344	3	3	0
20	947844	1002682	3		
20	1002682	1115920	1	1	0
20	1116420	1165136	3	2	1
20	1165636	1187624	1		
20	1187628	1226951	0	0	0
20	1229256	1246427	2		
20	1247893	1289996	3	3	0
20	1290602	1294103	1	1	0
20	1294128	1356337	0	0	0
20	1356837	1423406	0	0	0
20	1423411	1434881	3	2	1
20	1434883	1460784	1	1	0
20	1461284	1551571	3	2	1
20	1551598	1610037	1	1	0
20	1610042	1675261	3	2	1
20	1675261	1903227	1	1	0
20	1903232	2098061	2	2	0
20	2098561	2128760	2	1	1
20	2128762	2245599	1	1	0
20	2245599	2413508	3	2	1
20	2414008	2443779	2	2	0
20	2443782	2463845	1	1	0
20	2463874	2559203	2	1	1
20	2559703	2596732	3	2	1
20	2596747	2636383	2	1	1
20	2636454	2685743	1	1	0
20	2686243	2798813	2	2	0
20	2798814	2820651	1	1	0
20	2821554	2871027	3	3	0
20	2871027	2967503	1	1	0
20	2968597	3007441	2	2	0
20	3007699	3016536	1	1	0
20	3017820	3028720	0	0	0
20	3028724	3062610	1	1	0
20	3065113	3104076	3	3	0
20	3104101	3143520	0	0	0
20	3143523	3175591	3	2	1
20	3175828	3181225	2	2	0
20	3181725	3201862	0	0	0
20	3202362	3208575	0	0	0
20	3208912	3213607	3	2	1
20	3214107	3236909	1	1	0
20	3237409	3270264	2	2	0
20	3270764	3278887	2	2	0
20	3279387	3297473	0	0	0
20	3298946	3310649	1		
20	3311149	3324399	2	2	0
20	3324899	3452351	1	1	0
20	3452851	3624229	2	2	0
20	3624729	3662714	1	1	0
20	3663432	3731790	2	2	0
20	3732841	3736206	2	1	1
20	3736706	3782104	0	0	0
20	3782329	3803115	1	1	0
20	3804356	3848655	2	2	0
20	3848658	3899475	1	1	0
20	3899975	3944745	0	0	0
20	3945245	4163678	1	1	0
20	4164061	4200775	2	2	0
20	4201275	4375631	3	3	0
20	4375631	4679315	2	1	1
20	4679815	4709082	1	1	0
20	4709582	4803086	2	2	0
20	4804150	4835490	1	1	0
20	4835490	4843676	3	3	0
20	4844176	4893018	1	1	0
20	4893518	5065844	2	1	1
20	5065844	5090302	1		
20	5090802	5149317	0	0	0
20	5149817	5157388	2		
20	5159436	5219838	2	2	0
20	5219838	5527539	3	3	0
20	5528297	5542120	6	4	2
20	5542745	5556667	0	0	0
20	5557167	5661321	2	2	0
20	5661321	5825435	1	1	0
20	5825435	5876035	2	1	1
20	5876035	5922577	3	2	1
20	5922580	5927179	3		
20	5927679	5988117	1	1	0
20	5988617	6600820	2	2	0
20	6600820	6759756	1	1	0
20	6759813	7148770	2	2	0
20	7148770	7498643	1	1	0
20	7498643	7735566	2		
20	7735566	7976132	1	1	0
20	7976632	8223201	0	0	0
20	8223201	8444044	1		
20	8444044	9031133	2	2	0
20	9031133	9389873	1	1	0
20	9391515	9520407	2	2	0
20	9520907	9798791	3	2	1
20	9799291	10037381	2	2	0
20	10037881	10198942	1		
20	10199442	10265542	2	2	0
20	10266042	10365938	3	3	0
20	10365938	10400644	3	3	0
20	10401144	10620122	1	1	0
20	10620166	10631076	3	3	0
20	10632122	10636464	2	2	0
20	10636964	10859313	0	0	0
20	10859313	10989254	1		
20	10989254	11193636	2	1	1
20	11193636	11340101	1	1	0
20	11340101	11829743	2	2	0
20	11830243	12268222	1	1	0
20	12268222	12844941	2		
20	12844941	13030013	1	1	0
20	13030513	13280628	2	2	0
20	13280633	13508530	1	1	0
20	13509030	13750627	2	2	0
20	13752066	13756607	3		
20	13756612	13795143	0	0	0
20	13797027	13831037	1	1	0
20	13831537	14404756	2	2	0
20	14404756	15210040	1	1	0
20	15210540	15918260	2	2	0
20	15918760	16021180	3	3	0
20	16021680	16337206	2	1	1
20	16337706	16362409	3	3	0
20	16362683	16409794	2		
20	16409806	16485159	1	1	0
20	16486366	16509097	2	1	1
20	16509597	16710782	1	1	0
20	16712211	17240303	3	2	1
20	17240803	17475670	3	3	0
20	17477472	17492824	2	1	1
20	17493324	17597552	1	1	0
20	17598052	17640046	2	2	0
20	17640219	17931122	1	1	0
20	17932202	17968917	0	0	0
20	17969417	18004906	2	2	0
20	18004907	18167350	2	2	0
20	18167850	18248696	2	1	1
20	18248696	18285153	0	0	0
20	18285653	18287035	1	1	0
20	18287196	18296266	1	1	0
20	18296268	18371079	5	5	0
20	18371084	18433390	3	3	0
20	18434398	18441022	0	0	0
20	18441522	18454202	0	0	0
20	18455723	18461164	0	0	0
20	18462167	18471125	3	3	0
20	18471625	18505336	0	0	0
20	18505516	18531820	3	3	0
20	18532320	18592855	1	1	0
20	18592855	18725027	2	2	0
20	18725527	18902202	6	6	0
20	18902202	19665849	2	2	0
20	19665854	19701143	2	1	1
20	19701643	19722144	6	6	0
20	19722144	19830480	0	0	0
20	19830480	19937440	0	0	0
20	19937465	20014267	1	1	0
20	20015009	20056360	2	1	1
20	20056860	20300769	6	6	0
20	20300769	20392070	2	2	0
20	20392570	20486180	1		
20	20486680	21314674	2	2	0
20	21314677	21327189	1	1	0
20	21328775	21366841	0	0	0
20	21367341	21370447	1	1	0
20	21370947	21397843	7	7	0
20	21397843	21787138	3	3	0
20	21787138	22399130	2		
20	22399130	22620494	6	4	2
20	22620494	22710260	1		
20	22710260	22907745	1	1	0
20	22907745	23030432	3	2	1
20	23030932	23167970	3	3	0
20	23168470	23312882	3		
20	23312882	23383716	1	1	0
20	23384216	23452665	2	2	0
20	23452665	23584458	3	2	1
20	23586085	23728536	3	3	0
20	23729666	23969350	3	3	0
20	23969850	24027203	2	2	0
20	24027203	24284149	1	1	0
20	24284149	25000857	2	2	0
20	25002001	25026342	1	1	0
20	25026842	25051043	0	0	0
20	25051543	25059245	1	1	0
20	25059246	25258024	2	2	0
20	25258978	25268327	3	3	0
20	25268827	25274966	3	3	0
20	25275392	25354071	1	1	0
20	25354071	25434305	2	2	0
20	25434805	25507296	3	3	0
20	25507796	25594853	2	2	0
20	25594855	25604804	0	0	0
20	25605304	25665707	6	6	0
20	25666207	25728280	0	0	0
20	25728280	25755750	3	3	0
20	25755824	26054581	3	3	0
20	26055081	26319069	3	3	0
20	29420069	29493700	3	2	1
20	29493700	29630061	3	3	0
20	29630561	29844915	3	3	0
20	29845415	30060832	10	10	0
20	30061332	30126188	3		
20	30126688	30193541	3	3	0
20	30193545	30582832	6	6	0
20	30583085	30612950	9		
20	30613450	30917484	6	6	0
20	30917984	30921106	2	2	0
20	30921504	30954319	0	0	0
20	30955466	31032141	3	3	0
20	31032146	31039537	0	0	0
20	31040037	31154521	2	2	0
20	31154521	31373788	5	5	0
20	31374288	31382611	2	2	0
20	31383111	31413106	6	6	0
20	31413606	31437306	2	2	0
20	31438308	31582827	5	4	1
20	31583327	31595575	3	2	1
20	31596240	31948184	5	4	1
20	31948189	32231611	2	2	0
20	32232111	32250271	1	1	0
20	32252315	32329089	2	2	0
20	32329589	32368502	6	4	2
20	32369002	32663891	2	2	0
20	32664332	32680691	1	1	0
20	32681191	32781880	0	0	0
20	32782380	32831448	3		
20	32831448	32850804	1	1	0
20	32851304	32878535	6	6	0
20	32878695	32883455	3	3	0
20	32883955	32957357	0	0	0
20	32957857	33044604	0	0	0
20	33045104	33053536	0	0	0
20	33054036	33077269	2	2	0
20	33077569	33094997	3		
20	33095497	33117034	0	0	0
20	33117534	33119004	2	2	0
20	33119504	33244373	3	3	0
20	33244873	33314486	0	0	0
20	33314986	33345899	3	3	0
20	33346527	33406598	1	1	0
20	33407098	33412764	3	2	1
20	33413963	33449319	5	4	1
20	33450531	33565506	2	1	1
20	33565769	33574879	6	6	0
20	33574890	33583581	2	2	0
20	33583959	33591426	3	2	1
20	33592067	33799877	2	2	0
20	33799877	33857083	3	3	0
20	33857583	33863262	3	3	0
20	33863267	33902788	1	1	0
20	33903288	33999985	2	2	0
20	34000485	34022952	3	3	0
20	34025075	34045585	0	0	0
20	34046085	34052949	1		
20	34053449	34142199	3	2	1
20	34142742	34186363	3	2	1
20	34186863	34187854	7		
20	34187937	34190746	3	3	0
20	34190991	34214299	0	0	0
20	34214411	34217852	3	3	0
20	34218352	34256241	1	1	0
20	34256244	34268794	6		
20	34269715	34281928	6		
20	34282748	34285919	2		
20	34286315	34300336	0	0	0
20	34300961	34304671	2		
20	34304676	34320135	2	2	0
20	34322022	34555968	1	1	0
20	34556468	34563979	3		
20	34564479	34610946	3	2	1
20	34611446	34763512	2	1	1
20	34763514	35206528	6	6	0
20	35207028	35241331	2	2	0
20	35241622	35379698	6	6	0
20	35380198	35384231	1		
20	35384731	35407035	0	0	0
20	35407035	35410875	3	3	0
20	35411207	35443014	3	3	0
20	35443514	35509153	3	3	0
20	35509653	35522582	0	0	0
20	35523082	35539050	3	2	1
20	35539550	35555685	1		
20	35556185	35625362	0	0	0
20	35625365	35635940	2	2	0
20	35636440	35672618	2	1	1
20	35673118	35740191	1	1	0
20	35740691	35812011	2	2	0
20	35812511	35838667	1	1	0
20	35839167	35882129	2	2	0
20	35882629	35917442	3		
20	35917942	35945407	0	0	0
20	35945497	36011214	1		
20	36011974	36152996	2	2	0
20	36153496	36405004	1	1	0
20	36405504	36614807	2	2	0
20	36615307	36757648	1	1	0
20	36757648	36888011	2	1	1
20	36888511	36940349	1	1	0
20	36940849	36989472	2	1	1
20	36989972	37056124	3	2	1
20	37056624	37190658	2	1	1
20	37191158	37209247	1	1	0
20	37209747	37334515	2	2	0
20	37334515	37358034	5		
20	37358534	37417541	0	0	0
20	37417541	37500208	1	1	0
20	37500208	37551407	2		
20	37551411	37652437	1	1	0
20	37653844	37777337	2		
20	37777337	38681225	1	1	0
20	38681225	38934314	0	0	0
20	38934314	39608835	1	1	0
20	39609335	39720477	0	0	0
20	39720977	39801532	1	1	0
20	39802072	39806613	0	0	0
20	39807113	39813923	1	1	0
20	39814423	39866805	3	2	1
20	39867305	39981605	1	1	0
20	39982105	39991055	1		
20	39991060	40053968	1	1	0
20	40054664	40079091	2	1	1
20	40079591	40410787	1	1	0
20	40410787	40646452	2	1	1
20	40646452	40864928	3	3	0
20	40865428	41268767	2	1	1
20	41268767	41639709	1	1	0
20	41639709	42014997	3	3	0
20	42014997	42086865	1		
20	42087825	42143391	0	0	0
20	42143658	42170063	1	1	0
20	42170290	42213591	2	2	0
20	42213594	42310505	1	1	0
20	42311342	42412228	2	2	0
20	42412228	42667299	1	1	0
20	42667799	42788522	2	1	1
20	42789592	42815791	1	1	0
20	42815794	42857655	0	0	0
20	42857655	42886030	6	6	0
20	42886749	43031280	2	2	0
20	43031780	43059933	3	2	1
20	43059935	43094084	2	2	0
20	43094584	43142672	1	1	0
20	43143172	43247713	0	0	0
20	43248182	43322253	1	1	0
20	43322253	43438289	3	3	0
20	43439436	43514535	0	0	0
20	43516203	43536282	0	0	0
20	43536360	43541526	1	1	0
20	43542026	43565724	3	2	1
20	43566487	43572116	0	0	0
20	43572119	43623909	0	0	0
20	43625351	43803651	1	1	0
20	43804445	43836483	2	2	0
20	43836600	43851058	3	3	0
20	43851063	43940306	2	2	0
20	43940458	43956253	1	1	0
20	43956753	44054914	0	0	0
20	44055414	44107536	0	0	0
20	44108036	44144363	3	3	0
20	44144863	44180850	3	2	1
20	44181741	44378681	2	2	0
20	44379181	44422751	1	1	0
20	44423940	44445680	0	0	0
20	44446180	44456095	2		
20	44456595	44473080	2	1	1
20	44473580	44482657	3	2	1
20	44483803	44522106	0	0	0
20	44522603	44525722	3	2	1
20	44526286	44539672	2	1	1
20	44539802	44575012	1	1	0
20	44575574	44594670	3	2	1
20	44595973	44642541	1	1	0
20	44642666	44664614	2	2	0
20	44665196	44685634	3	3	0
20	44685829	44691148	2	1	1
20	44691151	44746365	1	1	0
20	44746865	44782423	3	3	0
20	44782423	44855642	3	2	1
20	44856142	44984104	2	2	0
20	44984381	45085509	1	1	0
20	45086009	45169072	3	2	1
20	45169572	45212415	1	1	0
20	45213933	45237757	2	1	1
20	45239003	45279267	1		
20	45280698	45353130	0	0	0
20	45353630	45364374	2	2	0
20	45364377	45417916	2	1	1
20	45417916	45632869	1	1	0
20	45633369	45817504	2	1	1
20	45818004	45916190	1	1	0
20	45916690	46252782	0	0	0
20	46254107	46295317	1	1	0
20	46295817	47296312	2	2	0
20	47297778	47610417	1	1	0
20	47610917	47641989	3	2	1
20	47642489	47650832	1	1	0
20	47650836	47692059	0	0	0
20	47693491	47710872	1	1	0
20	47711295	47739848	2	1	1
20	47740820	47769955	1		
20	47770455	47836310	0	0	0
20	47836810	47841768	2	1	1
20	47842937	47855952	3	3	0
20	47856452	47888352	1	1	0
20	47888852	47942304	0	0	0
20	47942804	47952181	0	0	0
20	47952681	48250347	2	2	0
20	48250347	48520377	1	1	0
20	48520530	48604987	2	1	1
20	48604991	48767273	1	1	0
20	48767773	48984264	0	0	0
20	48984264	49126322	2		
20	49126822	49212083	2	2	0
20	49212515	49307759	6	5	1
20	49307765	49448587	2	2	0
20	49448592	49509173	3	3	0
20	49509173	49544689	2		
20	49545189	49571835	1		
20	49572335	49576748	0	0	0
20	49576772	49730853	6	6	0
20	49730853	49821554	1		
20	49821554	49948536	1		
20	49948536	50052350	0	0	0
20	50052850	50215695	1	1	0
20	50215700	50400681	2	2	0
20	50400888	50508243	3	2	1
20	50508243	52187691	2	2	0
20	52188191	52272978	1		
20	52272978	52569365	0	0	0
20	52569865	52591370	3	2	1
20	52591870	52782440	2	2	0
20	52782940	53073738	1	1	0
20	53073738	53415375	2	1	1
20	53415375	53654555	3	3	0
20	53654555	54498809	2	2	0
20	54498809	54692787	3	3	0
20	54692787	54941193	2	2	0
20	54941277	54945786	2		
20	54946286	54970853	0	0	0
20	54972089	55066788	1	1	0
20	55067288	55433510	2	2	0
20	55433510	55670396	1		
20	55670396	55896644	2	2	0
20	55897144	55909160	1		
20	55909801	55950263	0	0	0
20	55950763	56062877	1	1	0
20	56063377	56188141	2	2	0
20	56188178	56266946	1	1	0
20	56267446	56396773	0	0	0
20	56396773	56689050	1	1	0
20	56689050	56861559	2	2	0
20	56862059	57022156	1	1	0
20	57022159	57089996	3	2	1
20	57090496	57158936	2		
20	57158936	57253391	0	0	0
20	57253696	57273141	0	0	0
20	57273641	57286926	6	3	3
20	57287426	57345823	3	2	1
20	57346323	57427859	2	1	1
20	57427864	57599204	1	1	0
20	57599273	57613839	0	0	0
20	57614339	57728629	1	1	0
20	57728629	58381256	2	2	0
20	58381756	58419739	1	1	0
20	58420239	58545236	0	0	0
20	58547053	58977729	1	1	0
20	58977729	59945489	2	2	0
20	59945489	60528710	3	2	1
20	60529210	60703090	2	2	0
20	60703908	60714676	1	1	0
20	60714686	60856965	2	2	0
20	60857465	60863675	1	1	0
20	60864175	60883219	0	0	0
20	60883411	60886141	0	0	0
20	60886141	60891390	6	4	2
20	60891582	60897829	3	2	1
20	60898536	60926238	2	2	0
20	60926738	60986125	1	1	0
20	60986625	61168058	2	1	1
20	61168558	61445065	1	1	0
20	61445078	61457353	0	0	0
20	61457509	61510186	1	1	0
20	61510191	61526036	3	2	1
20	61526190	61583482	1	1	0
20	61583982	61965751	2	2	0
20	61966052	62038746	3	2	1
20	62039784	62059836	3	2	1
20	62060336	62127466	3	3	0
20	62128921	62159539	2	2	0
20	62160039	62184526	1	1	0
20	62186901	62250734	2	1	1
20	62250779	62273678	1	1	0
20	62275132	62290659	0	0	0
20	62290821	62294030	2		
20	62294129	62310763	2	2	0
20	62311263	62338250	1	1	0
20	62338331	62373617	0	0	0
20	62373622	62376976	1	1	0
20	62376979	62506533	3	3	0
20	62507033	62551173	1	1	0
20	62551673	62572039	3	3	0
20	62572039	62576165	1	1	0
20	62576958	62594193	0	0	0
20	62594209	62614627	1	1	0
20	62615127	62664512	3	3	0
20	62665012	62689004	1	1	0
20	62689504	62708445	0	0	0
20	62708945	62722782	0	0	0
20	62723282	62965020	2	2	0
21	9411693	9664248	2	2	0
21	9664248	10180602	5	5	0
21	10181102	10440156	3	3	0
21	10440156	10569098	0	0	0
21	10569098	10614210	6	5	1
21	10614710	10755409	1	1	0
21	10755409	10910399	10	10	0
21	10910899	10941422	6	6	0
21	10942608	10990926	9	9	0
21	10991426	11039392	3	3	0
21	11039892	11058404	1	1	0
21	11059858	14513625	6	6	0
21	14513625	14744803	7	7	0
21	14745303	15588660	6	6	0
21	15591875	15858457	2	2	0
21	15858957	15918011	3	3	0
21	15918511	15966430	3	3	0
21	15966930	15992037	0	0	0
21	15992537	16173518	3	3	0
21	16173518	16340809	3	2	1
21	16341309	16415934	2	2	0
21	16416434	16563483	1		
21	16563483	16724984	3		
21	16724984	16958265	0	0	0
21	16958265	17149697	1		
21	17150197	17183574	0	0	0
21	17184074	17205870	3		
21	17206370	17290880	1		
21	17290880	17442856	2		
21	17443356	17559496	5	5	0
21	17559996	17764085	2	2	0
21	17764585	18071402	3		
21	18071402	18450060	2		
21	18450060	18820660	3	3	0
21	18821160	18924301	3	2	1
21	18924801	19055776	3	3	0
21	19055776	19418288	2	2	0
21	19418288	26945746	6	6	0
21	26946246	27011055	2	2	0
21	27011555	27078459	3	3	0
21	27078959	27124775	2	2	0
21	27125275	30247276	5	5	0
21	30247369	30254734	3	3	0
21	30255114	30331984	1	1	0
21	30332870	30357253	2	1	1
21	30358439	30410807	1	1	0
21	30411339	30439254	3	3	0
21	30439341	30453078	0	0	0
21	30453578	30464873	3	2	1
21	30465373	30532408	6	4	2
21	30532908	30670632	1	1	0
21	30671754	30714198	1	1	0
21	30714698	30850411	2	2	0
21	30850411	32855651	6	5	1
21	32855651	33083875	2	1	1
21	33084375	33640729	7	5	2
21	33640732	33684103	2	2	0
21	33684104	33725323	3	3	0
21	33726213	33747791	2	2	0
21	33749580	33765307	2	2	0
21	33765570	33867461	1	1	0
21	33867961	33981608	6	6	0
21	33982108	34018954	3		
21	34019454	34067604	5		
21	34068104	34136815	3	2	1
21	34137315	34163764	0	0	0
21	34163846	34168696	2	2	0
21	34169196	34602956	6	6	0
21	34603456	34619320	2	2	0
21	34619820	34649189	1	1	0
21	34649689	34787218	2	2	0
21	34787223	34821771	3	3	0
21	34821774	34841220	3	3	0
21	34841224	34864038	0	0	0
21	34864538	34878420	3	3	0
21	34878920	34900679	3	3	0
21	34900780	34904818	3	3	0
21	34905318	34922766	0	0	0
21	34922766	34927329	3	3	0
21	34927467	34932402	3	3	0
21	34932456	34985977	3	3	0
21	34986477	35034247	0	0	0
21	35034247	35107894	6	6	0
21	35108394	35166975	3	3	0
21	35167475	35191714	2	2	0
21	35192214	35257826	6	6	0
21	35258501	35275173	2	2	0
21	35275673	35279678	6	6	0
21	35279683	35468540	2	2	0
21	35468540	35607468	3	3	0
21	35607468	35717426	2		
21	35717426	35757315	0	0	0
21	35757815	35773422	6		
21	35774367	35884590	3	2	1
21	35885090	35893091	3	3	0
21	35893591	35897921	1	1	0
21	35898952	36060629	0	0	0
21	36060629	36160252	1	1	0
21	36160255	37185637	0	0	0
21	37185637	37412264	1	1	0
21	37412764	37554247	0	0	0
21	37554247	37618496	1	1	0
21	37618499	37649355	0	0	0
21	37649359	37663902	0	0	0
21	37664402	37749982	0	0	0
21	37750482	37766353	1	1	0
21	37766853	37785480	2	2	0
21	37785567	38385160	1	1	0
21	38385660	38461288	0	0	0
21	38462541	38505185	1	1	0
21	38505685	38865503	0	0	0
21	38866003	39325288	1	1	0
21	39325788	39579676	2	2	0
21	39580176	39722774	1	1	0
21	39722774	39817580	3	3	0
21	39818699	40435687	1	1	0
21	40435687	40627035	0	0	0
21	40627535	40648262	0	0	0
21	40649103	40834523	0	0	0
21	40835023	41173688	1	1	0
21	41173690	42326026	2	2	0
21	42326026	42432478	1		
21	42432478	42617976	0	0	0
21	42617978	42715852	1	1	0
21	42716352	42749914	0	0	0
21	42750414	42775714	1	1	0
21	42776214	42809146	0	0	0
21	42809646	42831135	1	1	0
21	42831635	42865747	0	0	0
21	42866247	43223029	1	1	0
21	43223529	43279355	2	2	0
21	43279701	43337692	1	1	0
21	43338192	43549782	0	0	0
21	43549783	43561714	3	3	0
21	43562214	43678897	0	0	0
21	43679397	43693601	1	1	0
21	43694101	43710386	2	2	0
21	43711105	43805796	1	1	0
21	43806296	43836072	0	0	0
21	43836572	43893017	1	1	0
21	43893517	43967413	0	0	0
21	43967913	43988571	1	1	0
21	43989071	44105678	2	2	0
21	44106178	44174190	1	1	0
21	44174690	44296887	2	2	0
21	44297387	44338883	1	1	0
21	44338984	44427061	0	0	0
21	44427561	44472837	1	1	0
21	44473337	44520698	3	3	0
21	44521393	44579946	1	1	0
21	44581164	44702001	0	0	0
21	44702001	44864351	1	1	0
21	44864351	45094618	0	0	0
21	45094827	45115965	1	1	0
21	45116465	45158064	0	0	0
21	45158113	45177642	1	1	0
21	45177647	45212732	0	0	0
21	45212923	45284657	1	1	0
21	45285781	45402335	2	2	0
21	45402339	45451441	1	1	0
21	45451941	45524187	0	0	0
21	45524189	45542224	1	1	0
21	45542724	45548267	0	0	0
21	45548314	45563259	0	0	0
