chromosome	start	end	cn	cn1	cn2
20	32320380	32435863	3	3	0
20	32436363	32663891	2	1	1
20	32664332	32675591	3	3	0
20	32676091	32848404	0	0	0
20	32848904	32857192	0	0	0
20	32857692	32881877	3	3	0
20	32883065	33011745	0	0	0
20	33012245	33079807	2	1	1
20	33080307	33118659	0	0	0
20	33118663	33148875	2	2	0
20	33150284	33222585	3	2	1
20	33223085	33231976	1		
20	33231981	33303037	1	1	0
20	33303053	33324613	2		
20	33325113	33337653	2	2	0
20	33337654	33345899	2	2	0
20	33346527	33412764	0	0	0
20	33413963	33431982	0	0	0
20	33432482	33470758	3	2	1
20	33471258	33564748	1	1	0
20	33565248	33622415	3	3	0
20	33622915	33637101	1	1	0
20	33637601	33656589	1	1	0
20	33657089	33706465	0	0	0
20	33706965	33726068	2	2	0
20	33726568	33862220	1	1	0
20	33862223	34041211	1	1	0
20	34041711	34046254	0	0	0
20	34046754	34062779	3	3	0
20	34063250	34134519	2	2	0
20	34135019	34179364	3	3	0
20	34179864	34186983	2	2	0
20	34186987	34191263	3	2	1
20	34191418	34208559	0	0	0
20	34208571	34215513	2	2	0
20	34216013	34239135	1	1	0
20	34239135	34304671	1	1	0
20	34304676	34309747	0	0	0
20	34309752	34432712	0	0	0
20	34433212	34443249	3	2	1
20	34443749	34515142	2	2	0
20	34515642	34526638	3		
20	34526652	34556800	0	0	0
20	34557300	34568504	3	2	1
20	34569004	34575524	3	2	1
20	34576024	34599300	2	2	0
20	34599800	34741108	1	1	0
20	34741608	34763634	1	1	0
20	34764134	34995714	3	3	0
20	34996214	35108063	1	1	0
20	35108063	35178135	3	2	1
20	35178140	35207576	2		
20	35208076	35242817	0	0	0
20	35243473	35329122	2	2	0
20	35329622	35401868	1		
20	35401870	35412992	2	2	0
20	35412992	35505831	3	3	0
20	35506331	35525682	1	1	0
20	35526182	35547978	1		
20	35548478	35625615	0	0	0
20	35625620	35646849	2		
20	35647349	35683389	1	1	0
20	35683889	35740892	0	0	0
20	35742367	35748216	4	4	0
20	35748789	35857118	3	3	0
20	35858351	35884199	1	1	0
20	35884699	35944982	1	1	0
20	35944987	36011214	0	0	0
20	36011974	36145343	3	3	0
20	36145843	36151158	1	1	0
20	36151170	36360704	1	1	0
20	36361204	36373161	4		
20	36374779	36405760	3	3	0
20	36405765	36488687	4	4	0
20	36488692	36642388	3	3	0
20	36642888	36756330	1	1	0
20	36756830	36982543	3	3	0
20	36982549	37053928	1	1	0
20	37053933	37126179	3	2	1
20	37128037	37202976	2	2	0
20	37203397	37255026	3	3	0
20	37255526	37275803	2	2	0
20	37277205	37355612	3	2	1
20	37356112	37417541	2	1	1
20	37417541	37546230	3	3	0
20	37546730	37550133	2	2	0
20	37550136	37616875	0	0	0
20	37617375	37663170	2	2	0
20	37663670	37723104	0	0	0
20	37723104	37813493	7		
20	37813493	39151247	5	5	0
20	39151247	39391025	4	4	0
20	39391025	39536231	3		
20	39536231	39608835	2	2	0
20	39609335	39713267	0	0	0
20	39713767	39750865	1	1	0
20	39751713	39795504	3	3	0
20	39796371	39800314	1	1	0
20	39800814	39804320	1		
20	39804820	39812210	2	2	0
20	39812213	39841817	3		
20	39842317	39975676	2		
20	39976176	39984835	2		
20	39985530	40042221	2	2	0
20	40043777	40113324	3	3	0
20	40116147	40122498	2	2	0
20	40122502	40211012	1	1	0
20	40211012	40283890	0	0	0
20	40283890	40410787	3		
20	40410787	40664580	4	4	0
20	40664580	40709687	3	3	0
20	40710433	40733132	2	2	0
20	40733138	40757672	3	2	1
20	40758172	40827974	4	3	1
20	40827976	41038376	5	5	0
20	41038376	41799831	4	3	1
20	41799831	42014997	3	3	0
20	42014997	42178301	2	1	1
20	42178374	42203638	3	3	0
20	42204786	42214337	2	2	0
20	42214837	42248956	1	1	0
20	42249456	42321031	1	1	0
20	42321531	42430922	3	3	0
20	42430922	42693515	2	2	0
20	42694288	42815331	3	3	0
20	42815339	42831067	1	1	0
20	42831567	42857655	0	0	0
20	42857655	42933972	3	3	0
20	42933973	42984595	0	0	0
20	42985095	43035036	3	3	0
20	43035800	43093198	3	3	0
20	43093698	43109347	1		
20	43109847	43127931	0	0	0
20	43127931	43138002	3	3	0
20	43138502	43246203	1	1	0
20	43246703	43257822	2	2	0
20	43258322	43352820	3	3	0
20	43353320	43384388	4	3	1
20	43384388	43419465	3	3	0
20	43419465	43495220	2	1	1
20	43495220	43533852	0	0	0
20	43534695	43541526	0	0	0
20	43542026	43559494	0	0	0
20	43560413	43580600	2	2	0
20	43581192	43610707	0	0	0
20	43611207	43625989	3	3	0
20	43626489	43704858	2	2	0
20	43704863	43728975	2	2	0
20	43730247	43770147	3	2	1
20	43770147	43836483	4	4	0
20	43836600	43940994	3	2	1
20	43942070	43955024	2	2	0
20	43955114	44046874	0	0	0
20	44047374	44099877	2	2	0
20	44100377	44166355	3	3	0
20	44166573	44238905	2	2	0
20	44239405	44336751	3	3	0
20	44336755	44402315	1	1	0
20	44402815	44445374	1	1	0
20	44445379	44453613	2	2	0
20	44454113	44470486	3	2	1
20	44470535	44473080	1	1	0
20	44473580	44513796	0	0	0
20	44513797	44521506	0	0	0
20	44521861	44525722	2	1	1
20	44526286	44528334	3		
20	44528397	44567826	3	3	0
20	44567830	44573918	2	1	1
20	44574380	44590888	3	3	0
20	44592121	44596689	3	3	0
20	44596837	44642541	0	0	0
20	44642666	44650531	0	0	0
20	44651031	44671992	3	3	0
20	44672315	44685223	5	5	0
20	44685232	44688363	3		
20	44688368	44756922	2	2	0
20	44756930	44803731	2	2	0
20	44804231	44856363	4	2	2
20	44856863	44958309	4	4	0
20	44958309	45017225	2	2	0
20	45017725	45068957	0	0	0
20	45068957	45195198	2	2	0
20	45195698	45242559	3	2	1
20	45243059	45314879	1		
20	45314879	45317318	1	1	0
20	45318120	45361877	2	2	0
20	45362377	45920700	3	3	0
20	45921200	45927744	3		
20	45928244	45962269	0	0	0
20	45962269	46191372	0	0	0
20	46191372	46255927	1		
20	46256348	46281411	1	1	0
20	46281585	46291950	1	1	0
20	46292052	46313107	2	2	0
20	46313131	46470855	3	3	0
20	46470855	47240240	4	4	0
20	47240740	47249211	3	3	0
20	47249711	47259185	1	1	0
20	47259192	47273092	3	3	0
20	47273594	47297945	1	1	0
20	47298445	47363837	3	2	1
20	47364337	47500733	1	1	0
20	47500733	47558547	0	0	0
20	47559047	47582745	2	2	0
20	47583245	47641989	3	2	1
20	47642489	47648686	1	1	0
20	47649525	47692059	0	0	0
20	47693491	47701945	1	1	0
20	47702445	47751856	3	2	1
20	47752356	47775710	2	2	0
20	47776210	47827124	1	1	0
20	47827624	47843191	1	1	0
20	47843691	47854921	3	2	1
20	47855421	47947769	2	2	0
20	47948269	48062671	3	3	0
20	48062671	48140831	2	2	0
20	48141331	48263758	3	2	1
20	48264258	48428880	2	2	0
20	48431475	48455915	2	2	0
20	48455976	48478941	0	0	0
20	48479441	48508777	3	2	1
20	48509277	48599035	2	2	0
20	48599535	48643112	3	3	0
20	48643112	48712939	2	2	0
20	48713012	48747762	0	0	0
20	48748262	49037536	2	2	0
20	49037536	49199319	3	3	0
20	49199327	49214281	2	2	0
20	49214781	49354593	3	2	1
20	49355093	49520741	2	2	0
20	49521241	49552804	0	0	0
20	49553304	49571835	0	0	0
20	49572335	49577192	0	0	0
20	49577605	49620382	1	1	0
20	49620387	49627022	5	5	0
20	49627522	49748993	2	2	0
20	49748993	49930396	4		
20	49930396	50003577	3		
20	50003580	50051178	0	0	0
20	50051678	50214590	2	2	0
20	50214592	50245481	3	2	1
20	50245494	50384913	2	2	0
20	50385413	50408105	2	2	0
20	50408187	50490526	2	2	0
20	50490526	50649986	1		
20	50649986	50720674	2	2	0
20	50721174	50767328	0	0	0
20	50767828	50899636	2	1	1
20	50899636	51801299	3	3	0
20	51801799	51961903	4	4	0
20	51961903	52104880	3	3	0
20	52104885	52111756	1	1	0
20	52111757	52473125	1	1	0
20	52473125	52558086	1	1	0
20	52560090	52785587	3	2	1
20	52786087	52824694	1	1	0
20	52825194	53112549	1	1	0
20	53112549	53227011	3		
20	53227013	53525766	3	2	1
20	53525766	53893735	2		
20	53893735	54261061	2	2	0
20	54261061	54655530	4	4	0
20	54655530	54824962	3	3	0
20	54825462	54935323	1	1	0
20	54935335	54972845	0	0	0
20	54974049	55059382	2	2	0
20	55059882	55088969	1	1	0
20	55089171	55107969	2	2	0
20	55108469	55213658	1	1	0
20	55213833	55342400	2	2	0
20	55342400	55840884	3	3	0
20	55842209	55905066	1		
20	55906878	55918599	2	2	0
20	55919529	55943896	0	0	0
20	55944396	56004374	0	0	0
20	56004374	56098336	1	1	0
20	56098678	56187034	3	3	0
20	56187972	56341917	1	1	0
20	56341917	56809797	3	3	0
20	56810286	56835024	2	1	1
20	56838449	56927753	2	2	0
20	56928253	57020712	1	1	0
20	57020765	57210266	3	2	1
20	57210766	57273141	1	1	0
20	57273641	57427859	3	3	0
20	57427864	57484854	3	3	0
20	57485025	57565878	0	0	0
20	57565890	57598992	2	1	1
20	57599028	57613839	1	1	0
20	57614339	57710275	1	1	0
20	57710275	58419739	3	3	0
20	58420239	58471617	1	1	0
20	58472117	58507275	4		
20	58509383	58522243	1	1	0
20	58522544	58569584	3	3	0
20	58570844	58573916	2		
20	58574416	58605840	0	0	0
20	58606340	58631132	2	2	0
20	58631632	59015153	3	3	0
20	59015153	59354944	4	4	0
20	59354944	59827021	5	5	0
20	59829768	60255837	4	4	0
20	60255837	60419852	3	3	0
20	60420352	60515490	4	4	0
20	60515493	60701430	3	3	0
20	60702489	60707799	2	2	0
20	60708299	60714919	1	1	0
20	60715767	60738019	2	2	0
20	60738403	60747188	3		
20	60747688	60777389	1	1	0
20	60777889	60838752	3	3	0
20	60839252	60907764	2	2	0
20	60908052	60921053	0	0	0
20	60921100	61039638	2	2	0
20	61039640	61041024	1	1	0
20	61041363	61212869	2	2	0
20	61263869	61295788	0	0	0
20	61296288	61303684	1	1	0
20	61304184	61428577	3	3	0
20	61429823	61439058	1	1	0
20	61439061	61520602	1	1	0
20	61520603	61914270	2	2	0
20	61915094	61929362	3	3	0
20	61929862	61940817	2	1	1
20	61941143	61951129	1	1	0
20	61951367	61957621	2	2	0
20	61958024	62004675	3	3	0
20	62005175	62055589	2	2	0
20	62056089	62126421	3	3	0
20	62127203	62161101	1	1	0
20	62161391	62172360	1	1	0
20	62172506	62192288	2	2	0
20	62192416	62221093	0	0	0
20	62221094	62233796	2	2	0
20	62234296	62292896	0	0	0
20	62292965	62294030	3	3	0
20	62294129	62312246	3	3	0
20	62312746	62318506	2	2	0
20	62319006	62363987	0	0	0
20	62364487	62376211	0	0	0
20	62376216	62406548	0	0	0
20	62407048	62521691	2	1	1
20	62521695	62566760	3	3	0
20	62566764	62572970	1	1	0
20	62573820	62594839	0	0	0
20	62594967	62608751	3	2	1
20	62609593	62616373	0	0	0
20	62616873	62631289	0	0	0
20	62632240	62663409	3	3	0
20	62664196	62679500	1	1	0
20	62679527	62708445	1	1	0
20	62708945	62716543	0	0	0
20	62717832	62965020	3	3	0
21	9411693	9540041	4	4	0
21	9540041	9664248	1	1	0
21	9664248	9865355	0	0	0
21	9865855	9873494	3	3	0
21	9873994	9907495	3	3	0
21	9908251	10106832	6	6	0
21	10106832	10180602	1	1	0
21	10181102	10206002	3	3	0
21	10206502	10476997	0	0	0
21	10476997	10532258	4		
21	10532258	10569098	0	0	0
21	10569098	10605939	4	4	0
21	10606439	10884986	8	8	0
21	10884986	10907034	0	0	0
21	10909573	10913831	7	7	0
21	10914331	10942796	1	1	0
21	10945321	10997677	3	3	0
21	10998177	11020301	3		
21	11020801	11059986	0	0	0
21	11060486	14757332	2	2	0
21	14757420	14794193	0	0	0
21	14794954	14916440	0	0	0
21	14916940	14982854	3	3	0
21	14987338	14990070	2		
21	14990570	14995291	0	0	0
21	14996677	15000783	7		
21	15003259	15071881	8		
21	15071881	15148477	0	0	0
21	15148977	15187256	4		
21	15187256	15242960	2	2	0
21	15242960	15596860	1	1	0
21	15599146	15664031	2	2	0
21	15664531	15789743	0	0	0
21	15789743	15884826	3		
21	15884828	16030534	0	0	0
21	16031034	16339921	2	2	0
21	16339924	16599372	0	0	0
21	16599372	16940320	2		
21	16940320	17196468	1	1	0
21	17197187	17222225	0	0	0
21	17222725	17241878	0	0	0
21	17242378	17250350	4	2	2
21	17250636	17385865	4	3	1
21	17385865	17533009	0	0	0
21	17533162	17621665	2	2	0
21	17621665	18089433	1		
21	18089433	18813403	3		
21	18813903	18923439	2	2	0
21	18923939	18932610	2	2	0
21	18933110	18940909	2	2	0
21	18940992	19363107	0	0	0
21	19363107	19435851	3		
21	19435851	19653586	3	3	0
21	19654086	19736955	1	1	0
21	19737455	19796791	3	3	0
21	19796791	20321505	2	2	0
21	20321505	21626840	0	0	0
21	21626840	21880656	0	0	0
21	21880656	22642987	0	0	0
21	22644610	22728527	1	1	0
21	22728527	22849799	2	2	0
21	22850299	23135441	1	1	0
21	23135441	23683641	0	0	0
21	23683641	23994287	0	0	0
21	23994287	24304933	0	0	0
21	24304933	24414573	3		
21	24414573	24634248	1	1	0
21	24634248	25162070	0	0	0
21	25162070	26272317	0	0	0
21	26272317	26690935	2		
21	26690935	26966214	1	1	0
21	26966219	27066270	0	0	0
21	27066770	27096228	0	0	0
21	27096728	27133986	0	0	0
21	27135203	27163137	1	1	0
21	27163137	27263488	1	1	0
21	27263988	27422851	3	3	0
21	27423351	27462462	3		
21	27462962	27635649	0	0	0
21	27635649	27709229	2		
21	27709229	27936479	3	3	0
21	27936979	28133245	2		
21	28133245	28217735	1	1	0
21	28218235	28357505	2	2	0
21	28357505	29645465	1	1	0
21	29645465	29808728	1	1	0
21	29808728	30135253	3		
21	30135253	30207814	3		
21	30207814	30247276	0	0	0
21	30247369	30257874	0	0	0
21	30258374	30309041	0	0	0
21	30309541	30328591	1	1	0
21	30329091	30365378	1	1	0
21	30365878	30406614	0	0	0
21	30407114	30411528	2	2	0
21	30411744	30414474	1		
21	30414619	30433062	3		
21	30433693	30434880	2		
21	30435764	30440102	3		
21	30440602	30458466	0	0	0
21	30458966	30503332	0	0	0
21	30505525	30653218	1	1	0
21	30653218	30699405	2	2	0
21	30699407	30723417	1	1	0
21	30723917	30909646	3		
21	30909650	31066394	2	2	0
21	31066894	31253693	3		
21	31253693	31350327	5	3	2
21	31350327	31518977	2		
21	31518977	31690984	2	2	0
21	31691484	31798053	3	3	0
21	31798144	31852455	1	1	0
21	31852564	31874553	2	2	0
21	31875053	31962719	1	1	0
21	31964638	32007938	3	3	0
21	32008438	32146928	1	1	0
21	32146928	32307854	3	3	0
21	32307854	32508302	1	1	0
21	32508307	33038133	1	1	0
21	33038633	33065839	2	2	0
21	33066445	33103386	1	1	0
21	33104883	33210073	2		
21	33210073	33330636	2	1	1
21	33331136	33375434	1	1	0
21	33375439	33565864	3	2	1
21	33565864	33640061	2		
21	33640561	33679107	1	1	0
21	33679607	33750958	2	2	0
21	33750960	33948921	0	0	0
21	33948998	33981608	2	2	0
21	33982108	34030186	1	1	0
21	34030686	34059405	2	1	1
21	34060558	34170062	0	0	0
21	34170063	34276221	2	2	0
21	34276221	34444738	3	2	1
21	34445238	34633034	2	2	0
21	34633534	34821771	0	0	0
21	34821774	34863785	0	0	0
21	34863787	34901263	0	0	0
21	34902042	34918697	0	0	0
21	34919197	34923886	1		
21	34924099	34930500	4	3	1
21	34930504	34932881	0	0	0
21	34932886	34948130	0	0	0
21	34948135	34953704	0	0	0
21	34953709	34975970	2	2	0
21	34976470	35003232	1		
21	35004619	35071767	0	0	0
21	35071767	35127704	1	1	0
21	35128204	35147438	1	1	0
21	35147938	35195331	1	1	0
21	35195831	35208972	2	1	1
21	35209143	35247778	3	3	0
21	35247782	35262227	2	2	0
21	35262230	35266392	0	0	0
21	35266447	35276364	1	1	0
21	35276864	35281427	3	3	0
21	35281432	35353551	0	0	0
21	35353551	35445334	1		
21	35446647	35470076	2	2	0
21	35470080	35699100	3	3	0
21	35699100	35736496	0	0	0
21	35736996	35786659	1	1	0
21	35787159	35795559	0	0	0
21	35796059	35889972	3	3	0
21	35889975	35896586	1	1	0
21	35897362	36041137	1	1	0
21	36043580	36410123	2	2	0
21	36410623	36420140	0	0	0
21	36420952	36513409	1	1	0
21	36513409	36621982	3		
21	36621982	36857224	4		
21	36857224	37259210	3	3	0
21	37259210	37407043	1	1	0
21	37407044	37429536	0	0	0
21	37429624	37518870	0	0	0
21	37519370	37584437	1	1	0
21	37584937	37600036	1	1	0
21	37600040	37619021	3	3	0
21	37619745	37625513	3	2	1
21	37626013	37781849	1	1	0
21	37782349	37833263	1	1	0
21	37833271	37852375	2	1	1
21	37852875	38138767	2	2	0
21	38139267	38455676	1	1	0
21	38455678	38460723	2	2	0
21	38461167	38480821	2	2	0
21	38481321	38495407	5	5	0
21	38495907	38501454	0	0	0
21	38501954	38511096	0	0	0
21	38512873	38522555	2	2	0
21	38523009	38539866	2	2	0
21	38539871	38597965	0	0	0
21	38599908	38791966	0	0	0
21	38791966	38835982	0	0	0
21	38836482	38845063	5		
21	38845066	38867915	3	3	0
21	38868415	38886297	2	2	0
21	38886299	39194775	3	2	1
21	39194775	39306220	4	4	0
21	39306220	39823274	3	3	0
21	39823774	40087628	2	2	0
21	40087628	40194834	3	3	0
21	40194845	40250959	2	1	1
21	40251459	40490955	3		
21	40490955	40546889	0	0	0
21	40546894	40566470	0	0	0
21	40566546	40582084	1	1	0
21	40582645	40596461	2	2	0
21	40597004	40763790	0	0	0
21	40765099	40792793	0	0	0
21	40794875	40871059	2	2	0
21	40871559	40928497	0	0	0
21	40928997	40978416	3	3	0
21	40978916	41031127	2	2	0
21	41031627	41206629	2	2	0
21	41206629	41342116	3	3	0
21	41342116	41423302	4	4	0
21	41423802	41538533	3	3	0
21	41539033	41605771	4		
21	41605771	41710350	3		
21	41711106	41867063	2	2	0
21	41867063	42709684	3	3	0
21	42710184	42716550	1		
21	42717536	42817556	1	1	0
21	42817807	42936463	2	2	0
21	42936463	43158996	3	3	0
21	43159496	43223029	1	1	0
21	43223529	43279355	3	3	0
21	43279701	43286762	3	3	0
21	43287262	43309538	0	0	0
21	43310038	43337692	2	2	0
21	43338192	43361745	0	0	0
21	43362245	43518494	2	2	0
21	43518994	43534086	1	1	0
21	43534586	43693476	2	2	0
21	43693481	43732391	3	3	0
21	43733568	43805796	2	2	0
21	43806296	43837965	1	1	0
21	43838465	43892688	1	1	0
21	43892851	43906591	2	2	0
21	43907091	43922597	0	0	0
21	43923097	43954295	1	1	0
21	43954795	43982428	2	2	0
21	43983908	44135483	3	2	1
21	44135483	44190941	2	2	0
21	44191441	44246069	1	1	0
21	44246069	44293166	2	2	0
21	44293666	44338064	0	0	0
21	44338564	44433342	2	2	0
21	44433347	44451971	1	1	0
21	44452243	44476178	2	2	0
21	44476854	44495334	3	3	0
21	44495834	44514800	3	3	0
21	44515611	44579946	0	0	0
21	44581164	44590733	3	2	1
21	44592191	44777353	3	3	0
21	44777353	45029977	2	2	0
21	45030477	45112584	1	1	0
21	45113084	45148923	1	1	0
21	45149423	45168327	1	1	0
21	45168827	45178577	2	2	0
21	45178580	45209633	1	1	0
21	45210749	45217588	2	2	0
21	45217774	45402507	3	3	0
21	45402508	45483602	2	1	1
21	45483606	45525462	0	0	0
21	45525463	45534191	1	1	0
21	45534429	45540673	3	3	0
21	45540802	45544598	1	1	0
21	45545805	45550825	1	1	0
21	45550829	45563259	0	0	0
21	45564664	45643010	0	0	0
21	45643021	45645481	3	3	0
21	45645560	45655405	3	3	0
21	45656739	45668316	1		
21	45668816	45725329	0	0	0
21	45725664	45732175	2	2	0
21	45732820	45747283	3	3	0
21	45747783	45749079	2		
21	45749080	45753155	1	1	0
21	45753873	45773822	0	0	0
21	45773837	45786832	2	2	0
21	45787332	45795893	3	3	0
21	45796393	45825938	2	2	0
21	45826410	45919576	2	1	1
21	45920334	45948536	3	3	0
21	45949633	45951743	3	3	0
21	45952243	45959674	1	1	0
21	45959704	45971322	0	0	0
21	45971822	45978753	1	1	0
21	45979253	46021918	2	2	0
21	46021922	46086730	1	1	0
21	46086836	46191490	1	1	0
21	46191990	46226970	1	1	0
21	46228326	46328051	2	2	0
21	46328551	46341001	0	0	0
21	46341501	46363808	0	0	0
21	46364308	46396003	1	1	0
21	46396503	46893288	2	2	0
21	46893788	46906914	0	0	0
21	46907258	46912595	3	2	1
21	46913058	46923233	3	3	0
21	46923733	47118558	1	1	0
21	47118558	47404405	3	3	0
21	47404905	47412336	2	2	0
21	47412615	47531359	3	3	0
21	47531363	47636478	2	2	0
21	47636978	47684038	0	0	0
21	47684043	47690462	2	2	0
21	47690962	47772563	1	1	0
21	47773063	47850080	2	2	0
21	47850335	47858219	2	2	0
21	47858719	47904122	0	0	0
21	47904622	47928685	0	0	0
21	47929185	47952310	1	1	0
21	47953280	48022474	3	3	0
21	48022478	48072255	1	1	0
21	48072500	48081855	0	0	0
21	48083285	48119395	0	0	0
22	16050500	16100591	1		
22	16101091	16119726	0	0	0
22	16119726	16156998	1	1	0
22	16158743	16159073	8	8	0
22	16159573	16263030	5	5	0
22	16263530	16267089	5	5	0
22	16268099	16353441	3	3	0
22	16353772	16355391	6		
22	16355891	16448348	0	0	0
22	16448848	17052417	5	5	0
22	17052917	17054083	6		
22	17054291	17059746	0	0	0
22	17060246	17063503	1	1	0
22	17064003	17171243	1	1	0
22	17171409	17178984	5	5	0
22	17179484	17184988	3		
22	17185205	17264951	3	2	1
22	17265118	17280883	4	4	0
22	17281383	17289003	4	4	0
22	17289503	17443611	0	0	0
22	17443619	17445951	4	2	2
22	17446036	17472314	2	2	0
22	17472814	17527483	3	3	0
22	17527483	17617854	1	1	0
22	17618354	17619865	2	1	1
22	17620365	17671219	3	3	0
22	17672529	17684006	1	1	0
22	17684506	17978442	0	0	0
22	17978447	18022223	2	2	0
22	18022224	18043431	1	1	0
22	18043931	18063936	1		
22	18064084	18068243	4	4	0
22	18068743	18095060	1	1	0
22	18095560	18110839	2	2	0
22	18111339	18138604	0	0	0
22	18139104	18211387	0	0	0
22	18211532	18212377	0	0	0
22	18212379	18226117	0	0	0
22	18226617	18255867	2	2	0
22	18256367	18304946	3	3	0
22	18305693	18322640	1	1	0
22	18323140	18372125	3	3	0
22	18372625	18376044	0	0	0
22	18376544	18382353	1		
22	18383534	18609173	2	2	0
22	18609330	18644782	0	0	0
22	18645282	18650164	3		
22	18650600	18655319	2		
22	18655819	18672715	4	4	0
22	18673916	18898428	5	5	0
22	18898493	18900564	0	0	0
22	18900569	18901187	4	4	0
22	18901687	18912014	3	3	0
22	18912514	18918761	2	2	0
22	18919261	19025621	1	1	0
22	19025625	19129593	2	2	0
22	19130093	19186464	0	0	0
22	19186964	19197969	2	2	0
22	19198469	19220235	3	3	0
22	19220706	19222254	2		
22	19223120	19298759	0	0	0
22	19298759	19319133	2	2	0
22	19319633	19383804	3	3	0
22	19384304	19385724	1		
22	19386224	19394849	1		
22	19395990	19438140	0	0	0
22	19438227	19442309	1	1	0
22	19443202	19444110	4	4	0
22	19444115	19455774	3	3	0
22	19455776	19456268	3	3	0
22	19457369	19459414	1	1	0
22	19459914	19470425	0	0	0
22	19471391	19482207	1	1	0
22	19483449	19664351	2	2	0
22	19664351	19750973	3	3	0
22	19751720	19754895	3		
22	19755395	19771267	0	0	0
22	19771272	19772627	2		
22	19772932	19775178	3		
22	19775182	19789774	5		
22	19790274	19800094	3	3	0
22	19800594	19808956	2	2	0
22	19809456	19864802	1	1	0
22	19865523	19871067	1	1	0
22	19871567	19903476	3	3	0
22	19903976	19952556	2	2	0
22	19952561	19960912	0	0	0
22	19961147	19977501	2	1	1
22	19978001	20053472	3	3	0
22	20053972	20076536	3	3	0
22	20077036	20103253	1	1	0
22	20103369	20294354	2	2	0
22	20295419	20325105	0	0	0
22	20325605	20438226	1	1	0
22	20438226	20508931	0	0	0
22	20610443	20709917	7	7	0
22	20709976	20714081	4	4	0
22	20716255	20721088	1		
22	20721780	20724591	1	1	0
22	20725091	20847598	1	1	0
22	20848098	20918754	0	0	0
22	20918906	21046105	1	1	0
22	21046605	21065669	0	0	0
22	21066731	21149756	1	1	0
22	21150256	21167782	2	2	0
22	21168282	21304643	1	1	0
22	21304983	21311002	1	1	0
22	21312525	21330129	3	3	0
22	21330465	21334080	4	4	0
22	21334188	21343984	0	0	0
22	21344699	21346732	1	1	0
22	21347066	21351970	3	3	0
22	21351970	21370293	0	0	0
22	21370793	21376821	0	0	0
22	21376844	21377926	2	1	1
22	21378426	21473256	3	3	0
22	21474015	21481880	5	5	0
22	21482380	21675953	6	6	0
22	21676453	21677223	6		
22	21679087	21702652	4	4	0
22	21702652	21797151	1	1	0
22	21797651	21805742	4	4	0
22	21806242	21823646	0	0	0
22	21824050	21829657	5	5	0
22	21830231	21832156	4	4	0
22	21832258	21846407	3	3	0
22	21846907	21901073	2		
22	21901073	21921937	0	0	0
22	21922024	21975228	0	0	0
22	21975728	21986451	0	0	0
22	21986951	22028748	2	2	0
22	22029248	22042021	3	2	1
22	22042131	22113385	2	2	0
22	22113385	22256896	0	0	0
22	22256896	22276271	3	2	1
22	22276272	22292989	2	1	1
22	22293889	22328843	2	2	0
22	22329907	22555455	0	0	0
22	22555955	22569622	2	2	0
22	22569636	22605560	3	3	0
22	22606060	22660834	3	3	0
22	22661334	22839615	0	0	0
22	22839620	22899515	2	2	0
22	22899863	22907727	3	3	0
22	22907732	22978510	2	2	0
22	22978592	23076645	0	0	0
22	23077145	23248908	0	0	0
22	23249408	23323665	1	1	0
22	23323665	23464745	1	1	0
22	23465245	23497585	0	0	0
22	23498085	23604886	2	2	0
22	23605386	23636725	3	3	0
22	23637225	23655185	3	3	0
22	23656239	23802955	0	0	0
22	23803455	24033076	2	2	0
22	24033081	24210847	1	1	0
22	24212119	24226356	1	1	0
22	24226500	24230653	2	2	0
22	24231153	24384192	0	0	0
22	24384195	24396350	4		
22	24397737	24407232	1		
22	24407732	24491206	2	2	0
22	24491706	24628930	3	3	0
22	24629470	24649234	2	2	0
22	24649619	24838320	1	1	0
22	24838820	24896213	2		
22	24896713	24909478	3		
22	24911090	24922018	1	1	0
22	24922020	24943072	1	1	0
22	24943878	24967334	0	0	0
22	24967834	24982384	1	1	0
22	24982884	25005394	2	2	0
22	25005894	25040834	3	3	0
22	25041512	25046887	1	1	0
22	25047387	25156113	0	0	0
22	25156613	25243084	2	1	1
22	25243584	25445404	3	3	0
22	25445904	25466710	0	0	0
22	25467210	25591008	1	1	0
22	25591013	25603350	2	2	0
22	25603850	25620316	2	1	1
22	25620816	25756229	2	2	0
22	25756729	25908208	3	3	0
22	25908208	26000533	3		
22	26001033	26081310	0	0	0
22	26081810	26114414	1		
22	26114914	26122857	1	1	0
22	26122944	26138317	2	2	0
22	26138817	26163457	3	3	0
22	26163957	26222466	4	4	0
22	26224695	26298098	3	3	0
22	26298598	26400794	4	4	0
22	26401294	26461879	3	2	1
22	26461879	26702189	4	3	1
22	26702689	26768795	3	3	0
22	26769295	26867390	2	2	0
22	26868265	26889441	0	0	0
22	26889941	26905580	2	2	0
22	26906080	26951289	0	0	0
22	26951789	26992741	2	1	1
22	26993241	27021568	3	2	1
22	27022068	27188231	1	1	0
22	27188231	27335183	1	1	0
22	27335183	27583335	5	5	0
22	27583335	28201814	3	3	0
22	28202314	28254535	2		
22	28256090	28376569	0	0	0
22	28376571	28425202	2	1	1
22	28426213	28692352	3	2	1
22	28693525	28722206	1		
22	28722206	29096035	0	0	0
22	29096535	29114880	0	0	0
22	29115380	29125295	2		
22	29126326	29152487	0	0	0
22	29152987	29312825	1	1	0
22	29313325	29383198	2		
22	29383698	29441992	3	3	0
22	29442492	29450742	2	1	1
