chromosome	start	end	cn	cn1	cn2
16	84101248	84114712	1	1	0
16	84115212	84458739	1	1	0
16	84459239	84512225	2	2	0
16	84512228	84796158	1	1	0
16	84796658	84808919	2	2	0
16	84809419	84884314	1	1	0
16	84884814	84910535	1	1	0
16	84911035	85702117	1	1	0
16	85702617	85708437	1	1	0
16	85708440	85722671	0	0	0
16	85723758	85743291	1	1	0
16	85743791	85811723	1	1	0
16	85812223	85947842	1	1	0
16	85947952	86579616	1	1	0
16	86580116	86867815	0	0	0
16	86867815	87365145	1	1	0
16	87365645	87393323	1	1	0
16	87393823	87739089	1	1	0
16	87739589	87799046	2	2	0
16	87799380	88052352	1	1	0
16	88052852	88124224	1	1	0
16	88124619	88495959	1	1	0
16	88497874	88502760	1	1	0
16	88502764	88664037	1	1	0
16	88664537	88698387	2	2	0
16	88698887	88779876	1	1	0
16	88780057	88793078	2	2	0
16	88793083	88869225	1	1	0
16	88870906	88880984	0	0	0
16	88881484	88897913	1	1	0
16	88898413	88901950	2	2	0
16	88901970	88929106	1	1	0
16	88929685	88951724	2	2	0
16	88952320	89288726	1	1	0
16	89289648	89300116	2	2	0
16	89300192	89337420	1		
16	89337920	89350281	2	2	0
16	89350286	89592263	1	1	0
16	89592763	89610333	1	1	0
16	89610833	89620977	1	1	0
16	89621477	89649241	0	0	0
16	89649741	89701806	1	1	0
16	89702306	89715955	2	2	0
16	89716455	89735060	1	1	0
16	89735560	89758144	1	1	0
16	89758156	89773037	1	1	0
16	89773537	89795055	1	1	0
16	89795555	89846485	1	1	0
16	89846985	89864286	0	0	0
16	89864786	89881051	1	1	0
16	89882199	89924287	2	2	0
16	89924787	90000935	1	1	0
16	90001106	90038921	1	1	0
16	90039421	90127890	1	1	0
16	90127895	90141958	1	1	0
16	90142125	90172176	1	1	0
16	90172676	90182853	1		
16	90183353	90191455	3		
16	90191955	90294253	7	7	0
17	500	14188	3	3	0
17	14688	180902	3	3	0
17	181402	270627	3	3	0
17	270636	558493	3	3	0
17	558993	646216	3	3	0
17	647655	679104	3	3	0
17	679106	702799	3	3	0
17	702800	812579	3	3	0
17	813079	912388	2	2	0
17	912888	1267526	3	3	0
17	1268026	1339306	2	2	0
17	1339806	1387036	7	7	0
17	1387367	1437525	3	3	0
17	1438466	1444329	1		
17	1444829	1455684	1	1	0
17	1456184	1485901	0	0	0
17	1486401	1495013	1	1	0
17	1496421	1530299	1	1	0
17	1530799	1540346	1	1	0
17	1540846	1561079	0	0	0
17	1561579	1585523	1	1	0
17	1586625	1633884	0	0	0
17	1634046	1783959	1	1	0
17	1784459	1801412	1	1	0
17	1801414	1875941	1	1	0
17	1875941	2089481	0	0	0
17	2089981	2234003	1	1	0
17	2234258	2275592	1	1	0
17	2275596	2289370	1	1	0
17	2289370	2341371	1	1	0
17	2341382	2380468	1	1	0
17	2380968	2541703	1	1	0
17	2542203	2604128	1	1	0
17	2604430	2650741	0	0	0
17	2651241	2883662	1	1	0
17	2884436	2908134	0	0	0
17	2908634	2996194	1	1	0
17	2996225	3335594	1	1	0
17	3336094	3352439	1	1	0
17	3352939	3391997	0	0	0
17	3392497	3448617	1	1	0
17	3449811	3480518	2	2	0
17	3480888	3518832	1	1	0
17	3519332	3583123	0	0	0
17	3583623	3783132	1	1	0
17	3783632	3806957	0	0	0
17	3807086	3830743	1	1	0
17	3831243	3844941	2	2	0
17	3845891	3866962	1	1	0
17	3868264	3912281	1	1	0
17	3912834	3989115	1	1	0
17	3989688	4059541	0	0	0
17	4060041	4434520	1	1	0
17	4435781	4500645	0	0	0
17	4501145	4622066	1	1	0
17	4622543	4709948	0	0	0
17	4711049	4835627	1	1	0
17	4835628	4903336	0	0	0
17	4903367	4929747	1	1	0
17	4930248	4994872	0	0	0
17	4994876	5011590	1	1	0
17	5012090	5021652	0	0	0
17	5022152	5044910	1	1	0
17	5045231	5066377	0	0	0
17	5071227	5138252	1	1	0
17	5138752	5253182	1		
17	5253682	5314189	1	1	0
17	5314689	5328062	0	0	0
17	5328562	5365921	1	1	0
17	5365944	5394172	0	0	0
17	5394672	5419059	2		
17	5421000	5440075	1	1	0
17	5440082	6331889	1	1	0
17	6332389	6360254	0	0	0
17	6360754	6510333	1	1	0
17	6510498	6537786	0	0	0
17	6538286	6558729	0	0	0
17	6558739	6564773	0	0	0
17	6565273	6599235	1	1	0
17	6599735	6674402	0	0	0
17	6676256	6905853	1	1	0
17	6905909	6977338	0	0	0
17	6977838	6981429	1	1	0
17	6981950	7096509	1	1	0
17	7096805	7110879	1	1	0
17	7111379	7195501	0	0	0
17	7196682	7215058	0	0	0
17	7215916	7219260	0	0	0
17	7219262	7230660	1	1	0
17	7230690	7317834	0	0	0
17	7318001	7338265	1	1	0
17	7338765	7401244	0	0	0
17	7401301	7406179	1	1	0
17	7406440	7417456	1	1	0
17	7417513	7453608	1	1	0
17	7454084	7481382	0	0	0
17	7481534	7491710	0	0	0
17	7491714	7497259	1	1	0
17	7497261	7507467	1		
17	7508887	7554960	0	0	0
17	7555460	7593184	1	1	0
17	7593684	7627018	1	1	0
17	7627518	7671617	1	1	0
17	7671642	7721371	1	1	0
17	7721655	7750513	1	1	0
17	7750517	7756792	1	1	0
17	7756850	7758746	2	2	0
17	7758748	7797281	0	0	0
17	7797432	7813743	1	1	0
17	7813748	7842337	0	0	0
17	7842837	7950377	1	1	0
17	7950498	7982229	1	1	0
17	7982729	8017260	1	1	0
17	8017760	8045314	0	0	0
17	8045448	8051594	1	1	0
17	8051958	8063680	0	0	0
17	8063743	8093641	0	0	0
17	8094141	8133373	1	1	0
17	8133588	8169096	1	1	0
17	8169181	8218931	0	0	0
17	8219061	8271775	1	1	0
17	8272275	8350394	0	0	0
17	8351893	8377708	0	0	0
17	8377713	8381812	1	1	0
17	8383310	8452095	1	1	0
17	8452595	8644941	1	1	0
17	8645441	9086302	1	1	0
17	9086448	9153251	0	0	0
17	9153751	9408657	1	1	0
17	9409157	9487054	0	0	0
17	9487554	9500877	1	1	0
17	9501377	9538109	2	2	0
17	9538609	9546817	1		
17	9548044	9583034	0	0	0
17	9583534	9793629	1	1	0
17	9793630	9819806	1	1	0
17	9819809	10348749	1	1	0
17	10350377	10400470	2	2	0
17	10400474	10427860	1	1	0
17	10427956	10442514	1	1	0
17	10442623	10558462	1	1	0
17	10559363	10717489	0	0	0
17	10717989	10760567	1	1	0
17	10760567	10851867	1	1	0
17	10851867	11034467	3	3	0
17	11034467	11873498	3	3	0
17	11873998	11896283	3	2	1
17	11896783	12016069	1	1	0
17	12016569	12649415	3	3	0
17	12649424	12862112	3	2	1
17	12862115	13105287	2	1	1
17	13105287	13325212	3		
17	13325212	13908928	3	3	0
17	13908928	14004856	2	2	0
17	14005356	14634113	3	3	0
17	14634113	14755842	2	1	1
17	14755842	15142887	3	2	1
17	15143387	15212185	1	1	0
17	15212685	15527023	2	2	0
17	15527523	15603111	1	1	0
17	15603559	15609027	8	8	0
17	15609527	15644077	3	3	0
17	15644161	15975596	3	2	1
17	15976749	15995410	3	2	1
17	15995910	16365718	3	3	0
17	16366218	16525730	3		
17	16525779	16537409	3		
17	16537876	16610966	1	1	0
17	16611998	16675423	2	2	0
17	16675907	16874787	7	5	2
17	16875287	16961052	2	2	0
17	16961072	17038895	2	2	0
17	17039395	17088129	3	2	1
17	17088813	17095438	1	1	0
17	17095441	17116278	2	1	1
17	17116283	17165112	3	2	1
17	17165291	17174345	3	2	1
17	17174845	17226611	1	1	0
17	17227111	17801406	3	3	0
17	17801906	17880969	1	1	0
17	17880974	17895556	7	4	3
17	17896056	17921849	3	2	1
17	17921883	18008062	3	2	1
17	18008562	18035877	3	2	1
17	18036527	18156995	2	1	1
17	18157282	18166247	1	1	0
17	18166299	18180495	3	2	1
17	18180995	18203046	3	2	1
17	18203546	18238446	2	1	1
17	18238946	18330660	3	3	0
17	18332155	18482531	3	3	0
17	18483031	18507055	2	2	0
17	18509039	18604875	3	2	1
17	18605375	18661793	3	3	0
17	18662293	18675206	3	2	1
17	18675706	18694445	1	1	0
17	18694945	18983449	3	3	0
17	18983606	19061039	3		
17	19061539	19244710	3	3	0
17	19245210	19287073	1	1	0
17	19287073	19316060	3	3	0
17	19316316	19474158	3	2	1
17	19474658	19576563	3	2	1
17	19578774	19618153	3	2	1
17	19618416	19645566	3	2	1
17	19645718	19677852	1	1	0
17	19677856	20075834	3	3	0
17	20075834	20160241	3	2	1
17	20160741	20435030	3	3	0
17	20435530	20492308	3	3	0
17	20492808	20907738	2	2	0
17	20908132	20911293	3	3	0
17	20911793	20924643	3	3	0
17	20925143	21087242	1	1	0
17	21087532	21116937	3	3	0
17	21117637	21199578	1	1	0
17	21200078	21208556	3	2	1
17	21209056	21359452	3	2	1
17	21359452	21730811	2	2	0
17	21730905	22244156	3	3	0
17	25263506	25388396	3	3	0
17	25388396	25477604	3	2	1
17	25477604	25566812	2	1	1
17	25566812	25633963	1	1	0
17	25633981	25919603	2	1	1
17	25920103	25957581	2	1	1
17	25958195	25974117	2	1	1
17	25974122	26110197	2	1	1
17	26110697	26257340	2	1	1
17	26257340	26603479	3	2	1
17	26603979	26656368	2	2	0
17	26657255	26726280	2	2	0
17	26726284	26940675	2	2	0
17	26940859	26970101	2	2	0
17	26970103	27002524	1	1	0
17	27003156	27033871	3	3	0
17	27034371	27042151	2		
17	27042153	27061228	1	1	0
17	27061700	27185032	2	2	0
17	27185036	27834400	2	2	0
17	27834900	27872041	3	3	0
17	27872044	27935445	2	1	1
17	27935822	27953715	2	2	0
17	27953890	28384918	3	2	1
17	28386518	28407957	3	2	1
17	28409916	28534143	2	1	1
17	28534643	28549034	3	3	0
17	28549035	29113087	3	3	0
17	29113092	29192833	3		
17	29193333	29231243	3		
17	29231248	29283572	3	3	0
17	29284748	29580038	3	3	0
17	29580538	29622494	3		
17	29622494	29635078	3		
17	29635578	29654835	1	1	0
17	29657303	29861260	3	2	1
17	29861565	29901845	2	1	1
17	29902345	30200814	3	3	0
17	30202294	30213161	3	3	0
17	30214160	30221687	3	3	0
17	30221692	30303696	1		
17	30304196	30433462	2	1	1
17	30433637	30528135	2	2	0
17	30529787	30592688	2		
17	30594776	30643323	3	3	0
17	30643823	30660569	2	2	0
17	30661344	30678659	2	1	1
17	30678680	30808361	3	2	1
17	30808364	30980987	2	1	1
17	30981428	31493142	2	2	0
17	31493142	31600092	2		
17	31600092	31693086	1	1	0
17	31693086	32309630	0	0	0
17	32309630	32582564	1	1	0
17	32583218	32612121	1	1	0
17	32612621	32689019	1	1	0
17	32690073	33432594	0	0	0
17	33433094	33519880	1	1	0
17	33520310	33537782	1		
17	33537782	33596746	1	1	0
17	33596746	33680041	0	0	0
17	33680096	33690876	1	1	0
17	33691376	33932941	0	0	0
17	33935031	33984101	1	1	0
17	33984601	34050017	1	1	0
17	34050517	34077378	1	1	0
17	34077878	34122371	1	1	0
17	34123254	34174173	1	1	0
17	34174178	34191944	1	1	0
17	34192161	34430817	1	1	0
17	34431317	34495048	0	0	0
17	34495335	34842634	0	0	0
17	34842736	34854124	0	0	0
17	34854134	34871115	1	1	0
17	34871643	34922997	0	0	0
17	34923497	34943696	1	1	0
17	34944196	34984131	0	0	0
17	34984131	35293551	1	1	0
17	35294051	35378355	0	0	0
17	35378855	35544614	1	1	0
17	35545114	35596784	1	1	0
17	35597284	35746341	1	1	0
17	35746841	35786468	0	0	0
17	35786968	35825860	1	1	0
17	35827494	35875530	0	0	0
17	35875832	35900695	1	1	0
17	35902055	35921736	0	0	0
17	35922236	35968809	1	1	0
17	35969818	36024984	0	0	0
17	36024984	36268169	1	1	0
17	36268169	36290713	0	0	0
17	36291361	36421201	0	0	0
17	36421701	36474065	1		
17	36474565	36522366	1	1	0
17	36523710	36623093	1	1	0
17	36623095	36635140	1	1	0
17	36635640	36689789	2	2	0
17	36690289	36704924	1	1	0
17	36705135	36720674	0	0	0
17	36721174	36881308	1	1	0
17	36881697	36925436	0	0	0
17	36925441	36969124	1	1	0
17	36969624	36990758	0	0	0
17	36991258	37118289	1	1	0
17	37119123	37322082	1	1	0
17	37322582	37371473	1	1	0
17	37371973	37416372	0	0	0
17	37416872	37775494	1	1	0
17	37775994	37856032	0	0	0
17	37857267	37881990	1	1	0
17	37881993	37920059	0	0	0
17	37920708	38127867	1	1	0
17	38128321	38142245	0	0	0
17	38142745	38173451	1	1	0
17	38173456	38230705	0	0	0
17	38230718	38241011	1	1	0
17	38241511	38249957	2	2	0
17	38250052	38282597	1	1	0
17	38283097	38289519	1	1	0
17	38289529	38320432	1	1	0
17	38320932	38375170	0	0	0
17	38375670	38430308	1		
17	38430808	38613976	0	0	0
17	38614476	38640985	1	1	0
17	38641113	38715352	1	1	0
17	38715852	38797651	1		
17	38797653	38837830	0	0	0
17	38837830	38954730	1	1	0
17	38955127	38978745	0	0	0
17	38978834	39037067	1	1	0
17	39037567	39215981	0	0	0
17	39216481	39339867	1	1	0
17	39340367	39525731	1	1	0
17	39525801	39553541	1	1	0
17	39553597	39580571	1	1	0
17	39580576	39636966	1	1	0
17	39637031	39684642	0	0	0
17	39685142	39742323	1	1	0
17	39742823	39868689	0	0	0
17	39869189	39928143	1	1	0
17	39928643	39967503	0	0	0
17	39968595	40066739	1	1	0
17	40067239	40091972	0	0	0
17	40092653	40126466	1	1	0
17	40126601	40134079	0	0	0
17	40134165	40148527	1	1	0
17	40149013	40181277	0	0	0
17	40181777	40253808	1	1	0
17	40253827	40274903	0	0	0
17	40274933	40315437	1	1	0
17	40315482	40330513	2		
17	40330821	40379758	1	1	0
17	40380258	40451171	0	0	0
17	40451671	40465581	1	1	0
17	40465585	40574139	1	1	0
17	40574639	40698291	1	1	0
17	40698791	40815461	0	0	0
17	40815961	40827853	1	1	0
17	40828353	40835152	0	0	0
17	40835812	40896406	1	1	0
17	40896906	40931641	0	0	0
17	40932831	40966186	1	1	0
17	40966455	40990887	0	0	0
17	40990929	41020827	1	1	0
17	41020832	41059008	1	1	0
17	41059508	41120216	1	1	0
17	41120539	41168742	0	0	0
17	41169820	41252043	1	1	0
17	41252543	41337713	0	0	0
17	41338213	41353818	1	1	0
17	41354656	41567934	1	1	0
17	41568497	41598874	1	1	0
17	41598875	41607329	1	1	0
17	41607468	41905319	1	1	0
17	41906981	41934616	1	1	0
17	41934784	41977177	1	1	0
17	41977677	41994933	0	0	0
17	41995433	42035357	1	1	0
17	42035857	42153670	0	0	0
17	42154108	42169885	1	1	0
17	42170044	42230330	0	0	0
17	42231754	42265164	1	1	0
17	42265228	42275552	0	0	0
17	42275557	42398884	1	1	0
17	42398887	42428162	0	0	0
17	42428370	42747906	1	1	0
17	42748152	42808643	0	0	0
17	42809452	42849331	1	1	0
17	42849586	42876961	0	0	0
17	42877257	42981235	1	1	0
17	42981237	42988047	1	1	0
17	42988641	43111794	1	1	0
17	43111816	43174714	0	0	0
17	43175708	43195522	1	1	0
17	43195648	43216617	0	0	0
17	43217117	43227990	0	0	0
17	43227994	43298657	0	0	0
17	43300167	43316070	1	1	0
17	43316282	43344057	1	1	0
17	43344446	43487583	1	1	0
17	43487587	43559183	0	0	0
17	43559683	43678669	0	0	0
17	43679294	43790402	1	1	0
17	43790402	44145099	1	1	0
17	44145599	44289892	0	0	0
17	44289892	44360095	1	1	0
17	44360720	44373329	2	2	0
17	44373329	44429555	2	2	0
17	44430055	44589507	1		
17	44590253	44601284	2		
17	44606116	44627224	3	3	0
17	44630707	44701778	2	2	0
17	44703931	44770458	2		
17	44771206	44788554	1	1	0
17	44791146	44842037	0	0	0
17	44842537	44961769	1	1	0
17	44962269	45018212	1	1	0
17	45018712	45124668	1	1	0
17	45125168	45360018	0	0	0
17	45360518	45389170	1	1	0
17	45389670	45447903	0	0	0
17	45448403	45469939	1		
17	45471383	45481361	2	2	0
17	45481859	45734427	3	3	0
17	45735830	45896704	3	3	0
17	45897053	46023362	2	2	0
17	46023614	46048101	2	2	0
17	46048404	46052533	2	2	0
17	46052622	46058183	3	3	0
17	46058295	46109811	2	2	0
17	46109852	46126312	1	1	0
17	46127922	46133896	3	3	0
17	46134220	46620094	3	3	0
17	46620099	46656665	8	8	0
17	46656666	46877231	3	3	0
17	46878634	46972740	2	2	0
17	46973031	47007828	3	3	0
17	47007924	47035341	2	2	0
17	47035841	47438801	3	3	0
17	47440392	47583119	3	3	0
17	47583619	47656500	3	3	0
17	47656502	47885914	3	3	0
17	47886414	47921568	3	3	0
17	47922068	48144957	2	2	0
17	48145457	48157803	3	3	0
17	48158673	48184650	2	2	0
17	48185391	48213153	3	3	0
17	48213181	48355183	3	3	0
17	48355811	48434338	3	3	0
17	48434353	48538224	2	2	0
17	48538501	48551409	3	3	0
17	48551489	48597136	3	3	0
17	48598303	48607317	3	3	0
17	48607444	48628999	3	3	0
17	48629387	48704101	3	3	0
17	48704123	48744321	3	3	0
17	48744821	48769630	3	3	0
17	48770568	48814458	3	3	0
17	48814636	48913242	3	3	0
17	48913253	49051562	3	3	0
17	49052062	49084731	3	3	0
17	49085079	49238565	3	3	0
17	49238570	49257942	3	3	0
17	49257948	49350124	2	2	0
17	49350624	49935033	3	3	0
17	49935033	50131672	3	3	0
17	50131672	51119928	3	3	0
17	51119928	51373802	3		
17	51373802	52776142	3	3	0
17	52776142	53024814	2	2	0
17	53026851	53045861	2	2	0
17	53045866	53120053	1	1	0
17	53120553	53150484	1		
17	53155413	53401202	3	3	0
17	53401202	53470916	3	3	0
17	53470921	53805335	3	3	0
17	53805835	53854752	2	2	0
17	53855252	53974157	2		
17	53974157	54249814	3		
17	54249814	54403692	2		
17	54404192	54797775	3	3	0
17	54797775	54939665	3	3	0
17	54939906	55023251	3	3	0
17	55023751	55065308	2	2	0
17	55065518	55123647	3	3	0
17	55123650	55193004	2	2	0
17	55193504	55256425	3	3	0
17	55256425	55673666	3	3	0
17	55674166	55822192	3	3	0
17	55822213	56164588	2	2	0
17	56166387	56291735	3	3	0
17	56292007	56329400	2	2	0
17	56329514	56354775	3	2	1
17	56355275	56381099	3	3	0
17	56381599	56397638	3	3	0
17	56397873	56535567	2	2	0
17	56536067	56582396	3	3	0
17	56582722	56588992	3	3	0
17	56589666	56603203	2	2	0
17	56603568	56670230	2	2	0
17	56670730	56728734	3	3	0
17	56729234	56797516	3	3	0
17	56798016	57046282	3	3	0
17	57046782	57186884	3	3	0
17	57187384	57270288	2	2	0
17	57270788	57442914	3	3	0
17	57443414	57551943	3	3	0
17	57551943	57663658	3	3	0
17	57665229	57762659	3	3	0
17	57762977	57952069	2	2	0
17	57952569	58024368	3	3	0
17	58024802	58053523	3	3	0
17	58054010	58147244	3	3	0
17	58148007	58211329	2	2	0
17	58211329	58521312	3	3	0
17	58521526	58786068	3	3	0
17	58786568	59477926	3	3	0
17	59479047	59545026	3	3	0
17	59545526	59858348	3	3	0
17	59858848	59924653	3		
17	59925153	59940883	1		
17	59943218	59958639	1	1	0
17	59959139	59966623	1		
17	59967123	59970610	3		
17	59971110	59996267	3		
17	59996767	60142660	3	3	0
17	60143160	60339804	3	3	0
17	60340304	60350076	3	3	0
17	60351011	60468666	3	3	0
17	60469166	60683065	3	3	0
17	60683565	61391270	3	3	0
17	61391770	61456587	3		
17	61457087	61499995	3	3	0
17	61499995	61553837	3	3	0
17	61554534	61624082	3	3	0
17	61624582	61682087	3	3	0
17	61683572	61773450	3	3	0
17	61773453	61828565	3	3	0
17	61829065	61843425	3	3	0
17	61843427	61996277	3	3	0
17	61996777	62016339	3	3	0
17	62016341	62022664	8	8	0
17	62022732	62156487	3	3	0
17	62156987	62270191	3	3	0
17	62270691	62478461	3	3	0
17	62478961	62498211	2		
17	62498216	62515581	2		
17	62516081	62527290	3		
17	62528013	62728145	3	3	0
17	62728145	62801246	2	2	0
17	62801746	62952699	3	3	0
17	62952840	63073298	3	3	0
17	63073298	65141369	3	3	0
17	65141869	65175041	3	3	0
17	65175541	65335172	3	3	0
17	65335483	65373102	3	3	0
17	65373602	65693185	3	3	0
17	65693190	65732219	2	2	0
17	65732683	65781091	3	3	0
17	65781091	65906021	3	3	0
17	65906975	65972122	3	3	0
17	65972622	66041870	3	3	0
17	66042001	66178406	3	3	0
17	66178406	66251978	2	2	0
17	66252918	66446326	3	3	0
17	66446826	66518979	2	2	0
17	66518984	66535561	3		
17	66535970	66615718	3	3	0
17	66615718	66880652	7	7	0
17	66881197	66904048	2	2	0
17	66904548	67136891	3	3	0
17	67137831	67150183	8	8	0
17	67150431	67177819	3	3	0
17	67178491	67211001	2		
17	67211953	67270215	2	2	0
17	67270715	67513569	2	2	0
17	67513576	67855623	3	3	0
17	67855623	68610685	3	3	0
17	68610685	70062128	3	3	0
17	70062128	70663200	3	3	0
17	70663200	71193748	3	3	0
17	71194248	71208903	3	3	0
17	71209403	71229542	1	1	0
17	71231609	71335107	3	3	0
17	71335607	71734220	3	3	0
17	71734720	71819999	8	8	0
17	71820019	72092330	3		
17	72092330	72218000	2	2	0
17	72218500	72477495	7	7	0
17	72477810	72701029	8	8	0
17	72701180	72737022	7	7	0
17	72738308	72757513	2	2	0
17	72758013	72765409	3	3	0
17	72765410	72791263	3	3	0
17	72791647	72860370	3	3	0
17	72860372	72874639	3	3	0
17	72875432	73008783	3	3	0
17	73008787	73036180	3	2	1
17	73036680	73085138	3	3	0
17	73085139	73125643	3	3	0
17	73125647	73148479	7	7	0
17	73148979	73163822	1	1	0
17	73164482	73322212	3	3	0
17	73322712	73468148	3	3	0
17	73468648	73624459	3	3	0
17	73624775	73695336	2	2	0
17	73695836	73758259	7	7	0
17	73758759	73809270	2	2	0
17	73809642	73840444	3	3	0
17	73840458	73900834	2	2	0
17	73901254	73969235	3	3	0
17	73969735	73997629	2	2	0
17	73997941	74099917	3	3	0
17	74100417	74148771	3	3	0
17	74149271	74344727	3	3	0
17	74345227	74392037	2	2	0
17	74392038	74523640	3	3	0
17	74523645	74562151	2	2	0
17	74562224	74715012	3	3	0
17	74716460	74738199	3	3	0
17	74738201	74901376	8	8	0
17	74902102	74941919	8	8	0
17	74942419	75192534	3	3	0
17	75193034	75208154	8	8	0
17	75208157	75255870	8	8	0
17	75255870	75477596	2	2	0
17	75478096	76120784	3	3	0
17	76120788	76192626	2	2	0
17	76193126	76454141	3	3	0
17	76454641	76491184	8	8	0
17	76491992	76967402	3	3	0
17	76967404	77078855	3	3	0
17	77078856	78223189	3	3	0
17	78223689	78252035	2	2	0
17	78252535	78268635	7	7	0
17	78268640	78294154	8	8	0
17	78295066	78314092	7	7	0
17	78314592	78335040	8	8	0
17	78335540	78368400	7	7	0
17	78368403	78399396	2	2	0
17	78399896	79091489	3	3	0
17	79091489	79105950	3	3	0
17	79106312	79210698	3	3	0
17	79210754	79220890	3	3	0
17	79221390	79977553	3	3	0
17	79977584	79989034	2	2	0
17	79990300	80156380	3	3	0
17	80156880	80197264	3	3	0
17	80197265	80588373	7	7	0
17	80588873	80613812	2	2	0
17	80614098	80813228	7	7	0
17	80813228	80858689	3	3	0
17	80859189	81041434	3	3	0
17	81041934	81194710	3	3	0
18	10500	100042	7	7	0
18	102298	252652	3	3	0
18	254178	285320	2		
18	285320	322017	3	2	1
18	322517	632714	3	3	0
18	633214	659723	3	2	1
18	660223	697398	3	2	1
18	697898	724430	2	1	1
18	724510	2544321	3	2	1
18	2544656	2552767	2	1	1
18	2552768	2577920	1	1	0
18	2577922	2698030	3	2	1
18	2698530	2737920	2	2	0
18	2738420	2826025	2	2	0
18	2826025	2912596	3	3	0
18	2913096	2920674	2	1	1
18	2920746	2946308	3	3	0
18	2946398	2997294	3	3	0
18	2997294	3078660	3	2	1
18	3079160	3099674	2	2	0
18	3100174	3120053	3	2	1
18	3120553	3141996	2	1	1
18	3142001	3154375	7		
18	3154875	3186899	8	5	3
18	3187399	3220104	3	2	1
18	3220604	3263042	3	3	0
18	3263045	3277981	3	3	0
18	3278787	3409683	3	2	1
18	3409683	3457481	1	1	0
18	3457643	3478003	3	3	0
18	3478003	3582268	7	6	1
18	3582287	3673728	2		
18	3673728	3813622	3	3	0
18	3814122	3953728	3	3	0
18	3953728	4205225	3	2	1
18	4205225	4474143	2		
18	4474143	5955586	3	3	0
18	5955586	6030483	3	2	1
18	6030636	6954684	3	3	0
18	6955184	7000033	8	5	3
18	7002280	7954600	7	5	2
18	7955100	8088949	8	5	3
18	8089449	8244284	7	4	3
18	8247768	8459030	8	8	0
18	8459030	8718579	7	5	2
18	8720271	8831020	8	8	0
18	8831520	8994509	3	2	1
18	8994509	9216942	2	2	0
18	9217442	10677861	3	2	1
18	10678361	10787181	8	6	2
18	10789080	10891283	3	2	1
18	10891283	11048531	8		
18	11048531	11622197	7	5	2
18	11622428	11752557	9	9	0
18	11752833	12027364	3	2	1
18	12027864	12094247	9	6	3
18	12095084	12099791	3	2	1
18	12100291	12124336	3	2	1
18	12125435	12680844	3	3	0
18	12681344	12691492	3		
18	12691992	12720036	2	1	1
18	12720536	12723984	3		
18	12724484	12801319	8	6	2
18	12801819	12999643	3	3	0
18	13000143	13015543	3	2	1
18	13016043	13725819	3	3	0
18	13726494	13745709	2	2	0
18	13746209	13805088	7	7	0
18	13805088	14104973	8	5	3
18	14105058	14251693	7	7	0
18	14252193	14378614	8	8	0
18	14378704	14769364	7	7	0
18	14769864	14796314	2	1	1
18	14797657	14822030	3		
18	14823150	14850362	1	1	0
18	14851656	14935251	8	5	3
18	14935251	15024974	8	8	0
18	15024974	15206971	3	3	0
18	15206971	15410398	3	3	0
18	18511398	18539290	7	7	0
18	18539790	18803208	2	1	1
18	18803208	19119975	3	3	0
18	19120546	19409049	2	1	1
18	19409549	19997957	3	2	1
18	19998457	20569356	2	2	0
18	20570835	20601588	3		
18	20602088	21044335	3	3	0
18	21044405	21082918	3	2	1
18	21084219	21112282	3	3	0
18	21113264	21123567	3	2	1
18	21124100	21166884	3	2	1
18	21167384	21414029	3	2	1
18	21416917	21473734	3	2	1
18	21474234	21526299	3	2	1
18	21526799	21661082	3	3	0
18	21662824	21708895	3	3	0
18	21708900	21738979	3	2	1
18	21739479	21946767	3	2	1
18	21946793	22023194	3	3	0
18	22025375	22169347	3	2	1
18	22169347	22672096	3	3	0
18	22672596	22826907	3	2	1
18	22826907	23381000	3	2	1
18	23381000	23618834	3	3	0
18	23619237	23658195	3		
18	23658695	23724021	2	2	0
18	23724521	23826187	2	1	1
18	23826187	24442891	3	2	1
18	24442894	24991200	3	2	1
18	24991200	26283483	3	2	1
18	26283483	27352772	2		
18	27352772	27515884	3		
18	27515884	28333450	3	3	0
18	28333450	28387921	3		
18	28387921	28602502	3	2	1
18	28604327	28660330	3	2	1
18	28662211	28918423	3	3	0
18	28919744	29410676	3	2	1
18	29410690	29560698	3	2	1
18	29560698	29652391	3	3	0
18	29652394	29770109	2	1	1
18	29771730	30260428	3	2	1
18	30260430	30372862	9	9	0
18	30372862	30563096	3	2	1
18	30563114	30991319	3	3	0
18	30991819	31173073	3	2	1
18	31173073	32446923	3	2	1
18	32446997	32471352	3	2	1
18	32471356	32827189	2	2	0
18	32827689	32843988	3	3	0
18	32844052	33026296	2	2	0
18	33026796	33034280	3		
18	33034732	33068861	3	3	0
18	33069361	33244390	2	1	1
18	33244391	33466815	2	2	0
18	33466815	33710028	2	1	1
18	33710528	33751108	3	3	0
18	33751608	34338458	3	3	0
18	34338958	34475222	3	2	1
18	34475722	34720904	3	3	0
18	34720904	34801442	2		
18	34801942	35028835	3	3	0
18	35028835	35748115	3	2	1
18	35748115	35966807	3		
18	35966807	37165735	3	3	0
18	37165735	37439469	2		
18	37439469	39461731	3	2	1
18	39461731	39569917	2	1	1
18	39570417	39604775	2		
18	39605275	39644911	2	1	1
18	39647333	40464919	2	2	0
18	40464919	40850359	3	3	0
18	40850364	41109641	3		
18	41109641	41397047	3		
18	41397047	42187901	2	1	1
