chromosome	start	end	cn	cn1	cn2
16	89758024	89767265	2	2	0
16	89768651	89859014	0	0	0
16	89859514	89911833	0	0	0
16	89911908	89980361	0	0	0
16	89980401	89986353	2	2	0
16	89986356	90002547	0	0	0
16	90003047	90030070	0	0	0
16	90030263	90051074	0	0	0
16	90051574	90093448	0	0	0
16	90093948	90110274	0	0	0
16	90110279	90294253	0	0	0
17	500	10681	3	3	0
17	11181	21581	1	1	0
17	22081	419010	0	0	0
17	419315	440384	2	2	0
17	440884	530527	3	3	0
17	531344	654820	2	1	1
17	655716	831738	0	0	0
17	831738	1090604	2	2	0
17	1091104	1263866	1	1	0
17	1264366	1340506	1	1	0
17	1341006	1444329	3	3	0
17	1444829	1486652	2	2	0
17	1487152	1658578	3	3	0
17	1659078	1680902	2	2	0
17	1681402	1730626	0	0	0
17	1731126	1782416	2	2	0
17	1782514	1798409	2	2	0
17	1798909	1944890	2	2	0
17	1944981	2222363	3	3	0
17	2222863	2227538	3	2	1
17	2227546	2238188	1	1	0
17	2238512	2264276	1	1	0
17	2264776	2304391	3	3	0
17	2304891	2568866	2	1	1
17	2570271	2592240	3	3	0
17	2592740	2598973	1	1	0
17	2599302	2721669	1	1	0
17	2721669	2860407	2	1	1
17	2860907	2888505	2	1	1
17	2889005	3168555	2	2	0
17	3169055	3370866	1	1	0
17	3372542	3392721	1	1	0
17	3393221	3430260	0	0	0
17	3431314	3486127	2	2	0
17	3486627	3514264	0	0	0
17	3514764	3533627	3	3	0
17	3534127	3540636	0	0	0
17	3541136	3620034	2	2	0
17	3620039	3643178	3	3	0
17	3643678	3657229	1	1	0
17	3659099	3704619	3	3	0
17	3705119	3819805	2	2	0
17	3820305	3846222	3	2	1
17	3846687	3912281	2	2	0
17	3912834	3916964	3	3	0
17	3917203	3946931	2	1	1
17	3947431	3974260	1	1	0
17	3975847	4007342	1	1	0
17	4007842	4074164	3	2	1
17	4074664	4098486	1	1	0
17	4098596	4173671	3	3	0
17	4173818	4510129	2	2	0
17	4510629	4534360	1	1	0
17	4534498	4586480	2	2	0
17	4586980	4641027	3	3	0
17	4641527	4692288	2	2	0
17	4692291	4711405	2	2	0
17	4711535	4778534	2	2	0
17	4779034	4917031	3	2	1
17	4917936	4994138	1	1	0
17	4994638	5044910	1	1	0
17	5045231	5076260	2	2	0
17	5076760	5086310	0	0	0
17	5086493	5113821	3	3	0
17	5113824	5335981	3	3	0
17	5336361	5382876	2	2	0
17	5383376	5392748	0	0	0
17	5392755	5404093	3	3	0
17	5404654	5435630	3	3	0
17	5436130	5463293	2	2	0
17	5463294	6327568	1	1	0
17	6328154	6347194	2	2	0
17	6347694	6376223	1	1	0
17	6377568	6498377	2	2	0
17	6499498	6524330	0	0	0
17	6526166	6530795	3	2	1
17	6531295	6547706	3	3	0
17	6547736	6553824	1	1	0
17	6554554	6593492	0	0	0
17	6593992	6674402	2	2	0
17	6676256	6717985	0	0	0
17	6718485	6905621	2	2	0
17	6905643	6928290	3	3	0
17	6928356	6980175	2	2	0
17	6980178	7111561	3	3	0
17	7112061	7123028	1	1	0
17	7123719	7216882	3	2	1
17	7216971	7227684	4	3	1
17	7227688	7328337	3	3	0
17	7328837	7349540	4	3	1
17	7350058	7360748	3	3	0
17	7360915	7386303	2	1	1
17	7387311	7485462	3	2	1
17	7486806	7710594	2	2	0
17	7710763	7832632	3	3	0
17	7833664	7839899	2	2	0
17	7839974	7846855	3	2	1
17	7847218	7918143	1	1	0
17	7918147	7946385	2	2	0
17	7946885	7978407	2	1	1
17	7978907	8021719	3	3	0
17	8021722	8044221	1	1	0
17	8044225	8112815	3	3	0
17	8113315	8138597	3	2	1
17	8138929	8170268	3	3	0
17	8170271	8221037	2	1	1
17	8221537	8262307	3	2	1
17	8262807	8278731	3	3	0
17	8279231	8297654	0	0	0
17	8298154	8347729	3	3	0
17	8349056	8379068	3	2	1
17	8379070	8424646	1	1	0
17	8425146	8637756	1	1	0
17	8638256	8646433	0	0	0
17	8646933	8706089	3	3	0
17	8706589	8791021	2	1	1
17	8791510	8944488	3	2	1
17	8944488	9145246	2	2	0
17	9145251	9190798	1	1	0
17	9190798	9301166	3		
17	9301166	9774307	0	0	0
17	9774807	9850410	1	1	0
17	9850910	10017918	1	1	0
17	10018418	10215959	2	2	0
17	10215964	10248774	0	0	0
17	10248886	10262872	0	0	0
17	10263372	10354256	1	1	0
17	10354581	10362785	2	1	1
17	10363133	10633565	0	0	0
17	10634065	11359481	2	2	0
17	11359481	11571915	1	1	0
17	11572415	11607724	2	1	1
17	11608333	11893842	0	0	0
17	11893845	11923586	0	0	0
17	11924876	12028795	4	4	0
17	12029295	12044745	1		
17	12045174	12896227	1	1	0
17	12896228	12915084	0	0	0
17	12916445	12921517	1	1	0
17	12922017	13972204	1	1	0
17	13972704	14561572	3	3	0
17	14561572	15282827	1	1	0
17	15282827	15405079	3	3	0
17	15405579	15448533	1	1	0
17	15449033	15458679	1		
17	15459179	15474738	1	1	0
17	15477371	15500047	3	3	0
17	15500547	15515531	1	1	0
17	15516031	15553935	1	1	0
17	15554435	15586492	1	1	0
17	15586992	15609027	5	5	0
17	15609527	15689634	5	5	0
17	15690134	15778285	1	1	0
17	15778285	15878305	2	2	0
17	15878306	15902133	0	0	0
17	15905210	15947997	2	2	0
17	15948232	15967584	0	0	0
17	15968145	15973860	2	2	0
17	15974674	16011010	3	3	0
17	16011960	16042513	2	2	0
17	16043013	16055350	1	1	0
17	16057245	16136730	2	2	0
17	16137230	16245333	2	2	0
17	16245833	16285674	3	3	0
17	16285859	16434796	3	2	1
17	16434796	16630334	2	1	1
17	16630834	16733926	3	3	0
17	16734426	16752900	2	2	0
17	16753400	17000565	3	3	0
17	17001065	17038895	3	3	0
17	17039395	17046923	0	0	0
17	17046928	17050644	2	1	1
17	17050649	17079740	3	2	1
17	17079745	17090935	2	2	0
17	17090937	17116278	1	1	0
17	17116283	17122587	2	2	0
17	17123087	17139733	2	1	1
17	17140963	17304392	2	1	1
17	17304392	17398565	2	1	1
17	17398570	17531084	1	1	0
17	17531084	17719305	3	3	0
17	17719450	17753630	4	3	1
17	17754130	17920027	3	3	0
17	17920039	17969489	1	1	0
17	17969493	18008062	3	2	1
17	18008562	18027880	2	2	0
17	18028365	18047482	3	3	0
17	18047672	18058794	2	2	0
17	18059515	18112853	3	3	0
17	18112965	18144287	1	1	0
17	18144723	18158211	3	2	1
17	18158490	18236499	2	2	0
17	18236504	18302088	1	1	0
17	18302588	18325961	0	0	0
17	18326461	18395242	4	4	0
17	18395323	18455034	1	1	0
17	18457172	18643599	3	3	0
17	18644099	18675836	2	2	0
17	18675837	18775359	3	3	0
17	18775859	18793298	2	1	1
17	18793798	18863086	1	1	0
17	18863845	18938241	2	2	0
17	18938242	19062302	0	0	0
17	19062802	19378659	2	2	0
17	19378659	19451389	3	3	0
17	19451394	19460925	1	1	0
17	19461425	19515835	1	1	0
17	19515835	19554370	2	2	0
17	19554870	19579641	3	3	0
17	19579948	19605394	1	1	0
17	19605894	19615377	1	1	0
17	19615877	19681064	1	1	0
17	19681564	19812679	1	1	0
17	19813173	19839756	1	1	0
17	19840256	19932404	3	2	1
17	19932404	20106986	2	2	0
17	20107486	20134564	0	0	0
17	20135064	20218241	2	2	0
17	20218246	20224995	0	0	0
17	20225495	20294388	2	2	0
17	20294888	20358828	3	3	0
17	20359959	20370221	3	3	0
17	20370721	20407323	0	0	0
17	20407823	20419435	2	2	0
17	20420375	20530001	3	3	0
17	20530001	20629056	3	3	0
17	20630121	20796263	0	0	0
17	20797384	20884984	2	2	0
17	20885043	20947204	2	2	0
17	20947704	21100148	2	2	0
17	21100648	21146599	2	2	0
17	21146616	21195091	1	1	0
17	21195591	21729128	1	1	0
17	21729628	21731044	0	0	0
17	21731133	22244156	0	0	0
17	25263506	25621021	1	1	0
17	25621117	25765363	3	3	0
17	25765363	25909018	2	2	0
17	25909518	25935073	2	2	0
17	25936016	25967120	2	2	0
17	25967620	26096192	1	1	0
17	26096602	26116046	1	1	0
17	26116614	26369823	1	1	0
17	26369827	26412788	2	2	0
17	26412788	26490039	3		
17	26490539	26511637	3	3	0
17	26512137	26573996	0	0	0
17	26574496	26696109	2	2	0
17	26696245	26730898	3	3	0
17	26731398	26902597	2	2	0
17	26902927	26913284	2		
17	26913413	26950218	2	2	0
17	26950718	26966986	3	3	0
17	26967514	26987611	2		
17	26988111	27007682	3	3	0
17	27008182	27018255	2	2	0
17	27018755	27333335	3	3	0
17	27333835	27382296	2		
17	27382709	27424095	1	1	0
17	27424234	27589655	2	2	0
17	27589660	27816829	1	1	0
17	27818756	27860587	2	2	0
17	27861087	27910652	3	3	0
17	27911152	27953715	2	2	0
17	27953890	28029426	3	3	0
17	28029926	28379757	1	1	0
17	28380257	28386712	1	1	0
17	28387212	28601239	2	2	0
17	28601739	28758915	3	3	0
17	28759415	28794529	2	2	0
17	28794529	28811312	3	2	1
17	28811317	28846391	2	2	0
17	28846891	28951483	0	0	0
17	28951983	29070393	2	2	0
17	29070395	29226712	0	0	0
17	29226717	29286080	1	1	0
17	29286084	29369375	1	1	0
17	29369875	29421525	1	1	0
17	29421938	29485526	4	3	1
17	29486026	29587570	1	1	0
17	29588806	29632737	3	2	1
17	29633237	29664623	1	1	0
17	29664787	29693726	3	3	0
17	29694226	29828299	2	2	0
17	29828799	29855750	3	3	0
17	29856250	29861840	1	1	0
17	29861841	29899390	1	1	0
17	29899890	30178385	2	2	0
17	30178885	30188113	2	2	0
17	30188667	30200691	0	0	0
17	30200694	30211605	0	0	0
17	30213041	30219860	1	1	0
17	30221567	30323980	0	0	0
17	30324480	30357058	1	1	0
17	30358274	30376393	3	3	0
17	30377124	30469444	1	1	0
17	30469965	30498238	3	3	0
17	30499886	30538261	2	1	1
17	30538761	30648881	3	3	0
17	30648882	30677372	2	2	0
17	30678430	30804654	3	3	0
17	30806076	31203911	1	1	0
17	31204703	31340608	0	0	0
17	31340613	31395609	2	2	0
17	31395609	32182694	1	1	0
17	32182694	32483511	1	1	0
17	32483535	32682938	1	1	0
17	32683438	32883158	2	2	0
17	32883158	32963337	1	1	0
17	32964116	33074703	1	1	0
17	33074703	33259584	1		
17	33260084	33337112	2	2	0
17	33337115	33396690	3	3	0
17	33397190	33490510	2	2	0
17	33491010	33506972	2	2	0
17	33507472	33516387	2	2	0
17	33516887	33681054	1	1	0
17	33681554	33699988	3	3	0
17	33700488	33749145	2	2	0
17	33749150	33880649	2	2	0
17	33881563	33935159	3	3	0
17	33935223	34074988	2	2	0
17	34076041	34106020	0	0	0
17	34106235	34144377	1	1	0
17	34144640	34207331	3	2	1
17	34207344	34244569	2	2	0
17	34245069	34307842	0	0	0
17	34308342	34340994	2	2	0
17	34341358	34416235	1	1	0
17	34416608	34430817	0	0	0
17	34431317	34432703	1	1	0
17	34433618	34848122	10	10	0
17	34848622	34852296	3		
17	34853357	34882714	2	2	0
17	34883214	34894563	0	0	0
17	34894871	34964845	2	2	0
17	34964857	35306521	0	0	0
17	35307559	35327517	2	1	1
17	35327517	35389063	3	2	1
17	35390957	35685654	1	1	0
17	35685658	35771458	1	1	0
17	35771958	35849483	2	2	0
17	35851563	35896227	0	0	0
17	35896727	35913369	2	2	0
17	35913370	35928353	3		
17	35928853	35946590	2	2	0
17	35946594	35975152	1	1	0
17	35975652	35995046	1	1	0
17	35995546	36105149	1	1	0
17	36105154	36205109	1	1	0
17	36205609	36251329	1	1	0
17	36251329	36384328	6	6	0
17	36384828	36509087	3	3	0
17	36509587	36556047	1	1	0
17	36556547	36641844	0	0	0
17	36642344	36699427	2	2	0
17	36700072	36720534	0	0	0
17	36720554	36734203	3	3	0
17	36735524	36861324	3	3	0
17	36863100	36882907	1	1	0
17	36883407	36916280	3	3	0
17	36916780	36926842	2	2	0
17	36926849	36939898	3	3	0
17	36940398	36977389	2	2	0
17	36977889	37008854	0	0	0
17	37008955	37077932	2	2	0
17	37078432	37113574	1	1	0
17	37114074	37319095	1	1	0
17	37319595	37341435	3	2	1
17	37342242	37437775	2	2	0
17	37438869	37563986	0	0	0
17	37563986	37578896	2	1	1
17	37579396	37648436	1	1	0
17	37648936	37680369	2	2	0
17	37680869	37814793	2	2	0
17	37814958	37830792	2	2	0
17	37830812	37881665	3	3	0
17	37881800	37920059	1	1	0
17	37920708	38020531	3	3	0
17	38021031	38079077	2	2	0
17	38079327	38131347	3	3	0
17	38131908	38134011	2	2	0
17	38134511	38146471	0	0	0
17	38146971	38217959	2	2	0
17	38218459	38324856	3	3	0
17	38325466	38438095	2	2	0
17	38438096	38520493	3	3	0
17	38520498	38572330	2	2	0
17	38572640	38797651	3	3	0
17	38797653	38926795	2	2	0
17	38927380	38954730	0	0	0
17	38955127	39080841	2	2	0
17	39081640	39092547	3	3	0
17	39092642	39139427	1	1	0
17	39140011	39197485	1	1	0
17	39197574	39239861	2	2	0
17	39240361	39295196	0	0	0
17	39295696	39315384	1	1	0
17	39315884	39412214	0	0	0
17	39412448	39421072	2		
17	39421572	39421692	1		
17	39431955	39552902	0	0	0
17	39553063	39553308	0	0	0
17	39553411	39553717	3		
17	39553746	39578756	2	2	0
17	39579100	39675554	1	1	0
17	39675684	39721575	0	0	0
17	39722075	39740016	2	2	0
17	39740139	39779374	0	0	0
17	39780344	39881441	2	2	0
17	39882082	39969293	1	1	0
17	39969319	39994482	1	1	0
17	39994982	40030218	1	1	0
17	40030718	40179853	2	2	0
17	40180056	40234284	2	2	0
17	40234284	40314564	2	2	0
17	40315156	40322118	3	3	0
17	40322126	40335489	5	4	1
17	40337083	40344611	3		
17	40344615	40441653	1	1	0
17	40441839	40461049	3	3	0
17	40461480	40553956	2	2	0
17	40554456	40629071	3	2	1
17	40629571	40635215	0	0	0
17	40635715	40650437	1	1	0
17	40650937	40666440	2	2	0
17	40666940	40694598	2	2	0
17	40695098	40718009	2	1	1
17	40718037	40743581	3	2	1
17	40744081	40815075	2	2	0
17	40815331	40863778	3	3	0
17	40864278	40975200	2	2	0
17	40975700	40984866	1	1	0
17	40985366	40991049	1	1	0
17	40991053	41001774	3		
17	41002144	41009854	2	2	0
17	41009859	41056044	1	1	0
17	41056544	41166270	1	1	0
17	41166320	41181227	3	3	0
17	41181727	41199090	0	0	0
17	41199590	41233886	1	1	0
17	41234386	41290932	2	2	0
17	41291827	41338437	1	1	0
17	41338937	41577471	2	2	0
17	41577971	41590229	3	3	0
17	41590729	41846727	1	1	0
17	41846732	41863447	3	3	0
17	41863450	41885782	3	2	1
17	41886282	41901493	0	0	0
17	41902985	42000821	1	1	0
17	42001321	42062835	1	1	0
17	42062835	42148347	2	2	0
17	42148356	42169233	3	3	0
17	42169547	42274447	2	2	0
17	42274628	42327477	3	3	0
17	42327482	42427135	2	2	0
17	42427555	42451906	3	3	0
17	42451999	42656583	1	1	0
17	42656583	42755582	1	1	0
17	42755582	42800363	2	1	1
17	42800863	42949945	1	1	0
17	42950445	42958046	2	2	0
17	42958842	43001540	3	3	0
17	43002040	43082142	2	2	0
17	43082142	43195522	3	3	0
17	43195648	43214840	2	2	0
17	43214951	43225888	3	3	0
17	43225934	43247441	4	4	0
17	43247941	43334677	3	3	0
17	43335177	43351957	2	2	0
17	43352457	43472790	3	3	0
17	43472802	43486871	1	1	0
17	43487371	43553153	2	2	0
17	43555273	43580130	3	3	0
17	43580630	43620345	0	0	0
17	43620845	43623316	6		
17	43623816	43698812	3	3	0
17	43698812	43808079	1		
17	43808079	43909829	1	1	0
17	43910329	44048695	1	1	0
17	44049195	44075990	0	0	0
17	44076490	44096121	3	2	1
17	44096621	44144160	3	2	1
17	44144912	44171516	1	1	0
17	44172016	44486531	0	0	0
17	44490053	44563870	1		
17	44565042	44594922	1	1	0
17	44595422	44652990	0	0	0
17	44653490	44718126	0	0	0
17	44720461	44834128	2	2	0
17	44834130	44846095	0	0	0
17	44847143	45055024	2	2	0
17	45055524	45197641	1	1	0
17	45197646	45229375	1	1	0
17	45229875	45285863	3	3	0
17	45286363	45316101	2	1	1
17	45316101	45566973	3	3	0
17	45567473	45646271	2	2	0
17	45646771	45738558	3	3	0
17	45739058	45756833	4	4	0
17	45757333	45788742	3	3	0
17	45788744	45890120	2	1	1
17	45890620	45901892	3	3	0
17	45902392	45921745	1	1	0
17	45922245	46111375	3	3	0
17	46111875	46177572	2	2	0
17	46178072	46187516	0	0	0
17	46188016	46256923	2	2	0
17	46257423	46265348	1	1	0
17	46266690	50705438	6	6	0
17	50705438	50975254	3	2	1
17	50975754	60339804	7	7	0
17	60340304	60351193	3	3	0
17	60351236	74935952	7	7	0
17	74936452	74981315	3	3	0
17	74981315	76505984	5	5	0
17	76506484	76533704	3	3	0
17	76534204	77361876	5	5	0
17	77361876	77760744	3	3	0
17	77760747	77918916	4	4	0
17	77919416	78061560	3	3	0
17	78061812	78080816	4	4	0
17	78081316	78112968	3	3	0
17	78113426	78158018	4	4	0
17	78158518	78188986	3	3	0
17	78189486	78218272	4	4	0
17	78218772	78295241	4	4	0
17	78295741	78353599	4	4	0
17	78354616	78501343	3	3	0
17	78501343	78856595	4	4	0
17	78857095	79089817	3	3	0
17	79089822	79102411	2	2	0
17	79102911	79140719	1	1	0
17	79141219	79173736	1	1	0
17	79173959	79402654	3	3	0
17	79403154	79410611	1	1	0
17	79410797	79426361	1	1	0
17	79426518	79461967	2	2	0
17	79461967	79495797	3	3	0
17	79495800	79532601	4	4	0
17	79533371	79652728	3	3	0
17	79653234	79663958	4	4	0
17	79663962	79816494	3	3	0
17	79816994	79858831	4	4	0
17	79859295	79872290	3	3	0
17	79872292	79911224	4	4	0
17	79911993	79990420	3	3	0
17	79990554	80016763	4	4	0
17	80017770	80050893	3	3	0
17	80051081	80115860	4	4	0
17	80116360	80189568	3	3	0
17	80190068	80346620	4	4	0
17	80347120	80372718	3	3	0
17	80373218	80402453	4	4	0
17	80403712	80440237	3	3	0
17	80441090	80545113	4	4	0
17	80545613	80577194	3	3	0
17	80577694	80612303	2	2	0
17	80612803	80706282	3	3	0
17	80706782	80867131	5	5	0
17	80867134	81042623	3	3	0
17	81042627	81194710	4	4	0
18	10500	116346	2	2	0
18	116846	211310	2	2	0
18	211321	218953	1	1	0
18	219453	252652	1	1	0
18	254178	268035	2	2	0
18	268535	649082	1	1	0
18	649582	662418	2	2	0
18	662918	675671	2	2	0
18	677117	682658	2	1	1
18	683158	736398	0	0	0
18	736898	751271	2	2	0
18	751771	908381	0	0	0
18	909497	948335	2	2	0
18	948335	1055264	3		
18	1055264	1649766	2	2	0
18	1649766	1921367	2		
18	1921367	2301608	2	2	0
18	2301608	2464569	1		
18	2464569	2577250	1	1	0
18	2577750	2585239	4	4	0
18	2585739	2600796	3		
18	2601296	2762275	3	3	0
18	2763606	2926893	2	2	0
18	2927657	2946308	1	1	0
18	2946398	2954591	2	2	0
18	2955091	3067065	3	3	0
18	3067066	3154375	1	1	0
18	3154875	3193274	1	1	0
18	3193774	3220104	2	2	0
18	3220604	3253286	2	2	0
18	3253387	3272946	5	5	0
18	3273675	3297486	3	3	0
18	3297486	3458828	1	1	0
18	3458828	3459549	3	3	0
18	3459553	3795987	2	2	0
18	3795987	3953728	1	1	0
18	3953728	4675205	2		
18	4675205	5444162	0	0	0
18	5445055	5478524	2		
18	5479024	5577499	3	3	0
18	5577999	5890341	2	2	0
18	5891196	6788252	0	0	0
18	6788752	6859971	0	0	0
18	6860471	6896632	0	0	0
18	6898394	6948531	0	0	0
18	6948939	6962114	0	0	0
18	6964501	7036158	0	0	0
18	7037609	7831171	0	0	0
18	7831171	8070030	2	2	0
18	8070530	8244150	0	0	0
18	8244153	8318531	1	1	0
18	8319031	8379345	3	3	0
18	8380271	8394667	1	1	0
18	8395167	8510691	1	1	0
18	8510691	8707618	2	2	0
18	8708118	8784605	1	1	0
18	8784693	8818415	2	2	0
18	8818915	8887036	0	0	0
18	8887036	8994509	2	2	0
18	8994509	9103890	3	3	0
18	9104019	9134439	4	4	0
18	9134939	9275010	3	3	0
18	9275510	9516278	2	2	0
18	9516778	9530842	2	2	0
18	9531342	9595176	1	1	0
18	9595676	9935615	3	3	0
18	9936115	9997112	4	4	0
18	9997112	10216447	3		
18	10216447	10488685	2	2	0
18	10489185	10762755	3	3	0
18	10762910	10891283	2	2	0
18	10891283	11461825	3	3	0
18	11461825	11553801	2	2	0
18	11553801	11620788	1	1	0
18	11621163	11625029	1	1	0
18	11625529	11751710	3	3	0
18	11752127	11863958	1	1	0
18	11864458	11876735	3	2	1
18	11877235	11927419	1	1	0
18	11927419	12102833	3	3	0
18	12107336	12235909	2	2	0
18	12235909	12276476	0	0	0
18	12276976	12329890	2	2	0
18	12330390	12356135	3	3	0
18	12356635	12419600	1	1	0
18	12420100	12449634	2	2	0
18	12449676	12699206	2	2	0
18	12699822	12724752	3	3	0
18	12725401	12814408	2	2	0
18	12814908	12841026	3	3	0
18	12841526	12905714	5	5	0
18	12905714	12984221	3	3	0
18	12985160	13038619	4	4	0
18	13040043	13100509	3	3	0
18	13101009	13115813	2		
18	13116313	13238827	3	3	0
18	13238827	13612255	4	4	0
18	13612256	13704223	3	3	0
18	13704223	13752437	4	4	0
18	13752937	13885713	3	3	0
18	13886213	14099402	2	2	0
18	14099902	14633873	3	3	0
18	14633873	14706743	1	1	0
18	14707243	14769364	0	0	0
18	14769864	14781941	1	1	0
18	14784331	14791607	2	2	0
18	14792107	15004534	1	1	0
18	15004539	15061373	0	0	0
18	15061373	15316789	2	2	0
18	15317289	15410398	1	1	0
18	18511398	18857224	2	2	0
18	18857224	18981329	1	1	0
18	18981829	19023569	2	2	0
18	19024069	19112005	3	3	0
18	19112505	19320751	2	2	0
18	19321852	19371528	3		
18	19372028	19448383	4	4	0
18	19448388	19523454	3	3	0
18	19523454	20127010	2	2	0
18	20127010	20565036	3	3	0
18	20565536	20576491	1		
18	20577580	20601588	0	0	0
18	20602088	20660491	2	2	0
18	20660491	20774530	3	3	0
18	20775030	20877001	4	4	0
18	20877075	21042421	3	3	0
18	21042921	21059488	5	5	0
18	21061146	21131779	3	3	0
18	21132279	21165712	4	4	0
18	21166534	21192263	4	4	0
18	21192763	21294102	1	1	0
18	21294602	21479035	3	3	0
18	21479190	21484625	1	1	0
18	21484629	21534641	3	3	0
18	21535527	21692847	4	4	0
18	21693347	21735880	3	3	0
18	21735885	21747476	2	2	0
18	21750197	21775567	3	3	0
18	21776067	21860231	2	2	0
18	21860731	21901032	0	0	0
18	21901532	21937322	3	3	0
18	21937605	22586930	3	2	1
18	22586930	22672096	2	2	0
18	22672596	22968489	3	3	0
18	22968489	23596224	1	1	0
18	23596724	23670637	3	3	0
18	23670677	23731974	2	2	0
18	23732474	24039100	3	3	0
18	24039600	24237410	5	4	1
18	24237910	24433617	3	3	0
18	24433617	24496594	2	2	0
18	24496598	25532117	3	3	0
18	25532168	26446595	1	1	0
18	26446595	26700324	3		
18	26700324	26827189	2		
18	26827189	27244031	1		
18	27244031	27606502	1		
18	27606502	28061094	3	3	0
18	28061094	28242665	4		
18	28242665	28406078	4		
18	28406078	28533177	2		
18	28533177	28601764	1	1	0
18	28602264	28650856	1	1	0
18	28651539	29039117	3	3	0
18	29039805	29105075	1	1	0
18	29105575	29172049	3	3	0
18	29172764	29218079	1	1	0
18	29218579	29302132	3	3	0
18	29302132	29391823	1	1	0
18	29391823	29432514	1	1	0
18	29432515	29437958	1	1	0
18	29438458	29470871	3	3	0
18	29471371	29560698	1	1	0
18	29560698	29645276	3	3	0
18	29645776	29691961	1	1	0
18	29693802	29790626	3	3	0
18	29791126	29800311	1	1	0
18	29800315	30260690	3	3	0
18	30261190	30444867	4	4	0
18	30444867	30553999	3	3	0
18	30554499	30754016	1	1	0
18	30754016	30824673	3	3	0
18	30825173	30991319	1	1	0
18	30991819	31433036	3	3	0
18	31433536	32172798	2		
18	32173298	32405334	2	2	0
18	32405339	32462168	2	2	0
18	32462668	32712161	2	2	0
18	32712661	32725401	3	3	0
18	32725901	32833759	3	3	0
18	32833916	32847671	1	1	0
18	32848171	32952268	3	3	0
18	32952768	33034853	2	2	0
18	33035353	33097033	2	2	0
18	33097033	33271130	5	3	2
18	33272109	33778042	3	3	0
18	33778542	33785327	1	1	0
18	33785827	33828352	0	0	0
18	33828852	33846208	1	1	0
18	33846708	34752420	3	3	0
18	34752920	34803056	1	1	0
18	34803056	34850847	1	1	0
18	34851347	35028835	1	1	0
18	35028835	35401854	2	2	0
18	35401854	35602321	1		
18	35602321	35857461	1		
18	35857461	36094377	2		
18	36094377	37694529	3	3	0
18	37694529	38058901	1		
18	38058901	38295742	3		
18	38295742	38550802	1		
18	38550802	39583679	3	3	0
18	39584179	39637241	4	4	0
18	39637741	39887333	3	3	0
18	39887333	40983901	2	2	0
18	40983901	41181493	3		
18	41181493	41775255	2	2	0
18	41775255	42044372	3	3	0
18	42044372	42530213	4	4	0
18	42530215	42643429	3	3	0
18	42643453	42720716	1	1	0
18	42720716	43563792	3	3	0
18	43564097	43570115	1	1	0
18	43570615	43595196	1	1	0
18	43595696	43683740	2	2	0
18	43684240	43796076	3	3	0
18	43796249	43914382	4	4	0
18	43914431	44136784	3	3	0
18	44137234	44146475	2		
18	44146975	44354328	3	3	0
18	44354328	44434783	1	1	0
18	44435283	44548212	3	3	0
18	44548712	44554127	4	4	0
18	44554627	44586065	0	0	0
18	44586565	44600638	3		
18	44601138	44925061	3	3	0
18	44925061	45193749	2	2	0
18	45193749	45606091	3	3	0
18	45606091	45711121	4	4	0
18	45711621	46287221	3	3	0
18	46287721	46448218	4	4	0
18	46448222	46551148	3	3	0
18	46551148	46736114	4	4	0
18	46736614	47018931	3	3	0
18	47019431	47108864	2	2	0
18	47109887	47271522	3	3	0
18	47271522	47329294	2	2	0
18	47329794	48138289	3	3	0
18	48138289	48466752	1	1	0
18	48467252	48900354	3	3	0
18	48900354	49233638	2	2	0
18	49233638	49631136	3	3	0
18	49631136	49739545	1		
18	49739545	50010446	1	1	0
18	50010446	50317407	2		
18	50317407	50629111	3	3	0
18	50629111	50734203	2	2	0
18	50734703	51025915	1	1	0
18	51026415	51061564	2	1	1
18	51061568	51370663	3	3	0
18	51370663	51660470	2		
18	51660470	51691120	3	3	0
18	51692228	51858264	5	5	0
18	51858764	52528338	3	3	0
18	52528338	52574420	4	4	0
18	52574920	52604267	3	3	0
18	52605212	52776841	4	4	0
18	52776841	52900078	3	3	0
18	52900578	52969896	5	5	0
18	52970396	53255888	3	3	0
18	53256504	53405104	1	1	0
18	53405104	53949770	3	3	0
18	53949770	54060652	3		
18	54060652	55102421	3	3	0
18	55103506	55218642	2	2	0
18	55219142	55268551	3	3	0
18	55268554	55273209	2	2	0
18	55273755	55283324	0	0	0
18	55283824	55314970	3	3	0
18	55315493	56133457	3	3	0
18	56133457	56245532	4	4	0
18	56246032	56587628	3	3	0
18	56587775	56651564	4	4	0
18	56654281	56866775	3	3	0
18	56866775	57475078	2	2	0
18	57475078	58287365	3	3	0
18	58290088	58420114	2	2	0
18	58420114	59560220	3	3	0
18	59560222	59739979	1	1	0
18	59741987	59931403	3	3	0
18	59931945	59992109	4	4	0
18	59993278	60345315	3	3	0
18	60345315	60562360	2	2	0
18	60563011	60790061	3	3	0
18	60790561	60994460	5	5	0
18	60994960	61001880	3	3	0
18	61002380	61026418	1	1	0
18	61026918	61067408	3	3	0
18	61067781	61156959	2	2	0
18	61157459	61189512	0	0	0
18	61189512	61257080	2	2	0
18	61257580	61534078	3	3	0
18	61534078	62038668	2	2	0
18	62038668	62310703	1		
18	62310703	62419517	1		
18	62419517	62637145	3		
18	62637145	63511354	1	1	0
18	63511854	63607148	2	2	0
18	63607148	63733744	3		
18	63733744	64041191	0	0	0
18	64041191	64149701	3		
18	64149701	64197207	3	3	0
18	64199857	64217812	1	1	0
